0,-0.072,-0.0029368,0.0080774,0.99737,-0.0070212,-0.14357,0.98961
0.04886,-0.070189,-0.0065519,0.0087783,0.99747,-0.014303,-0.13991,0.99006
0.07034,-0.068123,-0.0074051,0.010132,0.9976,-0.016155,-0.13577,0.99061
0.08702,-0.066794,-0.0068724,0.0099011,0.99769,-0.015036,-0.13314,0.99098
0.10468,-0.064027,-0.0055203,0.0093077,0.99789,-0.012209,-0.12768,0.99174
0.12078,-0.062475,-0.0038728,0.0089345,0.998,-0.0088464,-0.12463,0.99216
0.13733,-0.062386,-0.002735,0.0080499,0.99802,-0.0064635,-0.12448,0.9922
0.15497,-0.062661,-0.00088962,0.0073574,0.99801,-0.0026977,-0.12506,0.99215
0.17125,-0.064215,0.00073422,0.0081755,0.9979,0.00041537,-0.12817,0.99175
0.18769,-0.066133,0.0028394,0.0091102,0.99777,0.0044611,-0.13202,0.99124
0.20883,-0.067223,0.0022759,0.00838,0.9977,0.0034146,-0.13418,0.99095
0.22165,-0.067686,0.0017438,0.0074651,0.99768,0.0024689,-0.13508,0.99083
0.2376,-0.069135,0.0006317,0.0061838,0.99759,0.00040531,-0.13795,0.99044
0.2552,-0.070568,-0.00085218,0.0071437,0.99748,-0.0027083,-0.14077,0.99004
0.27198,-0.072015,-0.0024836,0.010327,0.99735,-0.0064415,-0.1436,0.98962
0.28785,-0.072124,-0.0045033,0.013916,0.99729,-0.01099,-0.14373,0.98956
0.30529,-0.071982,-0.0068715,0.016888,0.99724,-0.016136,-0.14333,0.98954
0.32101,-0.072094,-0.009312,0.019365,0.99717,-0.021363,-0.14342,0.98943
0.33781,-0.072244,-0.011363,0.02088,0.9971,-0.025676,-0.1436,0.9893
0.35467,-0.072481,-0.012768,0.021391,0.99706,-0.028561,-0.14399,0.98917
0.37121,-0.072716,-0.01324,0.021357,0.99704,-0.029508,-0.14443,0.98907
0.38792,-0.072808,-0.012921,0.020745,0.99705,-0.028786,-0.14465,0.98906
0.40461,-0.072425,-0.013017,0.020317,0.99708,-0.028901,-0.1439,0.98917
0.42214,-0.071769,-0.013946,0.020114,0.99712,-0.030698,-0.14256,0.98931
0.43806,-0.070991,-0.01453,0.019927,0.99717,-0.031808,-0.141,0.9895
0.45539,-0.07017,-0.014186,0.01962,0.99724,-0.031047,-0.1394,0.98975
0.47181,-0.06862,-0.013409,0.018984,0.99737,-0.029352,-0.13637,0.99022
0.48807,-0.066119,-0.012551,0.018004,0.99757,-0.027421,-0.13147,0.99094
0.50564,-0.064173,-0.012042,0.017306,0.99772,-0.026251,-0.12764,0.99147
0.52171,-0.063158,-0.012126,0.016856,0.99779,-0.026327,-0.12563,0.99173
0.53822,-0.061654,-0.012399,0.01647,0.99788,-0.026776,-0.12264,0.99209
0.55489,-0.05962,-0.012709,0.016411,0.99801,-0.027325,-0.11859,0.99257
0.57251,-0.058345,-0.012652,0.017171,0.99807,-0.027259,-0.11603,0.99287
0.58856,-0.058227,-0.012501,0.017755,0.99807,-0.027022,-0.11578,0.99291
0.60529,-0.05843,-0.011936,0.017988,0.99806,-0.025927,-0.1162,0.99289
0.62182,-0.058719,-0.011809,0.017911,0.99804,-0.025675,-0.11678,0.99283
0.6386,-0.058764,-0.011613,0.017993,0.99804,-0.025294,-0.11688,0.99282
