0,0.0077978,0.010993,-0.10355,0.99453,0.02025,0.017787,0.99964
0.029,0.0077266,0.010345,-0.10497,0.99439,0.018951,0.017538,0.99967
0.054,0.0072705,0.010219,-0.10564,0.99433,0.018786,0.016618,0.99969
0.07,0.006823,0.010223,-0.10609,0.99428,0.018882,0.015737,0.9997
0.086,0.0063053,0.010405,-0.10643,0.99425,0.019347,0.014753,0.9997
0.103,0.0058002,0.010739,-0.10679,0.99421,0.020115,0.013827,0.9997
0.12,0.0051778,0.011149,-0.10699,0.99418,0.021061,0.012681,0.9997
0.137,0.0047526,0.011462,-0.10705,0.99418,0.021774,0.011904,0.99969
0.154,0.0043424,0.011641,-0.10715,0.99417,0.022216,0.011129,0.99969
0.17,0.0040708,0.011774,-0.10728,0.99415,0.022538,0.01062,0.99969
0.187,0.0037152,0.011777,-0.10752,0.99413,0.022617,0.0099192,0.9997
0.203,0.0033163,0.011654,-0.10769,0.99411,0.022456,0.0091035,0.99971
0.22,0.0030256,0.011206,-0.1077,0.99412,0.021628,0.0084294,0.99973
0.237,0.0027167,0.010633,-0.10734,0.99416,0.020558,0.0076844,0.99976
0.254,0.0020314,0.0097494,-0.10621,0.99429,0.018956,0.0061106,0.9998
0.27,0.0012948,0.0089189,-0.10462,0.99447,0.017468,0.0044415,0.99984
0.287,0.00089596,0.0086455,-0.10324,0.99462,0.017013,0.0035675,0.99985
0.304,0.00083029,0.0084021,-0.10197,0.99475,0.016547,0.0033655,0.99986
0.32,0.00052226,0.0082782,-0.10064,0.99489,0.016367,0.0027054,0.99986
0.337,0.00045585,0.0082727,-0.098572,0.9951,0.016374,0.0025382,0.99986
0.355,0.00048683,0.0081481,-0.096154,0.99533,0.016127,0.0025361,0.99987
0.37,0.00045358,0.0081137,-0.093707,0.99557,0.016071,0.0024238,0.99987
0.388,0.0005109,0.0087396,-0.091014,0.99581,0.017313,0.0026084,0.99985
0.404,0.00023128,0.0089117,-0.088238,0.99606,0.017712,0.0020334,0.99984
0.42,2.8071e-05,0.0092073,-0.08571,0.99628,0.018341,0.0016343,0.99983
0.437,5.7596e-05,0.0095958,-0.08299,0.9965,0.019115,0.0017075,0.99982
0.454,-0.00039673,0.0091454,-0.080422,0.99672,0.018295,0.00068012,0.99983
0.471,-0.00094615,0.0095176,-0.077558,0.99694,0.019124,-0.0004102,0.99982
0.487,-0.0016942,0.0098685,-0.073979,0.99721,0.019933,-0.0019188,0.9998
0.504,-0.002939,0.010613,-0.069453,0.99752,0.021583,-0.0043892,0.99976
0.521,-0.0040497,0.011277,-0.064483,0.99785,0.023028,-0.0066275,0.99971
0.537,-0.0047569,0.011112,-0.058337,0.99822,0.022739,-0.0082003,0.99971
0.554,-0.0053769,0.011121,-0.05223,0.99856,0.022772,-0.0095765,0.99969
0.571,-0.0065578,0.010739,-0.046105,0.99886,0.022058,-0.01211,0.99968
0.588,-0.0079618,0.0094755,-0.041061,0.99908,0.019587,-0.015131,0.99969
0.604,-0.0097033,0.0081063,-0.036882,0.99924,0.016916,-0.018794,0.99968
0.621,-0.01093,0.0068024,-0.033079,0.99937,0.014319,-0.021396,0.99967
0.638,-0.01189,0.0055942,-0.030107,0.99946,0.011898,-0.02343,0.99965
0.654,-0.012812,0.0045081,-0.027155,0.99954,0.0097079,-0.025368,0.99963
0.671,-0.013765,0.0039422,-0.024452,0.9996,0.0085544,-0.027327,0.99959
0.688,-0.014532,0.0042319,-0.022285,0.99964,0.0091084,-0.028865,0.99954
0.705,-0.014909,0.0047419,-0.020166,0.99967,0.010082,-0.029617,0.99951
0.721,-0.014694,0.0057687,-0.018269,0.99971,0.012071,-0.029169,0.9995
0.738,-0.013938,0.0060486,-0.016326,0.99975,0.012549,-0.027672,0.99954
0.755,-0.013262,0.0073579,-0.014516,0.99978,0.015098,-0.026305,0.99954
0.771,-0.012746,0.0087424,-0.01305,0.9998,0.017814,-0.025258,0.99952
0.788,-0.012028,0.01069,-0.011667,0.9998,0.021657,-0.023802,0.99948
0.805,-0.011328,0.012329,-0.010834,0.9998,0.024898,-0.022385,0.99944
0.822,-0.011,0.013849,-0.01064,0.99979,0.027926,-0.0217,0.99937
0.838,-0.010605,0.015704,-0.010471,0.99977,0.031622,-0.020875,0.99928
0.855,-0.010376,0.01678,-0.010449,0.99975,0.033769,-0.020396,0.99922
0.872,-0.01029,0.017784,-0.010783,0.99973,0.035781,-0.020191,0.99916
0.889,-0.01054,0.018883,-0.011362,0.9997,0.037994,-0.020644,0.99906
0.905,-0.010924,0.019789,-0.011953,0.99967,0.039826,-0.021368,0.99898
0.922,-0.011267,0.020881,-0.012785,0.99964,0.042034,-0.021991,0.99887
0.938,-0.011517,0.021911,-0.014183,0.99959,0.044131,-0.022404,0.99877
0.955,-0.011861,0.02293,-0.01653,0.99953,0.046231,-0.022953,0.99867
0.972,-0.011934,0.024205,-0.019037,0.99945,0.048838,-0.022933,0.99854
0.989,-0.011919,0.02504,-0.021131,0.99939,0.050554,-0.022766,0.99846
1.006,-0.012025,0.026111,-0.02247,0.99933,0.052728,-0.022861,0.99835
1.022,-0.011865,0.026908,-0.022959,0.9993,0.054323,-0.022478,0.99827
1.039,-0.011978,0.027429,-0.023187,0.99928,0.055373,-0.022666,0.99821
1.057,-0.0119,0.0278,-0.023256,0.99927,0.056114,-0.022489,0.99817
1.072,-0.011635,0.028392,-0.023669,0.99925,0.057291,-0.021909,0.99812
1.089,-0.011352,0.028509,-0.023705,0.99925,0.057513,-0.021335,0.99812
1.106,-0.011213,0.028452,-0.023773,0.99925,0.057394,-0.021057,0.99813
1.122,-0.011194,0.028591,-0.024012,0.99924,0.057677,-0.020998,0.99811
1.139,-0.011343,0.028774,-0.0243,0.99923,0.058054,-0.021271,0.99809
1.156,-0.011434,0.028918,-0.024539,0.99922,0.058352,-0.02143,0.99807
1.172,-0.01158,0.029029,-0.024752,0.9992,0.058585,-0.021705,0.99805
1.189,-0.011734,0.028977,-0.025051,0.9992,0.058496,-0.021996,0.99805
1.206,-0.01186,0.028994,-0.02546,0.99918,0.058544,-0.022224,0.99804
1.222,-0.011928,0.029041,-0.026001,0.99917,0.058655,-0.022325,0.99803
1.239,-0.011935,0.029325,-0.026558,0.99915,0.059233,-0.022292,0.998
1.256,-0.011717,0.030378,-0.027042,0.9991,0.061334,-0.021769,0.99788
1.273,-0.011543,0.03574,-0.025846,0.99896,0.072002,-0.021215,0.99718
1.289,-0.011023,0.045327,-0.022464,0.99866,0.091027,-0.019981,0.99565
1.306,-0.0088673,0.057614,-0.022241,0.99805,0.1154,-0.015137,0.9932
1.323,-0.0060794,0.069818,-0.025358,0.99722,0.13956,-0.008584,0.99018
1.339,-0.0021274,0.083455,-0.030832,0.99603,0.16638,0.00090837,0.98606
1.356,0.0034083,0.098086,-0.03679,0.99449,0.19484,0.013996,0.98074
1.373,0.010583,0.11448,-0.043243,0.99243,0.22631,0.030907,0.97356
1.39,0.017583,0.13188,-0.050284,0.98983,0.25931,0.048071,0.9646
1.406,0.023912,0.15058,-0.058175,0.98659,0.29434,0.064703,0.95351
1.424,0.028767,0.17027,-0.066417,0.98274,0.33083,0.079159,0.94036
1.439,0.032704,0.19025,-0.074442,0.97836,0.36739,0.092317,0.92547
1.456,0.035003,0.21055,-0.081892,0.97352,0.40422,0.10264,0.90889
1.475,0.03609,0.23102,-0.08901,0.9682,0.44092,0.11101,0.89065
1.49,0.037402,0.2503,-0.096386,0.96263,0.47469,0.12026,0.8719
1.506,0.03806,0.26854,-0.10361,0.95692,0.50606,0.12849,0.85288
1.523,0.037237,0.28513,-0.11033,0.95139,0.53432,0.13377,0.83463
1.54,0.03514,0.30042,-0.11583,0.9461,0.5603,0.13609,0.81703
1.557,0.032737,0.31443,-0.11983,0.94112,0.58398,0.13698,0.80013
1.573,0.029796,0.32682,-0.12365,0.93649,0.60475,0.13663,0.78461
1.59,0.027646,0.33772,-0.12825,0.93206,0.62247,0.13816,0.77036
1.607,0.025813,0.347,-0.13278,0.92806,0.63722,0.14006,0.75785
1.623,0.025212,0.35448,-0.13688,0.92465,0.64864,0.14367,0.74741
1.64,0.026259,0.36042,-0.13981,0.92188,0.65718,0.1492,0.73882
1.657,0.028197,0.36609,-0.14074,0.91944,0.66526,0.1549,0.73037
1.674,0.03192,0.37249,-0.13934,0.91696,0.67422,0.16235,0.72046
1.69,0.036136,0.37933,-0.13719,0.91432,0.68375,0.17016,0.7096
1.707,0.039911,0.38546,-0.13592,0.91179,0.69206,0.17757,0.69966
1.724,0.041279,0.39034,-0.13627,0.90959,0.69885,0.18148,0.69186
1.74,0.041111,0.39357,-0.13722,0.90807,0.70349,0.18267,0.68683
1.757,0.040092,0.3956,-0.13707,0.90725,0.70683,0.1812,0.68379
1.774,0.038549,0.39617,-0.13625,0.90719,0.7083,0.1779,0.68313
1.79,0.036001,0.39567,-0.13481,0.90773,0.70862,0.17204,0.68429
1.807,0.033776,0.39373,-0.13332,0.90888,0.70671,0.16638,0.68766
1.824,0.03192,0.39211,-0.13376,0.90958,0.70478,0.16296,0.69046
1.84,0.028771,0.39073,-0.13528,0.91006,0.70339,0.15808,0.693
1.857,0.026459,0.3893,-0.13624,0.9106,0.70177,0.15426,0.6955
1.875,0.024159,0.3881,-0.13744,0.91099,0.70047,0.15069,0.69759
1.891,0.022811,0.38719,-0.13894,0.91118,0.69927,0.14916,0.69912
1.907,0.021369,0.38562,-0.1408,0.9116,0.69705,0.14755,0.70168
1.924,0.020871,0.38389,-0.14184,0.91218,0.69443,0.14698,0.70439
1.941,0.020488,0.38212,-0.14194,0.91292,0.69188,0.14588,0.70712
1.957,0.02071,0.37981,-0.14118,0.91399,0.68845,0.1451,0.71062
1.974,0.020622,0.3775,-0.14052,0.91505,0.68507,0.14383,0.71414
1.991,0.019904,0.37413,-0.13941,0.91662,0.68032,0.1408,0.71927
2.007,0.018192,0.36963,-0.13786,0.91871,0.67415,0.13534,0.72608
2.024,0.016323,0.36391,-0.13786,0.92103,0.66585,0.1304,0.7346
2.041,0.014613,0.35662,-0.13935,0.92368,0.65474,0.12638,0.74521
2.058,0.013533,0.34776,-0.14111,0.92681,0.64079,0.12323,0.75776
2.075,0.012924,0.33828,-0.14165,0.93023,0.62569,0.11988,0.7708
2.091,0.012102,0.32832,-0.14198,0.93376,0.6097,0.11583,0.78412
2.108,0.011856,0.3174,-0.14176,0.93756,0.5918,0.11222,0.79824
2.124,0.010896,0.30623,-0.14213,0.94123,0.57336,0.10756,0.81221
2.141,0.010426,0.29328,-0.13705,0.94609,0.55208,0.10012,0.82776
2.158,0.0067752,0.27818,-0.13099,0.95153,0.52761,0.085767,0.84515
2.175,0.0026692,0.26104,-0.12658,0.95699,0.49894,0.071191,0.86371
2.191,0.0015591,0.24287,-0.12208,0.96234,0.46708,0.0623,0.88202
2.208,-0.0018372,0.2231,-0.11775,0.96766,0.43221,0.048985,0.90044
2.225,-0.0052227,0.20169,-0.11349,0.97284,0.39361,0.035617,0.91859
2.242,-0.0086835,0.17929,-0.10984,0.97761,0.35247,0.022408,0.93556
2.258,-0.012024,0.15564,-0.10568,0.98207,0.30824,0.0092807,0.95126
2.275,-0.013833,0.1313,-0.10394,0.98578,0.26174,2.2387e-05,0.96514
2.292,-0.015061,0.10856,-0.098735,0.98906,0.21772,-0.0083543,0.97597
2.308,-0.016024,0.088076,-0.096337,0.99131,0.17771,-0.0148,0.98397
2.326,-0.018015,0.069786,-0.096883,0.99268,0.14204,-0.022244,0.98961
2.342,-0.019641,0.054224,-0.096727,0.99364,0.11156,-0.028541,0.99335
2.358,-0.022994,0.041528,-0.095011,0.99434,0.086956,-0.037836,0.99549
2.375,-0.023479,0.031962,-0.090368,0.99512,0.067855,-0.040951,0.99685
2.392,-0.018611,0.026365,-0.091532,0.99528,0.055888,-0.03222,0.99792
2.408,-0.015504,0.022403,-0.093449,0.99525,0.047491,-0.026673,0.99852
2.425,-0.012302,0.019109,-0.094573,0.99526,0.040364,-0.020874,0.99897
2.442,-0.010171,0.016117,-0.094289,0.99536,0.034003,-0.017208,0.99927
2.459,-0.0096858,0.014768,-0.095648,0.99526,0.031249,-0.016455,0.99938
2.477,-0.0093956,0.014003,-0.096714,0.99517,0.029688,-0.015992,0.99943
2.492,-0.0096629,0.012436,-0.097755,0.99509,0.026639,-0.016799,0.9995
2.509,-0.010663,0.010324,-0.098379,0.99504,0.022643,-0.019189,0.99956
2.527,-0.012527,0.0071876,-0.10132,0.99475,0.016838,-0.023466,0.99958
2.542,-0.01487,0.0028918,-0.10557,0.9943,0.00889,-0.028959,0.99954
2.559,-0.016966,-0.002481,-0.11021,0.99376,-0.0011915,-0.034267,0.99941
2.577,-0.015974,-0.0077725,-0.11911,0.99272,-0.011627,-0.033566,0.99937
2.593,-0.01334,-0.0099867,-0.1264,0.99184,-0.016438,-0.028987,0.99944
2.609,-0.01253,-0.0097878,-0.12985,0.99141,-0.016153,-0.027387,0.99949
2.626,-0.014182,-0.0078119,-0.13144,0.99119,-0.011758,-0.030167,0.99948
2.642,-0.015618,-0.0047198,-0.131,0.99125,-0.005265,-0.032199,0.99947
2.659,-0.017746,1.1098e-05,-0.12952,0.99142,0.0046189,-0.035185,0.99937
2.676,-0.019385,0.0055064,-0.12702,0.9917,0.015846,-0.037049,0.99919
2.693,-0.021089,0.010461,-0.1239,0.99202,0.025981,-0.039249,0.99889
2.709,-0.02332,0.013999,-0.1215,0.99222,0.033447,-0.042875,0.99852
2.726,-0.024017,0.016605,-0.12048,0.99229,0.03874,-0.043663,0.99829
2.743,-0.024738,0.018326,-0.12041,0.99225,0.042326,-0.04468,0.9981
2.759,-0.025358,0.018944,-0.12057,0.9922,0.043708,-0.045752,0.998
2.776,-0.025513,0.017708,-0.12121,0.99214,0.041322,-0.046331,0.99807
2.793,-0.025858,0.016487,-0.12194,0.99206,0.039019,-0.047284,0.99812
2.81,-0.026956,0.014274,-0.12399,0.99182,0.034999,-0.049932,0.99814
2.826,-0.027726,0.011419,-0.12608,0.99157,0.029637,-0.052105,0.9982
2.843,-0.02834,0.0087147,-0.12715,0.99144,0.024487,-0.053978,0.99824
2.86,-0.029371,0.0062965,-0.12745,0.99139,0.019971,-0.056632,0.9982
2.876,-0.030352,0.0037527,-0.12787,0.99132,0.015203,-0.059218,0.99813
2.893,-0.030926,0.0015129,-0.12837,0.99124,0.010939,-0.060921,0.99808
