0,-0.11769,0.0003531,0.15469,0.98093,-0.03572,-0.23101,0.9723
0.0174,-0.11761,0.00048097,0.15476,0.98093,-0.035459,-0.23088,0.97233
0.0291,-0.11754,0.00065996,0.15479,0.98093,-0.035091,-0.23079,0.97237
0.0455,-0.11748,0.00077454,0.1549,0.98092,-0.034876,-0.23071,0.9724
0.0619,-0.11745,0.00094146,0.15511,0.98089,-0.034589,-0.23071,0.97241
0.0795,-0.11747,0.001228,0.15532,0.98085,-0.034081,-0.23082,0.9724
0.0952,-0.11745,0.0014444,0.15544,0.98084,-0.033679,-0.23084,0.97241
0.1121,-0.1174,0.0016986,0.15562,0.98081,-0.033207,-0.23082,0.97243
0.1289,-0.11739,0.0019611,0.15583,0.98078,-0.032739,-0.23088,0.97243
0.1457,-0.11745,0.0023019,0.15609,0.98073,-0.032149,-0.23109,0.9724
0.1621,-0.11747,0.0023806,0.1563,0.9807,-0.032051,-0.23115,0.97239
0.1789,-0.11743,0.0026268,0.15649,0.98067,-0.031602,-0.23115,0.97241
0.1955,-0.11745,0.0027484,0.15673,0.98063,-0.031426,-0.23121,0.9724
0.213,-0.11748,0.002968,0.15695,0.98059,-0.031057,-0.23133,0.97238
0.229,-0.11751,0.0030941,0.1571,0.98056,-0.030854,-0.23142,0.97236
0.2459,-0.11759,0.003285,0.15721,0.98053,-0.03053,-0.23163,0.97232
0.2623,-0.11756,0.0034994,0.15726,0.98053,-0.030114,-0.23165,0.97233
0.2802,-0.11757,0.0036882,0.15728,0.98052,-0.02975,-0.23172,0.97233
0.2959,-0.11752,0.0037852,0.15729,0.98053,-0.029548,-0.23166,0.97235
0.3136,-0.11742,0.003909,0.1573,0.98054,-0.029273,-0.23149,0.9724
0.3296,-0.11716,0.0039613,0.15723,0.98058,-0.029075,-0.23102,0.97251
0.3459,-0.11662,0.0039679,0.15701,0.98068,-0.028838,-0.22998,0.97277
0.3626,-0.11577,0.0039677,0.15629,0.98089,-0.028404,-0.22836,0.97316
0.3794,-0.11406,0.0040783,0.15474,0.98134,-0.027295,-0.22513,0.97395
0.396,-0.11185,0.0038124,0.15267,0.98192,-0.026664,-0.22081,0.97495
0.4127,-0.10935,0.0033868,0.15117,0.98244,-0.026405,-0.21587,0.97606
0.4305,-0.1074,0.0036768,0.14935,0.98293,-0.024851,-0.21222,0.9769
0.4462,-0.10557,0.0032613,0.14726,0.98344,-0.024677,-0.2086,0.97769
0.4628,-0.10339,0.0034674,0.14566,0.98391,-0.023296,-0.20446,0.9786
0.4795,-0.10083,0.0038206,0.14466,0.98432,-0.021652,-0.19961,0.97964
0.4962,-0.099302,0.0042443,0.14457,0.98449,-0.020354,-0.19675,0.98024
0.513,-0.098091,0.0044298,0.14389,0.98471,-0.019504,-0.19446,0.98072
0.53,-0.096155,0.0046718,0.14312,0.98501,-0.018319,-0.19077,0.98146
0.5463,-0.094338,0.0048273,0.14247,0.98528,-0.017369,-0.18727,0.98215
0.5631,-0.093011,0.0041267,0.14154,0.98554,-0.018196,-0.1845,0.98266
0.5797,-0.092453,0.0043802,0.14139,0.98562,-0.01751,-0.18348,0.98287
0.5965,-0.092643,0.0040745,0.14123,0.98562,-0.018135,-0.18377,0.9828
0.6136,-0.092954,0.0038679,0.14136,0.98558,-0.018655,-0.18432,0.98269
0.6299,-0.093086,0.0035378,0.14126,0.98558,-0.019326,-0.18449,0.98264
0.6465,-0.093446,0.0031424,0.14061,0.98564,-0.020085,-0.18509,0.98252
0.6633,-0.093819,0.0032242,0.14015,0.98567,-0.019941,-0.18585,0.98238
0.6801,-0.094098,0.0031881,0.13995,0.98567,-0.020052,-0.18639,0.98227
0.6966,-0.094332,0.0032311,0.13953,0.98571,-0.019955,-0.18687,0.98218
0.7137,-0.094069,0.0033951,0.13869,0.98585,-0.019399,-0.18642,0.98228
0.7301,-0.093176,0.0036556,0.13763,0.98608,-0.018439,-0.18477,0.98261
0.748,-0.091704,0.0043509,0.13593,0.98646,-0.016346,-0.18211,0.98314
0.7635,-0.091128,0.0047123,0.13519,0.98661,-0.015341,-0.18109,0.98335
0.7803,-0.091052,0.0047649,0.1352,0.98661,-0.015218,-0.18096,0.98337
0.7969,-0.091,0.0046862,0.13511,0.98663,-0.015343,-0.18083,0.98339
0.8138,-0.090979,0.0046811,0.13509,0.98664,-0.015344,-0.18079,0.9834
0.8303,-0.09101,0.0046731,0.13509,0.98663,-0.015367,-0.18085,0.98339
0.8471,-0.091243,0.0045932,0.13519,0.9866,-0.015607,-0.18128,0.98331
0.8637,-0.091294,0.004513,0.13509,0.98661,-0.015762,-0.18136,0.98329
0.8804,-0.091155,0.0045833,0.13467,0.98668,-0.015507,-0.18112,0.98334
0.8972,-0.090667,0.0048256,0.1338,0.98684,-0.014739,-0.18024,0.98351
0.9139,-0.089736,0.0053691,0.13277,0.98706,-0.013228,-0.17858,0.98384
0.9306,-0.088693,0.0058084,0.13188,0.98727,-0.011925,-0.17666,0.9842
0.9474,-0.087593,0.0059808,0.13108,0.98748,-0.011152,-0.17456,0.98458
0.9639,-0.086525,0.0061606,0.13026,0.98768,-0.010372,-0.17252,0.98495
0.9807,-0.085242,0.006586,0.12907,0.98794,-0.0089905,-0.17013,0.98538
0.9979,-0.084362,0.0065418,0.12869,0.98807,-0.0087849,-0.16839,0.98568
1.0154,-0.082926,0.0065258,0.128,0.98828,-0.0083308,-0.16558,0.98616
1.032,-0.081812,0.0067765,0.12691,0.98851,-0.0073676,-0.16346,0.98652
