0,-0.0061914,-0.0078654,-0.089715,0.99592,-0.014556,-0.013744,0.9998
0.022,-0.0060947,-0.0090614,-0.089024,0.99597,-0.016965,-0.013754,0.99976
0.04,-0.0062207,-0.0093596,-0.088703,0.99599,-0.017541,-0.014052,0.99975
0.055,-0.0063484,-0.0096545,-0.088531,0.99601,-0.018108,-0.014355,0.99973
0.072,-0.0062814,-0.009961,-0.088307,0.99602,-0.018733,-0.014272,0.99972
0.09,-0.0061473,-0.010568,-0.088004,0.99605,-0.019971,-0.014106,0.9997
0.106,-0.0061704,-0.013103,-0.087312,0.99608,-0.025026,-0.014581,0.99958
0.122,-0.0075294,-0.017559,-0.086253,0.99609,-0.033681,-0.018029,0.99927
0.139,-0.0094587,-0.02215,-0.085519,0.99605,-0.042507,-0.022631,0.99884
0.156,-0.011044,-0.026471,-0.084687,0.99599,-0.05086,-0.026483,0.99835
0.173,-0.013345,-0.030881,-0.084456,0.99586,-0.059252,-0.031795,0.99774
0.19,-0.014956,-0.034125,-0.084512,0.99573,-0.065431,-0.035553,0.99722
0.206,-0.016428,-0.036819,-0.084481,0.99561,-0.070539,-0.038933,0.99675
0.223,-0.017788,-0.037894,-0.084647,0.99553,-0.072438,-0.041833,0.9965
0.239,-0.018261,-0.03777,-0.086148,0.9954,-0.072046,-0.042861,0.99648
0.256,-0.019212,-0.037449,-0.086141,0.99539,-0.071243,-0.044698,0.99646
0.273,-0.019261,-0.036507,-0.086713,0.99538,-0.069336,-0.044675,0.99659
0.289,-0.019447,-0.035291,-0.08752,0.99535,-0.06685,-0.04489,0.99675
0.307,-0.020036,-0.033552,-0.089031,0.99526,-0.063219,-0.045856,0.99695
0.323,-0.020114,-0.031668,-0.090497,0.99519,-0.05939,-0.045765,0.99719
0.34,-0.019938,-0.029817,-0.091947,0.99512,-0.055677,-0.045164,0.99743
0.356,-0.019586,-0.029132,-0.092758,0.99507,-0.054343,-0.044383,0.99754
0.373,-0.019137,-0.029112,-0.092934,0.99506,-0.054379,-0.043497,0.99757
0.39,-0.018984,-0.029474,-0.092941,0.99505,-0.055128,-0.043259,0.99754
0.406,-0.018599,-0.029851,-0.093076,0.99504,-0.055943,-0.042569,0.99753
0.423,-0.017691,-0.030845,-0.093375,0.995,-0.058077,-0.040965,0.99747
0.44,-0.016696,-0.033626,-0.093813,0.99488,-0.063775,-0.03953,0.99718
0.456,-0.016097,-0.037344,-0.093615,0.99478,-0.071284,-0.039019,0.99669
0.474,-0.015604,-0.041159,-0.093398,0.99466,-0.078964,-0.03873,0.99612
0.49,-0.015399,-0.045183,-0.092984,0.99452,-0.087007,-0.039032,0.99544
0.507,-0.015078,-0.049034,-0.092429,0.9944,-0.094731,-0.039051,0.99474
0.523,-0.014687,-0.053365,-0.092065,0.99421,-0.10341,-0.039031,0.99387
0.54,-0.013795,-0.058012,-0.092063,0.99397,-0.11278,-0.038104,0.99289
0.557,-0.012402,-0.064104,-0.092437,0.99358,-0.12509,-0.036495,0.99147
0.574,-0.011718,-0.071537,-0.092231,0.9931,-0.13992,-0.036471,0.98949
0.59,-0.010649,-0.080154,-0.092376,0.99244,-0.15713,-0.035946,0.98692
0.607,-0.0097955,-0.089624,-0.093154,0.99156,-0.17591,-0.036123,0.98374
