0,0.034723,0.0019395,-0.037798,0.99868,0.001249,0.069502,0.99758
0.1038,0.035062,0.0015289,-0.037481,0.99868,0.00042535,0.070147,0.99754
0.1184,0.03522,0.0013054,-0.037466,0.99868,-3.1819e-05,0.070445,0.99752
0.1399,0.035346,0.0011752,-0.037432,0.99867,-0.00029897,0.070687,0.9975
0.1509,0.035392,0.0010777,-0.037434,0.99867,-0.00049723,0.07077,0.99749
0.1812,0.035627,0.00079396,-0.037444,0.99866,-0.0010822,0.071218,0.99746
0.1984,0.035763,0.00063603,-0.037454,0.99866,-0.0014086,0.071477,0.99744
0.2147,0.035916,0.00047601,-0.037451,0.99865,-0.0017394,0.07177,0.99742
0.2316,0.036086,0.00035097,-0.037411,0.99865,-0.001999,0.072101,0.9974
0.2502,0.036196,0.00019586,-0.037409,0.99864,-0.0023169,0.072308,0.99738
0.2744,0.036096,0.00016735,-0.037429,0.99865,-0.0023679,0.072107,0.99739
0.2948,0.035981,0.00019393,-0.037448,0.99865,-0.0023075,0.071879,0.99741
0.3196,0.036003,0.00034463,-0.037307,0.99865,-0.001998,0.071934,0.99741
0.3491,0.036141,0.00057554,-0.037023,0.99866,-0.0015265,0.072227,0.99739
0.3651,0.03619,0.00066051,-0.036995,0.99866,-0.0013585,0.072332,0.99738
0.3817,0.036261,0.00074646,-0.037031,0.99866,-0.0011946,0.072479,0.99737
0.3985,0.036272,0.00072023,-0.037023,0.99866,-0.0012473,0.072501,0.99737
0.4151,0.036307,0.00065243,-0.036966,0.99866,-0.0013811,0.072565,0.99736
0.4318,0.036348,0.00049785,-0.036839,0.99866,-0.0016837,0.072635,0.99736
0.4485,0.036443,0.00029806,-0.036744,0.99866,-0.0020828,0.072809,0.99734
0.4652,0.036524,0.00015074,-0.036686,0.99866,-0.0023788,0.072961,0.99733
0.4822,0.036589,3.6097e-05,-0.036663,0.99866,-0.0026108,0.073082,0.99732
0.4986,0.03666,-2.9753e-05,-0.036562,0.99866,-0.0027401,0.073219,0.99731
0.5153,0.036641,-9.8006e-05,-0.036461,0.99866,-0.0028676,0.073176,0.99731
0.532,0.036541,-0.00011168,-0.03634,0.99867,-0.0028789,0.072977,0.99733
0.549,0.03647,-0.00013092,-0.036252,0.99868,-0.0029057,0.072834,0.99734
0.5654,0.036452,-0.00014063,-0.036181,0.99868,-0.0029186,0.072797,0.99734
0.5822,0.036398,-0.00014792,-0.036131,0.99868,-0.0029256,0.072689,0.99735
0.5988,0.036293,-9.7151e-05,-0.0362,0.99869,-0.0028217,0.072483,0.99737
0.6155,0.036182,-4.9596e-06,-0.036353,0.99868,-0.0026406,0.072268,0.99738
0.6322,0.03605,0.00011147,-0.036412,0.99869,-0.0024026,0.072014,0.9974
0.649,0.035854,0.00029183,-0.036379,0.99869,-0.0020258,0.071636,0.99743
0.6661,0.035704,0.00044464,-0.036293,0.9987,-0.0017034,0.071348,0.99745
0.6824,0.035572,0.0006498,-0.036201,0.99871,-0.0012776,0.0711,0.99747
0.7001,0.035441,0.00081511,-0.036086,0.99872,-0.00092975,0.070851,0.99749
0.7159,0.035324,0.00097711,-0.035987,0.99873,-0.00059065,0.070628,0.9975
0.7325,0.035295,0.0011096,-0.035909,0.99873,-0.00031849,0.070579,0.99751
0.7494,0.035266,0.0011262,-0.035859,0.99873,-0.00027961,0.070524,0.99751
0.7669,0.035251,0.0011011,-0.035777,0.99874,-0.00032296,0.070491,0.99751
0.7828,0.035259,0.0010192,-0.035685,0.99874,-0.00048061,0.070501,0.99751
0.7993,0.035256,0.00095819,-0.035639,0.99874,-0.00059903,0.070491,0.99751
0.8162,0.035284,0.00075725,-0.035585,0.99874,-0.00099858,0.070533,0.99751
0.8327,0.035316,0.0006341,-0.035505,0.99875,-0.0012412,0.070589,0.9975
0.8495,0.035381,0.00038364,-0.035421,0.99875,-0.0017402,0.070701,0.9975
0.8667,0.035367,0.00030328,-0.035389,0.99875,-0.0018974,0.070667,0.9975
0.8829,0.035205,0.00021245,-0.034859,0.99877,-0.0020301,0.070339,0.99752
0.8996,0.034546,2.7468e-05,-0.033798,0.99883,-0.0022803,0.069014,0.99761
0.9164,0.03375,7.0814e-05,-0.032639,0.9989,-0.0020617,0.067431,0.99772
0.9332,0.033316,0.00039119,-0.032248,0.99892,-0.0013673,0.066586,0.99778
0.95,0.032791,0.00062281,-0.031827,0.99896,-0.00084291,0.065553,0.99785
0.9666,0.031969,0.00077892,-0.031044,0.99901,-0.0004286,0.063923,0.99795
0.9831,0.030688,0.0012417,-0.028967,0.99911,0.00070327,0.061393,0.99811
0.9999,0.028068,0.0021867,-0.02478,0.9993,0.0029793,0.056205,0.99841
1.0165,0.025618,0.003598,-0.020574,0.99945,0.006138,0.051356,0.99866
1.0331,0.023562,0.005357,-0.017201,0.99956,0.0098986,0.047288,0.99883
1.0501,0.022621,0.0067474,-0.015534,0.9996,0.012787,0.045434,0.99889
1.0666,0.021767,0.0078563,-0.014535,0.99963,0.015074,0.043746,0.99893
1.0833,0.021152,0.0086171,-0.013301,0.99965,0.016665,0.042518,0.99896
1.1,0.019866,0.0095032,-0.011859,0.99969,0.018529,0.039945,0.99903
1.1167,0.018701,0.01024,-0.010688,0.99972,0.020074,0.037609,0.99909
1.1334,0.017902,0.011048,-0.010197,0.99973,0.021726,0.036019,0.99911
1.1502,0.018035,0.011855,-0.010509,0.99971,0.023324,0.036309,0.99907
1.1668,0.01732,0.014516,-0.0095269,0.9997,0.028693,0.034907,0.99898
1.1835,0.017093,0.017071,-0.0085592,0.99967,0.033838,0.034466,0.99883
1.2004,0.016745,0.019431,-0.0076381,0.99964,0.038592,0.033774,0.99868
1.217,0.0165,0.02154,-0.006808,0.99961,0.042838,0.03328,0.99853
1.2339,0.016462,0.023837,-0.0058822,0.99956,0.04746,0.033191,0.99832
1.2505,0.016555,0.025941,-0.0057172,0.99951,0.051666,0.033391,0.99811
1.2684,0.01647,0.027857,-0.0059246,0.99946,0.055489,0.033253,0.99791
1.2852,0.016425,0.029738,-0.005778,0.99941,0.059251,0.033173,0.99769
1.3014,0.015939,0.031694,-0.0054326,0.99936,0.063174,0.032201,0.99748
1.3182,0.015528,0.033401,-0.0051167,0.99931,0.066597,0.031377,0.99729
1.335,0.014928,0.035234,-0.0047043,0.99926,0.070275,0.030164,0.99707
1.3508,0.014394,0.037906,-0.0041235,0.99917,0.07563,0.029077,0.99671
1.3675,0.014019,0.041387,-0.0031549,0.99904,0.082605,0.028272,0.99618
