0,-0.10699,-0.073802,0.051205,-0.99019,0.1352,0.21944,0.96621
0.033,-0.11947,-0.10835,0.05829,-0.98518,0.19955,0.24804,0.94797
0.059,-0.12127,-0.12492,0.06048,-0.98287,0.23088,0.2535,0.93938
0.075,-0.12157,-0.13213,0.061208,-0.98184,0.24458,0.25489,0.93553
0.093,-0.12101,-0.13796,0.062022,-0.98106,0.25569,0.25455,0.93264
0.108,-0.12082,-0.14323,0.063172,-0.98025,0.26555,0.25497,0.92977
0.125,-0.12065,-0.14766,0.064779,-0.97951,0.27364,0.25549,0.92728
0.143,-0.12113,-0.1525,0.066309,-0.97861,0.2824,0.25731,0.92414
0.159,-0.12185,-0.15685,0.068034,-0.97771,0.29013,0.25962,0.9211
0.176,-0.12236,-0.16139,0.069228,-0.97682,0.29837,0.2614,0.91796
0.192,-0.12291,-0.16482,0.070073,-0.97612,0.30455,0.26304,0.91546
0.209,-0.12314,-0.16743,0.070712,-0.9756,0.30928,0.26395,0.91361
0.225,-0.12336,-0.16976,0.071268,-0.97513,0.3135,0.26479,0.91192
0.242,-0.12357,-0.17124,0.071823,-0.97481,0.31611,0.26552,0.91081
0.259,-0.12286,-0.17208,0.072243,-0.97472,0.3177,0.26437,0.91059
0.276,-0.1207,-0.17178,0.072011,-0.97506,0.3176,0.26011,0.91185
0.292,-0.11923,-0.17053,0.072012,-0.97546,0.31551,0.25717,0.91341
0.309,-0.1182,-0.16966,0.071956,-0.97574,0.31408,0.25508,0.91449
0.326,-0.11745,-0.16817,0.072196,-0.97607,0.31134,0.25357,0.91585
0.342,-0.11668,-0.16609,0.072708,-0.97648,0.3074,0.25203,0.9176
0.359,-0.1164,-0.16438,0.072842,-0.97679,0.30418,0.25135,0.91886
0.376,-0.11581,-0.16215,0.072352,-0.97727,0.30017,0.24983,0.92059
0.392,-0.11569,-0.16003,0.071739,-0.97768,0.29631,0.24918,0.92201
0.409,-0.1153,-0.15766,0.070885,-0.97817,0.2921,0.24792,0.9237
0.426,-0.11491,-0.15422,0.06955,-0.97886,0.28595,0.24641,0.92602
0.443,-0.1148,-0.14979,0.068259,-0.97966,0.27782,0.24538,0.92877
0.459,-0.11474,-0.14519,0.067108,-0.98043,0.26929,0.24448,0.93151
0.476,-0.11489,-0.14069,0.06641,-0.98112,0.26081,0.24413,0.93401
0.493,-0.11428,-0.13638,0.065764,-0.98184,0.25277,0.24235,0.93668
0.509,-0.11275,-0.13132,0.064804,-0.98277,0.2435,0.23863,0.94009
0.526,-0.11148,-0.12672,0.063818,-0.98359,0.23505,0.23547,0.94303
0.544,-0.11032,-0.12282,0.062278,-0.98431,0.22805,0.23247,0.94549
0.559,-0.10886,-0.11887,0.060986,-0.98504,0.22091,0.22896,0.94804
0.576,-0.10707,-0.11568,0.059382,-0.98571,0.21534,0.22482,0.95031
0.594,-0.10532,-0.11266,0.057952,-0.98634,0.21003,0.22082,0.95243
0.609,-0.1036,-0.10977,0.05629,-0.98694,0.20501,0.21686,0.95443
0.626,-0.10155,-0.10728,0.0543,-0.98754,0.20087,0.21221,0.95636
0.643,-0.09936,-0.1047,0.052431,-0.98814,0.19649,0.20734,0.95833
0.66,-0.097966,-0.10282,0.050765,-0.98856,0.19335,0.20413,0.95966
0.676,-0.09671,-0.1011,0.049466,-0.98893,0.1904,0.20128,0.96085
0.693,-0.094797,-0.098573,0.047917,-0.98944,0.18598,0.19704,0.96259
0.71,-0.092654,-0.095622,0.046018,-0.99003,0.18081,0.19226,0.96454
0.726,-0.09101,-0.092533,0.044539,-0.99054,0.17521,0.18854,0.96631
0.744,-0.089896,-0.089619,0.043262,-0.99097,0.16984,0.18592,0.96777
0.76,-0.089436,-0.087136,0.042568,-0.99126,0.16514,0.18473,0.96882
0.777,-0.088697,-0.084967,0.042115,-0.99153,0.16103,0.18305,0.96983
0.794,-0.087635,-0.082134,0.041636,-0.99189,0.15564,0.18069,0.97115
0.81,-0.086469,-0.079531,0.040389,-0.99225,0.15085,0.17802,0.9724
0.827,-0.085787,-0.076982,0.039755,-0.99254,0.146,0.17642,0.97343
0.844,-0.08561,-0.075179,0.039106,-0.99272,0.14257,0.17585,0.97404
0.86,-0.08488,-0.073341,0.038976,-0.99292,0.13903,0.17428,0.97483
0.877,-0.084049,-0.07216,0.038916,-0.99308,0.13678,0.17255,0.97546
0.893,-0.083165,-0.070874,0.038534,-0.99327,0.13438,0.17067,0.97612
0.91,-0.082071,-0.069229,0.038167,-0.99349,0.13129,0.16836,0.97694
0.927,-0.080609,-0.06766,0.037607,-0.99374,0.12841,0.1653,0.97785
0.944,-0.079347,-0.066201,0.036953,-0.99396,0.12574,0.16263,0.97864
0.961,-0.078533,-0.065157,0.036357,-0.99412,0.12384,0.16088,0.97917
0.977,-0.077274,-0.063605,0.035641,-0.99434,0.12098,0.15821,0.97997
0.994,-0.075088,-0.06182,0.033918,-0.99468,0.11789,0.15357,0.98108
1.012,-0.0729,-0.059522,0.03182,-0.99505,0.11382,0.14887,0.98229
1.028,-0.071241,-0.057363,0.030082,-0.99535,0.10991,0.14527,0.98327
1.044,-0.069426,-0.055789,0.028376,-0.99562,0.10715,0.14141,0.98414
1.061,-0.067983,-0.054013,0.026632,-0.99587,0.10396,0.13828,0.98492
1.077,-0.066488,-0.052733,0.025124,-0.99608,0.10171,0.1351,0.9856
1.094,-0.065556,-0.051647,0.024372,-0.99621,0.099706,0.13313,0.98607
1.111,-0.064902,-0.051102,0.023812,-0.9963,0.098734,0.13176,0.98635
1.128,-0.064854,-0.050499,0.024391,-0.99632,0.097462,0.13169,0.98649
1.144,-0.064871,-0.050083,0.02468,-0.99633,0.096595,0.13174,0.98657
1.161,-0.064971,-0.049379,0.025147,-0.99635,0.095129,0.13195,0.98668
1.177,-0.065036,-0.048473,0.025659,-0.99637,0.093256,0.13209,0.98684
1.194,-0.065182,-0.047685,0.026202,-0.99639,0.091609,0.13239,0.98696
1.211,-0.064755,-0.046482,0.026626,-0.99646,0.089187,0.13153,0.98729
1.228,-0.064011,-0.043871,0.026305,-0.99664,0.084079,0.1299,0.98796
1.244,-0.062598,-0.040959,0.025021,-0.99688,0.078531,0.12686,0.98881
1.262,-0.060976,-0.037828,0.023636,-0.99714,0.072557,0.12339,0.9897
1.278,-0.058348,-0.034031,0.02191,-0.99748,0.065333,0.11789,0.99087
1.295,-0.055564,-0.029491,0.01903,-0.99784,0.056739,0.11201,0.99209
1.312,-0.053288,-0.024615,0.015978,-0.99815,0.047436,0.10716,0.99311
1.328,-0.051975,-0.019729,0.013511,-0.99836,0.03799,0.10431,0.99382
1.345,-0.050384,-0.013962,0.011212,-0.99857,0.026754,0.10094,0.99453
1.361,-0.048811,-0.008073,0.0094734,-0.99873,0.015201,0.097651,0.9951
1.378,-0.047839,-0.0016267,0.0081171,-0.99882,0.002473,0.095591,0.99542
