0,0.0066134,-0.362,-0.22131,0.9055,-0.65851,-0.14825,0.73782
0.05372,0.0067856,-0.3719,-0.22685,0.9001,-0.67257,-0.15651,0.72329
0.06967,0.0091102,-0.37743,-0.23405,0.89592,-0.68057,-0.16035,0.71492
0.08183,0.0097153,-0.37868,-0.23646,0.89476,-0.68225,-0.1617,0.71301
0.09777,0.010107,-0.37862,-0.239,0.8941,-0.68189,-0.16291,0.71308
0.11516,0.010646,-0.37792,-0.24215,0.89355,-0.68053,-0.164,0.71413
0.13104,0.011922,-0.37634,-0.24523,0.89336,-0.67826,-0.16328,0.71645
0.14791,0.012557,-0.3746,-0.24834,0.89322,-0.67543,-0.16362,0.71904
0.16505,0.01278,-0.37283,-0.25107,0.8932,-0.67243,-0.16438,0.72167
0.18221,0.013219,-0.37215,-0.25458,0.89248,-0.671,-0.16589,0.72266
0.19859,0.013795,-0.37157,-0.25925,0.89137,-0.66957,-0.16807,0.72349
0.22072,0.014478,-0.37105,-0.26552,0.88973,-0.66795,-0.17128,0.72422
0.23198,0.015285,-0.37024,-0.27127,0.88831,-0.66608,-0.17372,0.72537
0.24854,0.01561,-0.36816,-0.27844,0.88695,-0.66177,-0.17733,0.72843
0.26471,0.015307,-0.36479,-0.28649,0.88578,-0.65502,-0.1819,0.73339
0.2822,0.015355,-0.35953,-0.29566,0.88492,-0.64539,-0.18542,0.741
0.29797,0.017136,-0.35357,-0.30451,0.88429,-0.63576,-0.18503,0.74939
0.31632,0.020134,-0.34826,-0.31161,0.88386,-0.62817,-0.18145,0.75662
0.33157,0.021523,-0.34308,-0.31696,0.88395,-0.62018,-0.17944,0.76366
0.34821,0.021665,-0.33772,-0.32147,0.88438,-0.61128,-0.17881,0.77095
0.36478,0.022116,-0.33128,-0.32607,0.88512,-0.60087,-0.17689,0.77953
0.38167,0.024065,-0.3264,-0.32862,0.88594,-0.59415,-0.17188,0.78577
0.39839,0.025436,-0.32305,-0.32881,0.88706,-0.58985,-0.16732,0.78999
0.41502,0.025232,-0.32065,-0.32866,0.88799,-0.58605,-0.16595,0.7931
0.43185,0.024297,-0.31814,-0.3293,0.88868,-0.58145,-0.16635,0.79639
0.44845,0.024172,-0.31622,-0.33025,0.88902,-0.57822,-0.16588,0.79884
0.46502,0.023797,-0.31522,-0.33082,0.88917,-0.57632,-0.16624,0.80013
0.48192,0.022856,-0.31491,-0.3303,0.8895,-0.57532,-0.16737,0.80062
0.49861,0.0215,-0.3148,-0.33002,0.88968,-0.57433,-0.16952,0.80088
0.51595,0.02018,-0.31378,-0.33057,0.88986,-0.57179,-0.17154,0.80227
0.53184,0.01987,-0.31247,-0.33119,0.8901,-0.56942,-0.1716,0.80394
0.5487,0.020065,-0.31103,-0.33199,0.89031,-0.56714,-0.17078,0.80572
0.56551,0.019893,-0.3089,-0.33256,0.89084,-0.56358,-0.17001,0.80838
0.58208,0.019256,-0.30605,-0.3334,0.89152,-0.55854,-0.16974,0.81192
0.59873,0.018636,-0.3028,-0.33448,0.89224,-0.55281,-0.1693,0.81593
0.61694,0.018818,-0.29941,-0.33606,0.89278,-0.54727,-0.16764,0.82
0.63216,0.018734,-0.29589,-0.33748,0.89342,-0.54135,-0.16624,0.8242
0.64876,0.018156,-0.29134,-0.33887,0.8944,-0.53346,-0.16498,0.82958
0.66639,0.016884,-0.2855,-0.34058,0.89566,-0.52293,-0.16423,0.83641
0.68301,0.015446,-0.27956,-0.34291,0.89667,-0.51194,-0.16402,0.84322
0.69904,0.014303,-0.27225,-0.34562,0.8979,-0.4988,-0.1625,0.85135
0.71704,0.01347,-0.26438,-0.34939,0.8988,-0.48467,-0.16053,0.85984
0.73245,0.012291,-0.25555,-0.35401,0.89957,-0.46847,-0.15882,0.86909
0.74896,0.010358,-0.24582,-0.35944,0.90015,-0.45,-0.15807,0.87893
0.76611,0.0079821,-0.23498,-0.36597,0.90044,-0.42901,-0.15762,0.88944
0.7826,0.0068883,-0.22411,-0.3733,0.90021,-0.40863,-0.15492,0.89946
0.79908,0.0067588,-0.21416,-0.38088,0.89946,-0.3904,-0.15098,0.90818
0.81582,0.0058669,-0.20411,-0.38868,0.89846,-0.37133,-0.14813,0.91661
0.83341,0.0038177,-0.19383,-0.39663,0.89727,-0.35087,-0.14691,0.92483
0.85017,0.0026212,-0.18434,-0.40431,0.89585,-0.3324,-0.14436,0.93203
0.86615,0.0012244,-0.17618,-0.41142,0.89426,-0.31611,-0.14278,0.93792
0.8835,-0.0018172,-0.16865,-0.41679,0.89322,-0.29977,-0.14383,0.94311
0.90014,-0.0061573,-0.16088,-0.42197,0.8922,-0.28187,-0.14676,0.94816
0.91623,-0.010868,-0.15304,-0.42783,0.89074,-0.26333,-0.15031,0.95292
0.93289,-0.01362,-0.14704,-0.43463,0.88842,-0.24943,-0.15202,0.95639
0.94989,-0.014931,-0.14282,-0.44057,0.88616,-0.23996,-0.1523,0.95876
0.96622,-0.01776,-0.13929,-0.44455,0.88468,-0.23066,-0.15526,0.96057
0.98298,-0.021557,-0.13557,-0.447,0.88394,-0.22039,-0.15931,0.96231
0.99972,-0.02595,-0.1322,-0.4488,0.88342,-0.21029,-0.16451,0.9637
1.0166,-0.028853,-0.13013,-0.45129,0.88237,-0.2036,-0.16837,0.96447
1.033,-0.031289,-0.12861,-0.45398,0.88112,-0.19824,-0.17191,0.96496
1.05,-0.034513,-0.12727,-0.45592,0.8802,-0.19257,-0.1768,0.96522
1.0665,-0.037427,-0.12577,-0.45691,0.87978,-0.1871,-0.18079,0.96556
1.0831,-0.038988,-0.12502,-0.45824,0.87913,-0.18408,-0.18313,0.9657
1.0998,-0.039417,-0.12504,-0.45955,0.87842,-0.18345,-0.18418,0.96562
1.1166,-0.040439,-0.12516,-0.46066,0.87778,-0.18247,-0.1863,0.9654
1.1342,-0.041817,-0.12477,-0.46081,0.87769,-0.18048,-0.1884,0.96537
1.1504,-0.042967,-0.1247,-0.46111,0.87749,-0.17922,-0.19041,0.96521
1.1666,-0.042622,-0.12519,-0.46132,0.87732,-0.18033,-0.19029,0.96502
1.1854,-0.042673,-0.12571,-0.46127,0.87727,-0.1812,-0.19084,0.96475
1.201,-0.043571,-0.12614,-0.4611,0.87725,-0.18113,-0.19277,0.96438
1.2181,-0.044695,-0.12657,-0.46046,0.87747,-0.18097,-0.195,0.96396
1.2347,-0.045237,-0.12716,-0.45998,0.87761,-0.18158,-0.19639,0.96357
1.2501,-0.045216,-0.12807,-0.45964,0.87766,-0.18324,-0.1971,0.96311
1.2677,-0.045236,-0.12951,-0.45919,0.87768,-0.18579,-0.19835,0.96236
1.2846,-0.04596,-0.1315,-0.45789,0.87803,-0.18883,-0.20113,0.96119
1.3006,-0.046371,-0.13367,-0.45633,0.87849,-0.19254,-0.20347,0.95996
1.3185,-0.046504,-0.13629,-0.45499,0.87877,-0.19722,-0.20575,0.95853
1.3339,-0.046496,-0.13972,-0.45347,0.87902,-0.20346,-0.20846,0.95663
1.3513,-0.04651,-0.14449,-0.45192,0.87905,-0.21199,-0.21236,0.95392
1.3674,-0.046377,-0.149,-0.4503,0.87914,-0.22021,-0.21573,0.9513
1.3839,-0.046419,-0.1544,-0.44842,0.87916,-0.22986,-0.22009,0.94801
1.4007,-0.045941,-0.15982,-0.44612,0.87939,-0.24009,-0.2234,0.9447
1.4175,-0.04579,-0.16568,-0.4432,0.87979,-0.25094,-0.22743,0.94091
1.4343,-0.045587,-0.17139,-0.4397,0.88046,-0.26171,-0.231,0.9371
1.4509,-0.044361,-0.17738,-0.43627,0.88104,-0.27385,-0.23294,0.93314
1.4676,-0.043232,-0.18407,-0.43249,0.88159,-0.28716,-0.23544,0.9285
1.4851,-0.042472,-0.19052,-0.42792,0.88248,-0.29992,-0.23802,0.92379
1.5009,-0.041598,-0.19674,-0.42239,0.88383,-0.31262,-0.23973,0.91913
1.5178,-0.039828,-0.20276,-0.41716,0.88503,-0.32567,-0.23967,0.9146
1.5345,-0.038055,-0.20827,-0.41182,0.88633,-0.33785,-0.239,0.91035
1.5509,-0.036273,-0.21333,-0.4065,0.88766,-0.34924,-0.23783,0.90635
1.5677,-0.034608,-0.21843,-0.4005,0.88921,-0.36073,-0.23651,0.90218
1.5844,-0.032829,-0.22263,-0.39358,0.89132,-0.37103,-0.23377,0.89871
1.601,-0.031161,-0.2264,-0.38584,0.89381,-0.38068,-0.23042,0.89554
1.6178,-0.02883,-0.22974,-0.37834,0.89624,-0.38999,-0.22551,0.89278
1.6352,-0.027203,-0.23359,-0.37015,0.89871,-0.39973,-0.22182,0.88939
1.6513,-0.025802,-0.23669,-0.36104,0.90165,-0.40818,-0.21743,0.88663
1.6678,-0.024105,-0.23933,-0.35041,0.90518,-0.41638,-0.21136,0.88428
1.6846,-0.021731,-0.2414,-0.33798,0.90941,-0.42438,-0.2027,0.8825
1.7022,-0.019524,-0.24343,-0.32505,0.91362,-0.43212,-0.19393,0.88072
1.7182,-0.01879,-0.24561,-0.31076,0.91801,-0.43927,-0.18715,0.87864
1.7348,-0.018354,-0.2471,-0.29575,0.92257,-0.44508,-0.18003,0.87721
1.7523,-0.01712,-0.24718,-0.28045,0.92734,-0.44883,-0.17039,0.87722
1.7682,-0.015227,-0.24635,-0.26577,0.93191,-0.45105,-0.15932,0.87816
1.7849,-0.013473,-0.24502,-0.25112,0.93634,-0.45207,-0.14829,0.87957
1.8024,-0.011981,-0.24333,-0.23638,0.94062,-0.45209,-0.13758,0.8813
1.8184,-0.010028,-0.24153,-0.22142,0.94474,-0.45192,-0.12591,0.88313
1.8349,-0.0080649,-0.23883,-0.20616,0.94889,-0.44992,-0.11378,0.88579
1.8518,-0.0064809,-0.23587,-0.19236,0.95253,-0.44686,-0.10309,0.88864
1.8685,-0.0052413,-0.23382,-0.1784,0.95576,-0.44508,-0.093447,0.8906
1.8856,-0.0039107,-0.23187,-0.16344,0.95891,-0.44341,-0.083297,0.89244
1.9018,-0.0036351,-0.23042,-0.14975,0.96149,-0.442,-0.076002,0.89379
1.9184,-0.0042181,-0.22876,-0.13888,0.96351,-0.43966,-0.07167,0.8953
1.9353,-0.0044282,-0.22692,-0.12887,0.96534,-0.43698,-0.067038,0.89697
1.952,-0.0042695,-0.22512,-0.12014,0.96689,-0.43431,-0.06235,0.8986
1.9686,-0.0039628,-0.2239,-0.11261,0.96808,-0.43261,-0.058101,0.89971
1.9854,-0.0037908,-0.22396,-0.10613,0.9688,-0.43314,-0.05488,0.89966
2.002,-0.0040515,-0.22465,-0.099576,0.96933,-0.43471,-0.052593,0.89903
2.0188,-0.0046137,-0.22543,-0.09271,0.96983,-0.4364,-0.050748,0.89832
2.0356,-0.0052454,-0.22639,-0.086499,0.97018,-0.43836,-0.049342,0.89744
