0,-0.034407,-0.0015289,-0.010015,0.99936,-0.0023666,-0.068801,0.99763
0.05776,-0.034698,-0.0018101,-0.0073883,0.99937,-0.0031051,-0.069379,0.99759
0.07146,-0.034673,-0.0019193,-0.006416,0.99938,-0.0033912,-0.069327,0.99759
0.08462,-0.034528,-0.0019449,-0.0062624,0.99938,-0.003455,-0.069037,0.99761
0.10148,-0.034296,-0.0020371,-0.0059148,0.99939,-0.003666,-0.068575,0.99764
0.11823,-0.034066,-0.0022595,-0.0055428,0.9994,-0.0041386,-0.068117,0.99767
0.13474,-0.033957,-0.0024612,-0.0053241,0.99941,-0.0045579,-0.067901,0.99768
0.1517,-0.033851,-0.0027484,-0.0050045,0.99941,-0.0051548,-0.067689,0.99769
0.16927,-0.033818,-0.0032006,-0.0048524,0.99941,-0.0060692,-0.067627,0.99769
0.18512,-0.03368,-0.0033747,-0.0048636,0.99942,-0.0064179,-0.067353,0.99771
0.20196,-0.033431,-0.0038031,-0.0049472,0.99942,-0.007271,-0.06686,0.99774
0.22688,-0.0332,-0.0043556,-0.0050243,0.99943,-0.0083726,-0.066406,0.99776
0.25388,-0.033114,-0.0048466,-0.0048263,0.99943,-0.0093681,-0.066237,0.99776
0.26856,-0.03304,-0.0050793,-0.0046547,0.99943,-0.0098453,-0.06609,0.99777
0.28518,-0.032985,-0.0053307,-0.0044668,0.99943,-0.010361,-0.065981,0.99777
0.30192,-0.032961,-0.0055247,-0.0043038,0.99943,-0.010759,-0.065931,0.99777
0.31853,-0.032931,-0.0056877,-0.0042945,0.99943,-0.011086,-0.065873,0.99777
0.33513,-0.032914,-0.0057769,-0.004289,0.99943,-0.011265,-0.065841,0.99777
0.35193,-0.032898,-0.0059225,-0.0042496,0.99943,-0.011559,-0.065808,0.99777
0.36943,-0.032901,-0.0059862,-0.0041054,0.99943,-0.011696,-0.065814,0.99776
0.38538,-0.032938,-0.0060546,-0.0040408,0.99943,-0.011836,-0.065887,0.99776
0.40192,-0.033001,-0.0060664,-0.0039498,0.99943,-0.011865,-0.066012,0.99775
0.41866,-0.033042,-0.0060698,-0.0039412,0.99943,-0.011872,-0.066094,0.99774
0.43547,-0.03306,-0.0060114,-0.0040004,0.99943,-0.011751,-0.066131,0.99774
0.45207,-0.033108,-0.0059433,-0.0040477,0.99943,-0.011612,-0.066226,0.99774
0.46881,-0.033262,-0.00588,-0.0040658,0.99942,-0.011483,-0.066533,0.99772
0.48566,-0.033456,-0.005819,-0.004057,0.99942,-0.01136,-0.066919,0.99769
0.50224,-0.033632,-0.0057532,-0.0040031,0.99941,-0.01123,-0.06727,0.99767
0.51893,-0.03371,-0.0057079,-0.0039983,0.99941,-0.01114,-0.067426,0.99766
0.53567,-0.033807,-0.0056568,-0.0040234,0.9994,-0.011035,-0.067618,0.99765
0.55225,-0.033881,-0.0056395,-0.004029,0.9994,-0.010999,-0.067768,0.99764
0.56902,-0.033966,-0.005615,-0.0040228,0.9994,-0.01095,-0.067936,0.99763
0.58604,-0.034049,-0.0055569,-0.0039981,0.9994,-0.010835,-0.068102,0.99762
0.60265,-0.03406,-0.0055308,-0.0039746,0.9994,-0.010784,-0.068124,0.99762
0.62022,-0.034012,-0.005541,-0.0039588,0.9994,-0.010806,-0.068028,0.99762
0.63612,-0.033921,-0.0055151,-0.0040372,0.9994,-0.01075,-0.067846,0.99764
0.6526,-0.033793,-0.0056219,-0.0041135,0.9994,-0.010959,-0.067593,0.99765
0.66933,-0.033732,-0.0056923,-0.0041367,0.99941,-0.011099,-0.067472,0.99766
0.68612,-0.033647,-0.0057942,-0.004127,0.99941,-0.011304,-0.067302,0.99767
0.70269,-0.033566,-0.0059828,-0.0040371,0.99941,-0.011688,-0.06714,0.99768
0.71937,-0.033437,-0.0062155,-0.0039379,0.99941,-0.01216,-0.066883,0.99769
0.73617,-0.033314,-0.0064281,-0.0039736,0.99942,-0.012584,-0.06664,0.9977
0.75277,-0.033201,-0.0065476,-0.0040242,0.99942,-0.01282,-0.066416,0.99771
0.76949,-0.033048,-0.0067688,-0.004083,0.99942,-0.01326,-0.066113,0.99772
0.78632,-0.032958,-0.0070548,-0.0041133,0.99942,-0.01383,-0.065937,0.99773
0.80299,-0.032862,-0.0072723,-0.0041871,0.99942,-0.014261,-0.065747,0.99773
0.81957,-0.032763,-0.0075828,-0.0043875,0.99942,-0.014869,-0.065555,0.99774
0.83636,-0.032675,-0.0078952,-0.0046211,0.99942,-0.015479,-0.065385,0.99774
0.85303,-0.032603,-0.0081301,-0.0047495,0.99942,-0.015941,-0.065246,0.99774
0.8706,-0.032569,-0.0085792,-0.0048532,0.99942,-0.016832,-0.065183,0.99773
0.88697,-0.032606,-0.0088666,-0.004959,0.99942,-0.017399,-0.065262,0.99772
0.90329,-0.032669,-0.0093873,-0.0052541,0.99941,-0.01842,-0.065398,0.99769
0.91998,-0.03265,-0.0097352,-0.0054548,0.9994,-0.019103,-0.065368,0.99768
0.93665,-0.03252,-0.010376,-0.0058302,0.9994,-0.02036,-0.065122,0.99767
0.95323,-0.032484,-0.011114,-0.0060241,0.99939,-0.021822,-0.065063,0.99764
