0,-0.14317,-0.049117,0.036409,-0.98781,0.086612,0.28643,0.95418
0.018,-0.14169,-0.052841,0.036565,-0.98782,0.094033,0.28379,0.95426
0.031,-0.14064,-0.054314,0.036603,-0.98789,0.097017,0.28185,0.95454
0.047,-0.1397,-0.055807,0.036452,-0.98795,0.10008,0.28011,0.95474
0.063,-0.13879,-0.05664,0.036464,-0.98803,0.1018,0.27839,0.95506
0.081,-0.13791,-0.057452,0.036367,-0.98811,0.10351,0.27672,0.95536
0.097,-0.13641,-0.058341,0.036194,-0.98827,0.10544,0.27384,0.95598
0.114,-0.13446,-0.05942,0.035867,-0.98848,0.10783,0.27009,0.95678
0.13,-0.13266,-0.060098,0.035867,-0.98869,0.10932,0.26663,0.95758
0.147,-0.13115,-0.060829,0.035658,-0.98885,0.11095,0.26371,0.9582
0.164,-0.13008,-0.061394,0.035614,-0.98896,0.11217,0.26166,0.95862
0.181,-0.12992,-0.062116,0.035533,-0.98894,0.11363,0.26138,0.95853
0.197,-0.12931,-0.062718,0.035803,-0.98897,0.11479,0.26027,0.95869
0.214,-0.12853,-0.063844,0.035869,-0.989,0.11706,0.25881,0.95881
0.23,-0.12803,-0.064736,0.035811,-0.98901,0.11888,0.25789,0.95883
0.247,-0.12763,-0.065597,0.035839,-0.989,0.1206,0.25715,0.95882
0.265,-0.12764,-0.0665,0.035826,-0.98894,0.12238,0.25721,0.95857
0.281,-0.12821,-0.067431,0.036116,-0.98879,0.12409,0.25841,0.95803
0.297,-0.12977,-0.069325,0.036626,-0.98844,0.12754,0.26162,0.95671
0.315,-0.13258,-0.071374,0.037078,-0.9879,0.13119,0.26725,0.95466
0.331,-0.13561,-0.072904,0.037758,-0.98736,0.13372,0.27329,0.95259
0.347,-0.13935,-0.074782,0.038455,-0.98667,0.13685,0.28074,0.94998
0.365,-0.14335,-0.076951,0.03963,-0.98588,0.14037,0.28875,0.94706
0.381,-0.14768,-0.07904,0.040815,-0.98503,0.14366,0.29739,0.94389
0.398,-0.15226,-0.081328,0.041409,-0.98412,0.14746,0.30643,0.9404
0.414,-0.1564,-0.08355,0.041716,-0.98327,0.15126,0.31454,0.93712
0.431,-0.16038,-0.086091,0.041958,-0.9824,0.15569,0.32234,0.93373
0.449,-0.1647,-0.088215,0.04226,-0.98148,0.15924,0.33075,0.93019
0.465,-0.16891,-0.090853,0.042631,-0.98051,0.16376,0.33898,0.92643
0.481,-0.17412,-0.092827,0.043242,-0.97939,0.16677,0.34909,0.92213
0.499,-0.17932,-0.09519,0.043881,-0.97819,0.17049,0.35917,0.91757
0.514,-0.18433,-0.097563,0.044983,-0.97697,0.17405,0.36896,0.913
0.531,-0.18981,-0.099542,0.046446,-0.97566,0.17661,0.37962,0.90813
0.548,-0.19519,-0.10183,0.048261,-0.97427,0.17958,0.39016,0.90306
0.565,-0.20069,-0.10415,0.049915,-0.97282,0.1826,0.40087,0.89775
0.581,-0.20613,-0.10622,0.051445,-0.97138,0.18515,0.4114,0.89245
0.598,-0.21162,-0.10848,0.052813,-0.96988,0.18807,0.42196,0.8869
0.615,-0.21677,-0.11064,0.054103,-0.96842,0.19084,0.43183,0.88153
0.631,-0.22149,-0.11247,0.055273,-0.96708,0.19306,0.44084,0.87658
0.648,-0.22635,-0.11421,0.056307,-0.96569,0.19509,0.45003,0.87144
0.665,-0.23105,-0.11612,0.057339,-0.96429,0.19744,0.45891,0.86627
0.681,-0.23545,-0.11767,0.058364,-0.96297,0.19915,0.4672,0.86143
0.698,-0.23983,-0.1189,0.059596,-0.96166,0.2001,0.47545,0.85668
0.715,-0.24455,-0.1198,0.06045,-0.96031,0.20053,0.48418,0.85168
0.732,-0.24942,-0.12085,0.061664,-0.95884,0.20099,0.49322,0.84637
0.748,-0.25481,-0.12172,0.062464,-0.95726,0.2012,0.50305,0.84051
0.766,-0.26111,-0.12207,0.063578,-0.95545,0.20006,0.51447,0.83385
0.782,-0.26778,-0.12251,0.064637,-0.95347,0.199,0.52647,0.82658
0.798,-0.27497,-0.12285,0.065465,-0.95132,0.19773,0.53925,0.8186
0.815,-0.28227,-0.12271,0.066021,-0.94916,0.19568,0.55205,0.81053
0.832,-0.28973,-0.12252,0.066764,-0.94688,0.19334,0.56503,0.8021
0.849,-0.29793,-0.12222,0.066851,-0.94437,0.19101,0.57905,0.7926
0.865,-0.30728,-0.12148,0.066934,-0.94146,0.1876,0.59485,0.78164
0.882,-0.31562,-0.12064,0.066748,-0.93882,0.18438,0.60873,0.77166
0.899,-0.32277,-0.11963,0.066088,-0.93656,0.18141,0.62039,0.76302
0.917,-0.32924,-0.1186,0.065492,-0.93448,0.17853,0.63087,0.75507
0.935,-0.3361,-0.1174,0.06485,-0.93223,0.17529,0.64187,0.74651
0.95,-0.34358,-0.11595,0.064132,-0.92973,0.17154,0.65375,0.73701
0.967,-0.35063,-0.11439,0.063484,-0.92733,0.16764,0.66482,0.72795
0.982,-0.35672,-0.11282,0.062937,-0.92524,0.16387,0.67429,0.72005
1,-0.36246,-0.11125,0.062741,-0.92321,0.15994,0.68321,0.71249
