0,0.0032124,0.0077377,-0.15457,0.98795,0.014296,0.0087395,0.99986
0.0177,0.0034468,0.0074232,-0.15479,0.98791,0.0136,0.0091085,0.99987
0.0302,0.0037711,0.0071873,-0.15534,0.98783,0.013028,0.0096834,0.99987
0.0445,0.0040127,0.0063895,-0.15635,0.98767,0.011367,0.0099245,0.99989
0.0612,0.0047671,0.0050342,-0.15863,0.98731,0.0084283,0.01101,0.9999
0.0779,0.0057513,0.003498,-0.16191,0.98678,0.0050411,0.012483,0.99991
0.0954,0.006096,0.0016903,-0.16605,0.9861,0.001309,0.012584,0.99992
0.1123,0.0065866,0.00039405,-0.17111,0.98523,-0.0014776,0.013113,0.99991
0.1293,0.0065392,-0.00064981,-0.17677,0.98423,-0.003591,0.012642,0.99991
0.1446,0.0062494,-0.0016266,-0.18315,0.98306,-0.0054873,0.011691,0.99992
0.1614,0.0057307,-0.0020522,-0.18984,0.9818,-0.0062055,0.010474,0.99993
0.1783,0.0061562,-0.0026141,-0.19523,0.98073,-0.0075312,0.011054,0.99991
0.1948,0.0065632,-0.0029815,-0.19801,0.98017,-0.0084439,0.011686,0.9999
0.2115,0.0066509,-0.0033068,-0.19912,0.97995,-0.0091297,0.011718,0.99989
0.2289,0.0070425,-0.003267,-0.20011,0.97974,-0.0092202,0.012492,0.99988
0.2451,0.007537,-0.0032337,-0.19997,0.97977,-0.0093508,0.013476,0.99987
0.2617,0.0073247,-0.0032175,-0.19753,0.98026,-0.0092017,0.013089,0.99987
0.2793,0.0081978,-0.0041875,-0.19475,0.98081,-0.011407,0.01445,0.99983
0.2951,0.0087087,-0.0059027,-0.19058,0.98161,-0.014908,0.014847,0.99978
0.3117,0.0090171,-0.0080884,-0.18678,0.98233,-0.019259,0.014694,0.99971
0.3288,0.0087163,-0.010477,-0.18332,0.98296,-0.023793,0.013294,0.99963
0.3451,0.0087369,-0.0128,-0.17993,0.98356,-0.028323,0.01258,0.99952
0.3619,0.009028,-0.015287,-0.17742,0.98397,-0.033287,0.012342,0.99937
0.3786,0.0087739,-0.017323,-0.17571,0.98425,-0.037184,0.011184,0.99925
0.3971,0.0090027,-0.019132,-0.17466,0.9844,-0.040812,0.011041,0.99911
0.4121,0.0097896,-0.020527,-0.17345,0.98458,-0.043818,0.012156,0.99897
0.4309,0.010342,-0.021936,-0.17247,0.98472,-0.046768,0.012801,0.99882
0.4454,0.011189,-0.023143,-0.17187,0.98478,-0.049428,0.014082,0.99868
0.4621,0.011983,-0.023856,-0.17129,0.98486,-0.051095,0.015431,0.99857
0.4789,0.012458,-0.023849,-0.17115,0.98488,-0.051241,0.016376,0.99855
0.4955,0.012261,-0.024149,-0.17076,0.98494,-0.051757,0.015905,0.99853
0.5123,0.012214,-0.024344,-0.16997,0.98507,-0.052113,0.015787,0.99852
0.5292,0.012427,-0.024512,-0.16907,0.98522,-0.052501,0.016197,0.99849
0.5456,0.012745,-0.02449,-0.16817,0.98537,-0.052549,0.01688,0.99848
0.5624,0.01318,-0.024424,-0.16723,0.98553,-0.052548,0.01781,0.99846
0.5792,0.013769,-0.024596,-0.16627,0.98568,-0.053067,0.018965,0.99841
0.5971,0.014509,-0.024987,-0.16555,0.98578,-0.054068,0.020333,0.99833
0.6124,0.014985,-0.025782,-0.16499,0.98584,-0.055778,0.021039,0.99822
0.6293,0.015139,-0.026902,-0.16484,0.98584,-0.058032,0.020981,0.99809
0.6458,0.015022,-0.028008,-0.16562,0.98568,-0.06019,0.020335,0.99798
0.6626,0.014689,-0.028685,-0.16724,0.98539,-0.061444,0.019355,0.99792
0.6803,0.013815,-0.029454,-0.17006,0.9849,-0.062717,0.017195,0.99788
0.6959,0.013405,-0.028768,-0.17191,0.9846,-0.061258,0.016507,0.99799
0.7126,0.013137,-0.028633,-0.17404,0.98423,-0.060935,0.015892,0.99802
0.7294,0.013641,-0.028465,-0.17636,0.98382,-0.06082,0.0168,0.99801
0.746,0.014597,-0.029096,-0.1792,0.98327,-0.062451,0.018278,0.99788
0.7628,0.015271,-0.030414,-0.18262,0.98259,-0.065347,0.018902,0.99768
0.7796,0.015697,-0.032433,-0.18662,0.98177,-0.069543,0.018717,0.9974
0.7962,0.017259,-0.035426,-0.19072,0.98085,-0.076078,0.020344,0.99689
0.8133,0.018443,-0.038895,-0.19503,0.97985,-0.083417,0.020972,0.99629
0.8297,0.019386,-0.042367,-0.19954,0.97878,-0.090672,0.021042,0.99566
0.8464,0.020245,-0.045999,-0.20479,0.97751,-0.098221,0.020739,0.99495
0.863,0.020615,-0.04952,-0.21051,0.97612,-0.10535,0.019396,0.99425
0.8797,0.021179,-0.053427,-0.21659,0.97457,-0.11331,0.018137,0.99339
0.8964,0.022334,-0.057493,-0.2234,0.97277,-0.12183,0.017764,0.99239
0.9131,0.024098,-0.061076,-0.23129,0.97067,-0.12972,0.018531,0.99138
0.9299,0.026308,-0.065074,-0.24027,0.96816,-0.13865,0.01967,0.99015
0.9465,0.028414,-0.068216,-0.24836,0.96584,-0.14589,0.021003,0.98908
