0,-0.045681,-0.050737,-0.012633,0.99759,-0.10008,-0.092423,0.99068
0.06953,-0.045664,-0.051855,-0.013876,0.99751,-0.10218,-0.092541,0.99045
0.09188,-0.045624,-0.052193,-0.014452,0.99749,-0.1028,-0.092528,0.99039
0.10434,-0.045534,-0.052364,-0.01487,0.99748,-0.10311,-0.092396,0.99037
0.121,-0.045469,-0.052521,-0.015392,0.99747,-0.10338,-0.092324,0.99035
0.13871,-0.045506,-0.052655,-0.015973,0.99745,-0.10359,-0.092461,0.99031
0.1531,-0.045521,-0.052852,-0.016446,0.99743,-0.10394,-0.092546,0.99027
0.16906,-0.045769,-0.053084,-0.017303,0.99739,-0.10431,-0.093136,0.99017
0.18562,-0.045957,-0.053183,-0.01819,0.99736,-0.10441,-0.093606,0.99012
0.20313,-0.046248,-0.053432,-0.019257,0.99731,-0.1048,-0.094306,0.99001
0.21905,-0.046677,-0.053735,-0.020019,0.99726,-0.10531,-0.09525,0.98987
0.23574,-0.046927,-0.054035,-0.020937,0.99722,-0.1058,-0.095855,0.98976
0.2526,-0.047114,-0.054324,-0.02154,0.99718,-0.10631,-0.096303,0.98966
0.27196,-0.047213,-0.054697,-0.022052,0.99714,-0.107,-0.096568,0.98956
0.29042,-0.046887,-0.055089,-0.02262,0.99712,-0.10774,-0.095997,0.98953
0.30413,-0.046719,-0.055395,-0.022877,0.99711,-0.10833,-0.095703,0.9895
0.32098,-0.046304,-0.055787,-0.023385,0.99709,-0.10908,-0.094948,0.98949
0.33717,-0.046078,-0.056227,-0.023655,0.99707,-0.10995,-0.094546,0.98943
0.35731,-0.045678,-0.056523,-0.02391,0.99707,-0.11053,-0.093791,0.98944
0.36941,-0.045431,-0.05665,-0.024181,0.99707,-0.11077,-0.093336,0.98945
0.38636,-0.045108,-0.056848,-0.024481,0.99706,-0.11115,-0.092735,0.98947
0.40311,-0.044753,-0.057058,-0.024905,0.99706,-0.11155,-0.092085,0.98948
0.42623,-0.044378,-0.057342,-0.025452,0.99704,-0.11209,-0.091412,0.98949
0.43977,-0.04436,-0.057337,-0.02561,0.99704,-0.11206,-0.091394,0.98949
0.46964,-0.044274,-0.057494,-0.026432,0.99701,-0.1123,-0.091323,0.98947
0.48715,-0.044329,-0.057586,-0.026871,0.99699,-0.11244,-0.091487,0.98944
0.50417,-0.044404,-0.057661,-0.027408,0.99697,-0.11254,-0.0917,0.98941
0.52093,-0.044458,-0.057844,-0.02789,0.99695,-0.11286,-0.091872,0.98935
0.53794,-0.044428,-0.057903,-0.028366,0.99693,-0.11293,-0.091867,0.98935
0.55337,-0.044296,-0.058008,-0.028685,0.99692,-0.11312,-0.091647,0.98935
0.56995,-0.04425,-0.058131,-0.02908,0.9969,-0.11333,-0.091608,0.98933
0.58658,-0.044326,-0.058192,-0.029372,0.99689,-0.11342,-0.091794,0.9893
0.60328,-0.044344,-0.058283,-0.029637,0.99687,-0.11357,-0.091866,0.98927
0.62003,-0.044273,-0.058344,-0.029859,0.99687,-0.11368,-0.091753,0.98927
0.63674,-0.044104,-0.058345,-0.029992,0.99687,-0.11368,-0.091432,0.9893
0.6534,-0.043957,-0.058342,-0.030067,0.99688,-0.11368,-0.091148,0.98933
0.67025,-0.043869,-0.058295,-0.030137,0.99688,-0.11358,-0.090978,0.98935
0.68689,-0.043807,-0.058262,-0.030096,0.99689,-0.11353,-0.090847,0.98937
0.70365,-0.043693,-0.058145,-0.029969,0.9969,-0.11331,-0.0906,0.98942
0.72037,-0.043553,-0.058041,-0.029832,0.99692,-0.11313,-0.0903,0.98947
0.73698,-0.043256,-0.057837,-0.029612,0.99695,-0.11276,-0.089674,0.98957
0.75397,-0.043002,-0.057773,-0.029527,0.99697,-0.11266,-0.089156,0.98963
0.77048,-0.042719,-0.057643,-0.029461,0.99699,-0.11242,-0.088577,0.9897
0.78714,-0.042354,-0.057496,-0.029339,0.99702,-0.11216,-0.087829,0.9898
0.80388,-0.041836,-0.057347,-0.029185,0.99705,-0.11191,-0.086772,0.98992
0.82051,-0.041477,-0.057301,-0.029123,0.99707,-0.11185,-0.086049,0.98999
0.83725,-0.041096,-0.057221,-0.029019,0.99709,-0.11172,-0.085275,0.99007
0.85405,-0.040686,-0.057099,-0.029035,0.99712,-0.11151,-0.084454,0.99017
0.87072,-0.040097,-0.057105,-0.029017,0.99714,-0.11156,-0.083278,0.99026
0.88735,-0.039859,-0.057105,-0.029038,0.99715,-0.11157,-0.082807,0.9903
0.90414,-0.039714,-0.05709,-0.029093,0.99715,-0.11154,-0.082525,0.99033
0.921,-0.039588,-0.05718,-0.0291,0.99715,-0.11173,-0.082278,0.99033
0.93745,-0.039439,-0.057254,-0.029148,0.99715,-0.11188,-0.081991,0.99033
0.95432,-0.039201,-0.057434,-0.029202,0.99715,-0.11225,-0.081533,0.99033
0.97079,-0.03906,-0.057684,-0.029317,0.99714,-0.11275,-0.081279,0.99029
0.98761,-0.038962,-0.05787,-0.02941,0.99713,-0.11312,-0.081104,0.99027
