0,0.053942,0.031763,0.04764,-0.9969,-0.058191,-0.11058,0.99216
0.018,0.041277,0.030922,0.049866,-0.99742,-0.057567,-0.085425,0.99468
0.036,0.034136,0.030775,0.051113,-0.99763,-0.057914,-0.071256,0.99578
0.052,0.027921,0.030455,0.051343,-0.99783,-0.05791,-0.058848,0.99659
0.069,0.021969,0.030771,0.050874,-0.99799,-0.059183,-0.046981,0.99714
0.085,0.016736,0.03116,0.05064,-0.99809,-0.060506,-0.036564,0.9975
0.102,0.013007,0.032329,0.050131,-0.99813,-0.063233,-0.029207,0.99757
0.119,0.010503,0.033823,0.049264,-0.99816,-0.066487,-0.024301,0.99749
0.136,0.0089956,0.035496,0.048421,-0.99816,-0.069989,-0.021396,0.99732
0.152,0.0073692,0.037342,0.047342,-0.99815,-0.073849,-0.018247,0.9971
0.169,0.006201,0.03939,0.046048,-0.99814,-0.078063,-0.016007,0.99682
0.185,0.0056379,0.041842,0.045258,-0.99808,-0.083014,-0.015042,0.99643
0.202,0.0053132,0.044067,0.044874,-0.99801,-0.087481,-0.01456,0.99606
0.219,0.0056308,0.046387,0.044415,-0.99792,-0.092081,-0.015359,0.99563
0.236,0.0061463,0.048669,0.04412,-0.99782,-0.096583,-0.01656,0.99519
0.252,0.0063082,0.051133,0.043866,-0.99771,-0.10148,-0.017073,0.99469
0.27,0.0066459,0.053411,0.043602,-0.9976,-0.10599,-0.017918,0.99421
0.286,0.0071204,0.055582,0.043742,-0.99747,-0.11026,-0.019067,0.99372
0.302,0.0079226,0.0576,0.043826,-0.99735,-0.1142,-0.020852,0.99324
0.319,0.0095637,0.059595,0.043954,-0.99721,-0.11802,-0.024313,0.99271
0.336,0.011789,0.061454,0.044301,-0.99706,-0.1215,-0.028953,0.99217
0.353,0.014423,0.06341,0.045112,-0.99686,-0.12512,-0.034476,0.99154
0.369,0.016819,0.065382,0.045682,-0.99667,-0.12879,-0.0395,0.99088
0.386,0.019448,0.06746,0.046118,-0.99647,-0.13265,-0.04498,0.99014
0.403,0.02227,0.069618,0.046425,-0.99624,-0.13664,-0.050837,0.98931
0.419,0.024727,0.071924,0.047078,-0.99599,-0.14094,-0.056027,0.98843
0.436,0.026884,0.07406,0.047491,-0.99576,-0.14494,-0.060575,0.98758
0.454,0.029127,0.07615,0.048181,-0.99551,-0.14881,-0.06533,0.98671
0.469,0.03171,0.077769,0.048861,-0.99527,-0.1517,-0.070719,0.98589
0.486,0.034641,0.079773,0.049337,-0.99499,-0.15533,-0.076806,0.98487
0.504,0.037837,0.081431,0.04933,-0.99474,-0.15827,-0.08331,0.98387
0.523,0.041301,0.083449,0.048772,-0.99446,-0.16195,-0.090284,0.98266
0.54,0.045228,0.085223,0.048547,-0.99415,-0.16506,-0.098202,0.98138
0.553,0.049608,0.08711,0.048536,-0.99378,-0.16832,-0.10705,0.9799
0.57,0.055313,0.089477,0.048792,-0.99325,-0.17235,-0.11861,0.97787
0.586,0.061942,0.091941,0.048873,-0.99263,-0.17647,-0.13196,0.97542
0.604,0.069889,0.094499,0.048968,-0.99186,-0.18061,-0.1479,0.97237
0.62,0.078941,0.097063,0.049561,-0.9909,-0.18454,-0.16607,0.96869
0.636,0.089509,0.099661,0.050501,-0.9897,-0.18823,-0.18724,0.96411
0.653,0.1014,0.10197,0.05148,-0.98827,-0.19111,-0.21091,0.95864
0.67,0.11455,0.10441,0.052752,-0.98651,-0.19392,-0.23703,0.95195
0.687,0.12769,0.10671,0.05379,-0.98459,-0.19639,-0.26293,0.94462
0.703,0.13979,0.10908,0.054282,-0.98266,-0.1992,-0.28658,0.93712
0.72,0.14952,0.11155,0.055113,-0.9809,-0.20236,-0.30562,0.9304
0.738,0.15768,0.11432,0.05615,-0.97924,-0.20619,-0.32164,0.92414
0.753,0.16454,0.11696,0.056978,-0.97775,-0.20997,-0.3351,0.91849
0.77,0.17066,0.11963,0.057888,-0.97633,-0.21383,-0.34709,0.91313
0.787,0.17463,0.12233,0.058397,-0.97526,-0.21821,-0.35491,0.90908
0.804,0.17732,0.12495,0.05957,-0.97437,-0.22237,-0.36044,0.90589
0.82,0.18028,0.12767,0.061369,-0.97336,-0.22641,-0.36663,0.9024
0.837,0.18386,0.13023,0.0637,-0.9722,-0.22979,-0.37408,0.89848
0.854,0.18839,0.13304,0.066359,-0.97078,-0.23331,-0.38343,0.89362
0.87,0.19335,0.13616,0.069423,-0.96915,-0.23707,-0.39367,0.88816
0.887,0.19828,0.1396,0.072182,-0.96746,-0.24149,-0.40382,0.88239
0.904,0.20346,0.14341,0.075192,-0.9656,-0.24636,-0.41449,0.87607
0.92,0.20932,0.14789,0.078634,-0.9634,-0.25204,-0.42657,0.86863
0.937,0.21543,0.15236,0.081939,-0.96107,-0.25755,-0.43906,0.86075
0.954,0.2205,0.15728,0.085545,-0.95881,-0.26388,-0.44975,0.85328
0.971,0.22542,0.16274,0.088787,-0.95646,-0.27128,-0.46012,0.8454
0.987,0.2304,0.16832,0.092132,-0.95399,-0.27869,-0.47062,0.83717
1.004,0.23624,0.17446,0.095322,-0.95114,-0.28683,-0.48265,0.82751
1.021,0.24291,0.18068,0.098632,-0.94796,-0.29463,-0.49617,0.8167
1.037,0.25053,0.18665,0.10168,-0.94449,-0.30162,-0.51121,0.80479
1.054,0.26048,0.19318,0.10498,-0.94011,-0.30853,-0.53031,0.78967
1.071,0.27073,0.19969,0.10806,-0.9355,-0.31511,-0.54969,0.77366
1.088,0.28023,0.2059,0.11148,-0.93094,-0.32088,-0.56766,0.75816
1.104,0.28889,0.21192,0.11502,-0.9265,-0.32623,-0.58407,0.74326
1.121,0.29775,0.2179,0.11791,-0.92193,-0.33157,-0.6004,0.72773
1.138,0.306,0.2228,0.12006,-0.91778,-0.33548,-0.61517,0.71345
1.154,0.31141,0.22724,0.12163,-0.91466,-0.33994,-0.62494,0.70278
1.171,0.31391,0.23138,0.1235,-0.91251,-0.34473,-0.63003,0.69586
1.189,0.31406,0.2356,0.12561,-0.91109,-0.3504,-0.63147,0.69171
1.205,0.3143,0.2397,0.12826,-0.90956,-0.35542,-0.63325,0.68752
1.221,0.31522,0.24384,0.13077,-0.90779,-0.36027,-0.63608,0.68235
1.238,0.31704,0.24781,0.13315,-0.90573,-0.36446,-0.6403,0.67615
1.256,0.31887,0.25134,0.13487,-0.90386,-0.36834,-0.64422,0.6703
1.273,0.3194,0.25466,0.13599,-0.90257,-0.37283,-0.64582,0.66626
1.289,0.31947,0.25819,0.13741,-0.90133,-0.37763,-0.64685,0.66256
1.305,0.31911,0.26163,0.13927,-0.90018,-0.38214,-0.64739,0.65944
1.321,0.31843,0.26544,0.14133,-0.89898,-0.38725,-0.64755,0.65629
1.338,0.31708,0.26905,0.14266,-0.89818,-0.39283,-0.64636,0.65414
1.355,0.31593,0.27242,0.1433,-0.89746,-0.39843,-0.64515,0.65194
1.371,0.31507,0.27572,0.14441,-0.89658,-0.40341,-0.64461,0.64942
1.389,0.31432,0.27876,0.14538,-0.89575,-0.408,-0.64416,0.64699
1.405,0.31294,0.28168,0.14661,-0.89512,-0.41252,-0.64282,0.64545
1.422,0.31102,0.28406,0.14811,-0.89479,-0.41622,-0.64073,0.64515
1.438,0.30962,0.28619,0.14916,-0.89442,-0.41959,-0.63924,0.64446
1.455,0.30877,0.28807,0.14992,-0.89398,-0.42248,-0.63844,0.64335
1.472,0.30878,0.28941,0.15041,-0.89346,-0.42428,-0.63882,0.6418
1.489,0.30936,0.29051,0.15096,-0.89281,-0.42535,-0.64011,0.6398
1.505,0.3101,0.29142,0.15148,-0.89217,-0.42604,-0.64161,0.63783
1.522,0.31105,0.29101,0.15172,-0.89193,-0.42473,-0.64317,0.63713
1.539,0.31234,0.29079,0.15192,-0.89152,-0.42359,-0.64526,0.63577
1.555,0.31327,0.29044,0.15211,-0.89128,-0.42242,-0.64678,0.63501
1.572,0.31389,0.28968,0.15212,-0.8913,-0.42089,-0.64768,0.63511
1.589,0.31438,0.28843,0.15197,-0.89156,-0.41876,-0.64824,0.63594
1.606,0.31483,0.28654,0.15139,-0.89211,-0.41593,-0.64848,0.63755
1.622,0.31515,0.28441,0.15106,-0.89274,-0.41259,-0.64861,0.63959
1.639,0.31588,0.28235,0.1502,-0.89328,-0.40954,-0.64915,0.641
1.656,0.31711,0.27968,0.14918,-0.89385,-0.40537,-0.65034,0.64245
1.673,0.31902,0.27691,0.14808,-0.89422,-0.40075,-0.65256,0.6431
1.689,0.32068,0.27382,0.14706,-0.89474,-0.39568,-0.65439,0.64437
1.706,0.32172,0.27071,0.1464,-0.89542,-0.3906,-0.65541,0.64643
1.722,0.32163,0.26847,0.14636,-0.89614,-0.38702,-0.65503,0.64896
1.739,0.3209,0.26618,0.14645,-0.89706,-0.38358,-0.6537,0.65234
1.756,0.31944,0.26428,0.14623,-0.89818,-0.38131,-0.65112,0.65623
1.772,0.31752,0.26235,0.14551,-0.89955,-0.37958,-0.64759,0.66071
1.789,0.31547,0.26011,0.14418,-0.90113,-0.37783,-0.64356,0.66564
