0,0.081973,-0.037686,-0.054284,0.99444,-0.083853,0.15894,0.98372
0.07554,0.082223,-0.040677,-0.05414,0.99431,-0.089794,0.15911,0.98317
0.10001,0.083552,-0.047211,-0.054098,0.99391,-0.10289,0.16098,0.98158
0.12021,0.08482,-0.054781,-0.054874,0.99337,-0.11814,0.1625,0.97961
0.13759,0.085815,-0.062827,-0.056079,0.99275,-0.13437,0.16334,0.97738
0.15434,0.086674,-0.072512,-0.057435,0.99193,-0.15381,0.16362,0.97446
0.1716,0.087364,-0.083109,-0.059088,0.99094,-0.17504,0.16333,0.97092
0.20346,0.087237,-0.092346,-0.061578,0.98998,-0.19359,0.16135,0.96772
0.22086,0.087615,-0.10769,-0.065017,0.98818,-0.22422,0.15916,0.96145
0.24644,0.088112,-0.11258,-0.065442,0.98756,-0.23389,0.1593,0.95913
0.26168,0.088645,-0.12318,-0.066619,0.98617,-0.25477,0.15843,0.95394
0.29136,0.088354,-0.12341,-0.065172,0.98626,-0.25494,0.1582,0.95393
0.32197,0.088075,-0.12308,-0.064414,0.98638,-0.25415,0.1579,0.95419
0.35686,0.088042,-0.12437,-0.062936,0.98632,-0.25642,0.15802,0.95356
0.37166,0.087901,-0.12446,-0.062398,0.98635,-0.2565,0.15787,0.95356
0.39912,0.087444,-0.12439,-0.061351,0.98647,-0.25613,0.15726,0.95376
0.42043,0.087189,-0.12438,-0.060863,0.98652,-0.25601,0.15689,0.95386
0.43827,0.087048,-0.12425,-0.0603,0.98659,-0.25565,0.15678,0.95397
0.45441,0.086857,-0.12424,-0.05963,0.98664,-0.25553,0.15658,0.95404
0.47065,0.086759,-0.12421,-0.059159,0.98668,-0.25538,0.15651,0.95409
0.50462,0.086301,-0.12396,-0.058548,0.98679,-0.25475,0.15581,0.95437
0.53204,0.085957,-0.12291,-0.058241,0.98697,-0.25263,0.15536,0.95501
0.55407,0.086268,-0.12097,-0.05773,0.98721,-0.2488,0.15636,0.95585
0.59255,0.087066,-0.11764,-0.057464,0.98756,-0.24236,0.15845,0.95716
0.60384,0.087506,-0.11326,-0.057472,0.98803,-0.23386,0.1599,0.95903
0.62627,0.087839,-0.10916,-0.057108,0.98849,-0.22583,0.16119,0.96074
0.63814,0.088135,-0.10538,-0.056933,0.98888,-0.21846,0.16231,0.96225
0.66515,0.088392,-0.099583,-0.056808,0.98947,-0.20711,0.16361,0.96454
0.68811,0.088839,-0.087653,-0.056306,0.99058,-0.18366,0.16613,0.96885
0.70481,0.08937,-0.080016,-0.055219,0.99124,-0.1685,0.16834,0.97122
0.7206,0.089498,-0.072815,-0.054141,0.99185,-0.15413,0.16965,0.97338
