0,-0.063536,-0.039236,-0.080938,0.99392,-0.067709,-0.13265,0.98885
0.05164,-0.063774,-0.042551,-0.080853,0.99377,-0.074259,-0.13363,0.98824
0.06812,-0.063658,-0.044698,-0.080899,0.99368,-0.078532,-0.13374,0.9879
0.08491,-0.063455,-0.046557,-0.081,0.9936,-0.08224,-0.13364,0.98761
0.10167,-0.063464,-0.048507,-0.081067,0.9935,-0.086094,-0.13397,0.98724
0.11745,-0.063775,-0.050126,-0.080781,0.99343,-0.08929,-0.13481,0.98684
0.13418,-0.063904,-0.050625,-0.080681,0.9934,-0.09027,-0.13513,0.98671
0.15153,-0.064154,-0.051397,-0.080602,0.99335,-0.091769,-0.13574,0.98649
0.16755,-0.064413,-0.051858,-0.08056,0.99331,-0.092643,-0.13632,0.98632
0.18452,-0.064379,-0.052263,-0.080704,0.99328,-0.093432,-0.13633,0.98625
0.20119,-0.064535,-0.052525,-0.080678,0.99326,-0.093928,-0.13667,0.98615
0.21918,-0.064546,-0.052616,-0.080715,0.99325,-0.094102,-0.13672,0.98613
0.23443,-0.064556,-0.052622,-0.080733,0.99325,-0.09411,-0.13674,0.98613
0.25123,-0.064487,-0.052591,-0.080793,0.99325,-0.094051,-0.1366,0.98615
0.26789,-0.064296,-0.052244,-0.080986,0.99327,-0.09337,-0.13619,0.98627
0.28456,-0.06422,-0.051791,-0.081201,0.99328,-0.092456,-0.13599,0.98639
0.30152,-0.06421,-0.051498,-0.081307,0.99328,-0.091862,-0.13593,0.98645
0.31801,-0.064254,-0.051231,-0.081272,0.9933,-0.091331,-0.13597,0.98649
0.33473,-0.064276,-0.051137,-0.081239,0.9933,-0.091146,-0.136,0.98651
0.35165,-0.06436,-0.051056,-0.081217,0.9933,-0.090973,-0.13615,0.9865
0.36813,-0.064536,-0.051017,-0.081206,0.9933,-0.090869,-0.13649,0.98646
0.38483,-0.064749,-0.051033,-0.08119,0.99328,-0.090867,-0.13691,0.98641
0.40152,-0.064992,-0.051087,-0.081191,0.99326,-0.090931,-0.1374,0.98633
0.41825,-0.065144,-0.051128,-0.081172,0.99325,-0.09099,-0.13771,0.98628
0.4349,-0.065297,-0.051146,-0.081158,0.99324,-0.091002,-0.13801,0.98624
0.45161,-0.065382,-0.051213,-0.081129,0.99324,-0.091125,-0.13819,0.9862
0.46835,-0.06549,-0.051295,-0.081009,0.99324,-0.091285,-0.1384,0.98616
0.485,-0.065675,-0.051396,-0.080769,0.99324,-0.091489,-0.13876,0.98609
0.5027,-0.065918,-0.051433,-0.080724,0.99322,-0.091526,-0.13925,0.98602
0.51846,-0.066151,-0.051505,-0.080657,0.99321,-0.091639,-0.13971,0.98594
0.53549,-0.066423,-0.051522,-0.080453,0.99321,-0.091655,-0.14023,0.98587
0.55203,-0.066569,-0.051557,-0.079991,0.99323,-0.091766,-0.14048,0.98582
0.56858,-0.066538,-0.051493,-0.079504,0.99328,-0.091714,-0.14037,0.98584
0.58533,-0.066474,-0.051521,-0.078769,0.99334,-0.091883,-0.14018,0.98585
0.60231,-0.06634,-0.051562,-0.078358,0.99338,-0.092044,-0.13988,0.98588
0.61887,-0.065977,-0.051823,-0.077567,0.99345,-0.092732,-0.13913,0.98592
0.63547,-0.06545,-0.051941,-0.076648,0.99355,-0.093179,-0.13802,0.98604
0.65214,-0.065069,-0.05191,-0.075776,0.99364,-0.093299,-0.13718,0.98614
0.6688,-0.064565,-0.051537,-0.075193,0.99374,-0.092718,-0.13607,0.98635
0.6856,-0.064244,-0.051211,-0.074943,0.9938,-0.092158,-0.13537,0.9865
0.70233,-0.063965,-0.051009,-0.074556,0.99386,-0.091852,-0.13475,0.98661
0.7189,-0.063787,-0.051022,-0.074026,0.99391,-0.091978,-0.13435,0.98666
0.73563,-0.063465,-0.05107,-0.073513,0.99396,-0.092193,-0.13367,0.98673
0.75244,-0.063214,-0.051244,-0.073,0.99401,-0.092644,-0.13315,0.98676
0.7692,-0.062961,-0.051662,-0.072274,0.99405,-0.09361,-0.13264,0.98673
0.78578,-0.062737,-0.052207,-0.07123,0.99411,-0.094863,-0.13217,0.98668
0.80264,-0.0623,-0.052925,-0.070175,0.99418,-0.09649,-0.1313,0.98664
0.8193,-0.061501,-0.054373,-0.068814,0.99425,-0.099657,-0.12978,0.98652
0.8359,-0.060053,-0.056896,-0.066806,0.99433,-0.10512,-0.12703,0.98631
0.85252,-0.059431,-0.058772,-0.065167,0.99437,-0.10914,-0.12585,0.98603
0.86935,-0.058923,-0.060751,-0.063608,0.99438,-0.11332,-0.12491,0.98567
0.88596,-0.0576,-0.063294,-0.061311,0.99444,-0.11882,-0.12232,0.98535
0.90299,-0.05597,-0.067066,-0.058767,0.99444,-0.12681,-0.1192,0.98474
0.91955,-0.054933,-0.070676,-0.05575,0.99442,-0.13444,-0.11713,0.98397
0.93612,-0.054153,-0.073352,-0.052909,0.99443,-0.14016,-0.11546,0.98337
0.95291,-0.053143,-0.075196,-0.050711,0.99446,-0.14417,-0.11332,0.98304
0.96957,-0.051714,-0.07749,-0.049055,0.99444,-0.14905,-0.11045,0.98264
0.9863,-0.049084,-0.079924,-0.047212,0.99447,-0.15433,-0.10517,0.98241
1.003,-0.046157,-0.082209,-0.044942,0.99453,-0.15937,-0.099198,0.98222
