0,0.083523,-0.051867,-0.069141,0.99275,-0.11453,0.15866,0.98067
0.06385,0.08476,-0.054139,-0.072808,0.99226,-0.11978,0.16032,0.97977
0.07764,0.083516,-0.055813,-0.070669,0.99243,-0.12258,0.15788,0.97982
0.10454,0.083436,-0.056579,-0.069218,0.99249,-0.12386,0.15779,0.97967
0.12145,0.083023,-0.056955,-0.068933,0.99253,-0.1245,0.15695,0.97973
0.13795,0.081865,-0.056735,-0.068141,0.99269,-0.1238,0.1548,0.98016
0.15466,0.080585,-0.056195,-0.067614,0.99286,-0.12248,0.15242,0.9807
0.1722,0.080384,-0.055721,-0.067852,0.99289,-0.12156,0.15206,0.98087
0.18819,0.080453,-0.055037,-0.068188,0.9929,-0.12026,0.15226,0.981
0.20491,0.080488,-0.05423,-0.068764,0.9929,-0.11876,0.15238,0.98116
0.22162,0.080633,-0.053278,-0.069439,0.99289,-0.117,0.15272,0.98132
0.24869,0.081506,-0.051527,-0.070835,0.99282,-0.11386,0.15454,0.9814
0.2728,0.082209,-0.050611,-0.071403,0.99276,-0.11223,0.156,0.98136
0.29199,0.082617,-0.049957,-0.071771,0.99274,-0.11105,0.15686,0.98136
0.30818,0.083182,-0.049385,-0.072288,0.99268,-0.11007,0.15801,0.98128
0.32192,0.084088,-0.048658,-0.073211,0.99257,-0.10891,0.1598,0.98112
0.33867,0.085357,-0.048333,-0.074885,0.99236,-0.10871,0.16217,0.98076
0.35511,0.086682,-0.047539,-0.076616,0.99215,-0.10761,0.16472,0.98045
0.37174,0.086666,-0.046927,-0.07741,0.99212,-0.10653,0.1647,0.98057
0.38933,0.086485,-0.045967,-0.078101,0.99212,-0.10472,0.16443,0.98081
0.40516,0.086814,-0.044443,-0.07906,0.99209,-0.10191,0.16523,0.98098
0.42187,0.087449,-0.043375,-0.080276,0.99198,-0.1001,0.16653,0.98094
0.4387,0.088376,-0.041667,-0.081613,0.99186,-0.097081,0.16851,0.98091
0.45557,0.087859,-0.040734,-0.082772,0.99185,-0.09535,0.16754,0.98124
0.47198,0.088719,-0.041215,-0.082862,0.99175,-0.096452,0.16914,0.98086
0.48877,0.088627,-0.041201,-0.081876,0.99184,-0.096243,0.16906,0.9809
0.50541,0.088728,-0.04077,-0.081838,0.99185,-0.095399,0.16934,0.98093
0.52206,0.088891,-0.04048,-0.081769,0.99185,-0.094837,0.16971,0.98092
0.53963,0.088807,-0.040502,-0.081513,0.99188,-0.094824,0.16957,0.98095
0.5557,0.08806,-0.040778,-0.080772,0.992,-0.095128,0.16812,0.98117
0.57221,0.086747,-0.042491,-0.07977,0.99212,-0.098153,0.16535,0.98134
0.58894,0.08485,-0.044727,-0.078681,0.99227,-0.10211,0.16135,0.9816
0.60579,0.083618,-0.046847,-0.077259,0.99239,-0.1059,0.15873,0.98163
0.62236,0.082558,-0.048483,-0.076179,0.99249,-0.10882,0.15649,0.98167
0.63921,0.08115,-0.049121,-0.074527,0.9927,-0.10962,0.15379,0.982
0.65572,0.079538,-0.049163,-0.071852,0.99302,-0.10907,0.1509,0.98251
0.67261,0.077568,-0.048973,-0.068712,0.99341,-0.10796,0.14738,0.98317
0.68937,0.076136,-0.048734,-0.066645,0.99367,-0.107,0.14481,0.98366
0.70583,0.074875,-0.049487,-0.065519,0.99381,-0.10817,0.14234,0.98389
0.72257,0.072137,-0.050418,-0.063505,0.99409,-0.1094,0.13702,0.98451
0.73952,0.066286,-0.050578,-0.060982,0.99465,-0.1087,0.12569,0.9861
0.75595,0.061276,-0.050577,-0.058765,0.99511,-0.10786,0.11601,0.98737
0.77268,0.057579,-0.049774,-0.055962,0.99553,-0.10555,0.10907,0.98841
0.78954,0.055712,-0.049252,-0.053048,0.99582,-0.104,0.10573,0.98894
0.80611,0.053443,-0.049465,-0.050699,0.99606,-0.10396,0.10145,0.98939
0.82387,0.050278,-0.050314,-0.048281,0.9963,-0.10511,0.095325,0.98988
0.84071,0.047875,-0.049394,-0.048428,0.99646,-0.10307,0.090625,0.99054
0.85638,0.042477,-0.049661,-0.046901,0.99676,-0.10298,0.080021,0.99146
0.87297,0.036633,-0.049654,-0.044127,0.99712,-0.10226,0.068673,0.99238
0.88962,0.033031,-0.049254,-0.04074,0.99741,-0.10094,0.061877,0.99297
0.90632,0.032767,-0.049002,-0.038851,0.9975,-0.10031,0.061564,0.99305
0.92302,0.032894,-0.04703,-0.038178,0.99762,-0.096349,0.062041,0.99341
0.93981,0.030699,-0.045328,-0.036814,0.99782,-0.092719,0.057926,0.99401
0.9565,0.027255,-0.043775,-0.034952,0.99806,-0.089286,0.051344,0.99468
0.97311,0.023669,-0.042353,-0.033765,0.99825,-0.086157,0.044396,0.99529
0.98997,0.021722,-0.041174,-0.033808,0.99834,-0.08368,0.040587,0.99567
1.0066,0.019009,-0.042056,-0.033506,0.99837,-0.08525,0.035139,0.99574
1.0235,0.017007,-0.040101,-0.033399,0.99849,-0.081218,0.031284,0.99621
1.04,0.016264,-0.038041,-0.034528,0.99855,-0.077095,0.029854,0.99658
1.0567,0.015679,-0.035955,-0.033954,0.99865,-0.072879,0.028875,0.99692
1.0733,0.015116,-0.034939,-0.033452,0.99872,-0.0708,0.027855,0.9971
1.0901,0.013309,-0.034172,-0.031838,0.99882,-0.069111,0.024411,0.99731
1.1068,0.010809,-0.033134,-0.030091,0.99894,-0.066849,0.019601,0.99757
1.1237,0.0095471,-0.032313,-0.030449,0.99897,-0.065141,0.017107,0.99773
1.1402,0.0084713,-0.030674,-0.031017,0.99901,-0.061813,0.015023,0.99797
1.1571,0.0075243,-0.029852,-0.030454,0.99906,-0.060106,0.013216,0.9981
1.1746,0.0063287,-0.029049,-0.028632,0.99915,-0.058411,0.010983,0.99823
1.1904,0.0050702,-0.028835,-0.027246,0.9992,-0.057899,0.008561,0.99829
1.207,0.0036887,-0.028184,-0.025515,0.99927,-0.056514,0.0059338,0.99838
1.2237,0.0028308,-0.027348,-0.024974,0.99931,-0.054799,0.0042918,0.99849
1.2418,0.0028053,-0.026597,-0.02596,0.99931,-0.053302,0.0042258,0.99857
1.2581,0.0030942,-0.025202,-0.027586,0.9993,-0.05054,0.0047935,0.99871
1.2751,0.0042854,-0.023974,-0.030307,0.99924,-0.048171,0.0071112,0.99881
1.2908,0.0063513,-0.024266,-0.03297,0.99914,-0.048908,0.011092,0.99874
1.3076,0.008366,-0.02578,-0.034311,0.99904,-0.052085,0.014947,0.99853
1.324,0.0095143,-0.027063,-0.034517,0.99899,-0.054728,0.017141,0.99835
1.3408,0.0090084,-0.027941,-0.034414,0.99898,-0.056446,0.016075,0.99828
1.3576,0.0089608,-0.028777,-0.034913,0.99894,-0.058117,0.015893,0.99818
1.3742,0.012997,-0.030839,-0.038169,0.99871,-0.062591,0.023607,0.99776
1.3911,0.01679,-0.032044,-0.040761,0.99851,-0.065362,0.030918,0.99738
1.4076,0.020876,-0.03289,-0.042377,0.99834,-0.067439,0.038896,0.99696
1.4242,0.023309,-0.031597,-0.044052,0.99826,-0.065138,0.043753,0.99692
1.4409,0.027161,-0.032075,-0.0485,0.99794,-0.066653,0.051098,0.99647
1.4577,0.030008,-0.032373,-0.053042,0.99762,-0.067776,0.056439,0.9961
1.4743,0.031614,-0.031416,-0.060689,0.99716,-0.06649,0.059236,0.99603
1.4911,0.035075,-0.030859,-0.069104,0.99652,-0.06635,0.06564,0.99564
1.5078,0.039932,-0.030444,-0.077661,0.99571,-0.066829,0.074793,0.99496
1.5245,0.046034,-0.03069,-0.086061,0.99475,-0.068982,0.086303,0.99388
1.5412,0.052541,-0.031002,-0.093483,0.99375,-0.071441,0.098629,0.99256
1.5579,0.057754,-0.031747,-0.099792,0.99282,-0.074565,0.10834,0.99131
1.5746,0.061686,-0.032657,-0.10512,0.99201,-0.077761,0.11552,0.99026
1.5917,0.064273,-0.033624,-0.10986,0.9913,-0.080786,0.12004,0.98948
1.6079,0.066297,-0.034526,-0.11422,0.99064,-0.083551,0.12347,0.98883
1.6247,0.068401,-0.035447,-0.1185,0.98996,-0.086394,0.12703,0.98813
1.6414,0.070758,-0.036382,-0.12166,0.98938,-0.089208,0.13116,0.98734
