0,0.0561,0.03882,-0.10151,0.99249,0.065667,0.11924,0.99069
0.017,0.055511,0.04026,-0.10275,0.99234,0.068496,0.11845,0.9906
0.043,0.057271,0.042133,-0.10477,0.99195,0.071586,0.12245,0.98989
0.061,0.059629,0.041311,-0.10699,0.99161,0.069169,0.1271,0.98948
0.076,0.061425,0.040073,-0.10844,0.99139,0.066134,0.13048,0.98924
0.093,0.061346,0.039801,-0.10861,0.99139,0.065592,0.13028,0.9893
0.11,0.061298,0.040816,-0.10809,0.99141,0.06768,0.13037,0.98915
0.126,0.060621,0.041031,-0.10725,0.99153,0.068365,0.12902,0.98928
0.143,0.060557,0.041395,-0.10708,0.99154,0.069121,0.12895,0.98924
0.16,0.060125,0.041526,-0.10515,0.99177,0.069723,0.12799,0.98932
0.177,0.059593,0.041569,-0.10213,0.99211,0.070309,0.12674,0.98944
0.194,0.058853,0.040175,-0.099521,0.99248,0.068031,0.12482,0.98984
0.211,0.058425,0.038901,-0.097707,0.99274,0.065819,0.1236,0.99015
0.226,0.057314,0.037594,-0.097031,0.99292,0.063534,0.12111,0.9906
0.243,0.056699,0.035974,-0.096726,0.99304,0.060479,0.11957,0.99098
0.26,0.055739,0.034267,-0.096681,0.99316,0.057289,0.11734,0.99144
0.277,0.055408,0.03199,-0.09668,0.99326,0.052835,0.11625,0.99181
0.293,0.055149,0.030261,-0.097086,0.99329,0.049407,0.11543,0.99209
0.31,0.0552,0.028715,-0.0972,0.99332,0.046316,0.11525,0.99226
0.328,0.054565,0.025704,-0.094647,0.99368,0.040755,0.11331,0.99272
0.343,0.055923,0.02159,-0.094256,0.99374,0.032368,0.11522,0.99281
0.36,0.06008,0.016267,-0.094396,0.99359,0.020982,0.12246,0.99225
0.377,0.0678,0.01223,-0.093152,0.99327,0.011664,0.13697,0.99051
0.394,0.070513,0.0068782,-0.093112,0.99313,0.00053071,0.14134,0.98996
0.41,0.070822,-0.001334,-0.092966,0.99315,-0.015818,0.14043,0.98996
0.427,0.070643,-0.010687,-0.092891,0.99311,-0.034351,0.13833,0.98979
0.444,0.070707,-0.020402,-0.091119,0.99312,-0.053409,0.13672,0.98917
0.461,0.07145,-0.030815,-0.088282,0.99305,-0.073817,0.13647,0.98789
0.477,0.071333,-0.042531,-0.085941,0.99283,-0.096712,0.13433,0.98621
0.496,0.069943,-0.054748,-0.083569,0.99254,-0.12037,0.12969,0.98422
0.512,0.069342,-0.066078,-0.081769,0.99204,-0.14244,0.12677,0.98165
0.531,0.070242,-0.07697,-0.081656,0.9912,-0.16406,0.12668,0.97828
0.546,0.071055,-0.086873,-0.081449,0.99034,-0.18364,0.12659,0.97481
0.561,0.07116,-0.095793,-0.079774,0.98964,-0.20095,0.12556,0.97152
