0,0.10346,0.032001,0.15267,-0.98233,-0.031281,-0.21303,0.97654
0.022,0.099973,0.036726,0.1508,-0.98281,-0.042038,-0.20759,0.97731
0.039,0.098061,0.038729,0.15026,-0.98301,-0.046672,-0.20443,0.97777
0.057,0.096695,0.040706,0.14979,-0.98314,-0.051071,-0.20232,0.97799
0.071,0.095604,0.042765,0.14919,-0.98325,-0.055572,-0.20076,0.97806
0.088,0.09441,0.044901,0.14835,-0.98339,-0.0603,-0.19901,0.97814
0.105,0.09328,0.047435,0.14681,-0.98361,-0.065928,-0.19743,0.9781
0.122,0.091435,0.049991,0.14546,-0.98386,-0.071768,-0.19446,0.97828
0.138,0.090474,0.052691,0.1445,-0.98395,-0.077543,-0.19327,0.97808
0.155,0.089858,0.055048,0.14391,-0.98396,-0.082468,-0.19268,0.97779
0.172,0.089742,0.057351,0.14326,-0.98394,-0.087148,-0.19303,0.97731
0.188,0.089511,0.059202,0.14226,-0.98399,-0.09104,-0.193,0.97697
0.206,0.089264,0.061201,0.14139,-0.98402,-0.095204,-0.19298,0.97657
0.222,0.088736,0.06274,0.14099,-0.98403,-0.098454,-0.19233,0.97638
0.238,0.088732,0.064326,0.14082,-0.98395,-0.1016,-0.19273,0.97598
0.255,0.088875,0.06552,0.14115,-0.98381,-0.10383,-0.19337,0.97562
0.272,0.088685,0.066148,0.14125,-0.98377,-0.10509,-0.19318,0.97552
0.289,0.088934,0.066638,0.141,-0.98375,-0.10603,-0.19377,0.9753
0.305,0.088778,0.067337,0.14064,-0.98377,-0.10752,-0.19362,0.97517
0.322,0.088883,0.067504,0.14027,-0.9838,-0.10789,-0.19382,0.97509
0.339,0.088959,0.06759,0.14003,-0.98382,-0.10808,-0.19397,0.97504
0.355,0.089234,0.067858,0.13977,-0.98382,-0.10857,-0.19455,0.97487
0.372,0.089508,0.067877,0.13967,-0.98381,-0.10855,-0.19508,0.97476
0.389,0.090025,0.067934,0.13941,-0.98379,-0.10856,-0.19607,0.97456
0.408,0.090447,0.067729,0.13903,-0.98382,-0.10812,-0.1968,0.97446
0.422,0.090692,0.067398,0.13851,-0.98389,-0.1075,-0.19713,0.97446
0.439,0.091036,0.066874,0.13805,-0.98396,-0.10647,-0.19762,0.97448
0.456,0.091276,0.066559,0.13773,-0.98401,-0.10585,-0.19797,0.97448
0.472,0.091523,0.066132,0.13745,-0.98405,-0.10499,-0.19831,0.9745
0.49,0.091738,0.065771,0.13699,-0.98412,-0.10432,-0.19858,0.97452
0.506,0.091879,0.065441,0.13641,-0.98421,-0.10375,-0.19871,0.97455
0.522,0.091863,0.06526,0.13579,-0.98431,-0.10352,-0.19857,0.9746
0.539,0.091842,0.065084,0.1354,-0.98438,-0.10326,-0.19844,0.97466
0.556,0.091856,0.064984,0.13514,-0.98442,-0.10312,-0.19841,0.97468
0.573,0.091847,0.064988,0.13497,-0.98444,-0.10316,-0.19838,0.97468
0.589,0.091896,0.065176,0.13471,-0.98446,-0.10357,-0.1985,0.97461
0.606,0.091918,0.065502,0.13452,-0.98446,-0.10424,-0.1986,0.97452
0.624,0.09201,0.065972,0.13423,-0.98446,-0.10519,-0.19887,0.97436
0.64,0.09212,0.066557,0.13413,-0.98443,-0.10633,-0.19922,0.97417
0.656,0.092332,0.067214,0.13381,-0.9844,-0.10762,-0.19977,0.97391
0.673,0.092431,0.06799,0.13358,-0.98437,-0.10916,-0.20014,0.97367
0.69,0.092307,0.06897,0.13334,-0.98435,-0.11117,-0.20012,0.97344
0.706,0.092283,0.069705,0.13295,-0.98435,-0.11269,-0.20021,0.97325
0.724,0.092328,0.070629,0.13243,-0.98435,-0.11459,-0.20047,0.97297
