0,-0.22445,0.016694,-0.04318,0.97338,0.051883,-0.43552,0.89868
0.0551,-0.23147,0.014957,-0.044058,0.97173,0.049464,-0.44853,0.8924
0.0704,-0.23791,0.013739,-0.048252,0.96999,0.049612,-0.46021,0.88642
0.0865,-0.23852,0.014141,-0.04967,0.96976,0.051121,-0.46122,0.88581
0.1027,-0.23944,0.015012,-0.049787,0.96952,0.052951,-0.46278,0.88489
0.1194,-0.2378,0.015174,-0.047537,0.97003,0.052047,-0.45991,0.88644
0.1365,-0.23727,0.015034,-0.047553,0.97016,0.051736,-0.45895,0.88696
0.1533,-0.23506,0.01505,-0.047737,0.97069,0.05166,-0.4549,0.88904
0.172,-0.23296,0.015149,-0.047744,0.9712,0.05167,-0.45106,0.891
0.1902,-0.23208,0.016002,-0.047356,0.97141,0.053069,-0.44938,0.89176
0.2188,-0.23149,0.016401,-0.045532,0.97163,0.052953,-0.44835,0.89229
0.24,-0.2288,0.016546,-0.043255,0.97237,0.051971,-0.44353,0.89475
0.2562,-0.22595,0.016844,-0.045005,0.97295,0.053114,-0.43815,0.89733
0.2702,-0.22386,0.017562,-0.045159,0.97342,0.054408,-0.43422,0.89916
0.2867,-0.22428,0.018977,-0.043768,0.97336,0.056575,-0.43494,0.89868
0.3034,-0.22529,0.020668,-0.043192,0.97312,0.059685,-0.43667,0.89764
0.3204,-0.22562,0.021217,-0.043402,0.97302,0.060874,-0.43723,0.89729
0.3371,-0.22531,0.021181,-0.044117,0.97306,0.0611,-0.43661,0.89757
0.3534,-0.2255,0.021087,-0.043582,0.97304,0.060693,-0.43701,0.89741
0.3703,-0.22333,0.02046,-0.036113,0.97386,0.055981,-0.43351,0.89941
0.387,-0.22357,0.017423,-0.036242,0.97386,0.050141,-0.43419,0.89942
0.4035,-0.22207,0.017061,-0.040829,0.97403,0.05137,-0.43121,0.90079
0.4213,-0.22256,0.016421,-0.038972,0.974,0.049334,-0.43227,0.90039
0.4372,-0.22306,0.016675,-0.035879,0.974,0.04849,-0.43332,0.89993
0.4539,-0.22356,0.017717,-0.037745,0.9738,0.051382,-0.43406,0.89942
0.4704,-0.22521,0.021772,-0.041435,0.97319,0.06104,-0.43653,0.89761
0.4874,-0.22619,0.024244,-0.04556,0.97272,0.067775,-0.43783,0.8965
0.5047,-0.22615,0.025738,-0.045155,0.97271,0.070495,-0.43762,0.89639
0.5207,-0.22611,0.025456,-0.044123,0.97277,0.06948,-0.43765,0.89645
0.5375,-0.22631,0.024594,-0.044277,0.97274,0.067887,-0.4381,0.89636
0.5541,-0.22683,0.023703,-0.044256,0.97264,0.066186,-0.43915,0.89597
0.5706,-0.22728,0.022062,-0.043686,0.9726,0.062772,-0.44018,0.89571
0.5874,-0.22663,0.019579,-0.042703,0.97285,0.05745,-0.43928,0.89651
0.606,-0.22556,0.018109,-0.041431,0.97318,0.053937,-0.43752,0.89759
0.6206,-0.22489,0.017665,-0.041222,0.97335,0.05293,-0.43633,0.89823
0.6374,-0.22373,0.017928,-0.041003,0.97362,0.053258,-0.43419,0.89924
0.6542,-0.22198,0.017948,-0.040752,0.97403,0.053057,-0.43098,0.9008
0.671,-0.21989,0.017496,-0.040768,0.97452,0.052029,-0.42714,0.90269
0.6875,-0.21797,0.017049,-0.040164,0.97498,0.050754,-0.42366,0.9044
0.7043,-0.21642,0.016803,-0.039463,0.97536,0.04986,-0.42086,0.90576
0.7214,-0.21439,0.015598,-0.038789,0.97585,0.047076,-0.41721,0.90759
0.738,-0.21217,0.014285,-0.037973,0.97639,0.044009,-0.41323,0.90956
0.7543,-0.20934,0.012768,-0.036902,0.97706,0.040401,-0.40814,0.91202
0.7712,-0.20631,0.011783,-0.036331,0.97774,0.038032,-0.40258,0.91459
0.7887,-0.20452,0.011472,-0.036466,0.97812,0.037358,-0.39925,0.91608
0.8049,-0.2028,0.011247,-0.036606,0.97847,0.036858,-0.39605,0.91749
0.8221,-0.20011,0.010706,-0.036495,0.97903,0.035569,-0.39105,0.91968
0.8382,-0.19679,0.010118,-0.036244,0.97972,0.034092,-0.38487,0.92234
0.8549,-0.19252,0.010322,-0.035343,0.9806,0.033852,-0.37683,0.92566
0.8713,-0.18825,0.010238,-0.034155,0.98147,0.032955,-0.36883,0.92891
0.8894,-0.18315,0.010091,-0.032751,0.98249,0.031825,-0.35922,0.93271
0.9047,-0.17773,0.0097983,-0.031953,0.98351,0.030631,-0.34897,0.93663
0.9214,-0.17185,0.0097036,-0.030825,0.98459,0.029703,-0.33781,0.94075
0.9382,-0.16622,0.0096939,-0.029254,0.98561,0.028834,-0.32709,0.94455
0.9551,-0.15972,0.0095689,-0.027305,0.98674,0.027606,-0.31469,0.94879
0.9717,-0.15114,0.0094587,-0.025069,0.98815,0.026271,-0.29822,0.95414
0.9886,-0.1401,0.0091535,-0.021692,0.98986,0.0242,-0.27696,0.96058
1.005,-0.12803,0.0089471,-0.017903,0.99157,0.022328,-0.25359,0.96705
1.0218,-0.11718,0.0089372,-0.014725,0.99296,0.021199,-0.23244,0.97238
1.0385,-0.10811,0.009324,-0.012238,0.99402,0.021182,-0.2147,0.97645
1.0554,-0.10061,0.0095712,-0.01008,0.99483,0.021072,-0.19998,0.97957
1.0719,-0.092118,0.0093728,-0.0073007,0.99568,0.02001,-0.1833,0.98285
1.0886,-0.081534,0.008922,-0.002837,0.99663,0.018246,-0.16247,0.98655
1.1053,-0.070434,0.0085175,0.00061413,0.99748,0.016906,-0.14052,0.98993
1.1221,-0.060284,0.0078377,0.0029606,0.99815,0.015289,-0.12039,0.99261
1.1386,-0.052081,0.0075009,0.0051717,0.9986,0.014442,-0.10409,0.99446
1.1552,-0.045354,0.0070171,0.0070706,0.99892,0.013378,-0.090709,0.99579
1.1721,-0.039886,0.007115,0.0091438,0.99914,0.013488,-0.079833,0.99672
1.1891,-0.034628,0.0074732,0.011147,0.99931,0.014164,-0.069375,0.99749
1.2068,-0.030593,0.0078262,0.012599,0.99942,0.014872,-0.061349,0.99801
1.2228,-0.026355,0.0079505,0.013887,0.99952,0.015161,-0.052906,0.99848
1.239,-0.021989,0.0081416,0.014538,0.99962,0.015638,-0.044197,0.9989
1.2558,-0.017313,0.0079061,0.015495,0.9997,0.015271,-0.034861,0.99928
1.2725,-0.012126,0.0078287,0.017257,0.99975,0.015235,-0.024516,0.99958
1.2899,-0.0077354,0.0075618,0.019278,0.99976,0.014822,-0.015759,0.99977
1.3058,-0.0041906,0.0078079,0.020738,0.99975,0.015438,-0.008703,0.99984
1.3224,-0.00151,0.0080481,0.021309,0.99974,0.016028,-0.0033623,0.99987
1.3392,0.0017025,0.0086086,0.021738,0.99973,0.017286,0.0030299,0.99985
1.3561,0.0071426,0.0085107,0.023442,0.99966,0.017351,0.013881,0.99975
1.3725,0.013554,0.0083488,0.025487,0.99955,0.017381,0.026671,0.99949
1.3892,0.018664,0.0084894,0.026286,0.99944,0.017951,0.03686,0.99916
1.4061,0.022182,0.008197,0.026638,0.99937,0.017565,0.043898,0.99888
1.4227,0.025485,0.0079825,0.026352,0.9993,0.017297,0.050513,0.99857
1.4402,0.028966,0.0075225,0.02711,0.99918,0.016603,0.057477,0.99821
1.4561,0.032045,0.0074814,0.028005,0.99907,0.016744,0.063611,0.99783
1.4728,0.034448,0.0080546,0.02927,0.99895,0.018109,0.068351,0.9975
1.4897,0.037422,0.0080887,0.030382,0.9988,0.018432,0.074263,0.99707
1.5061,0.040732,0.0085004,0.031919,0.99862,0.019578,0.080809,0.99654
1.523,0.044312,0.0085504,0.033367,0.99842,0.020031,0.087914,0.99593
1.5399,0.046969,0.0091225,0.034699,0.99825,0.021473,0.093141,0.99542
1.557,0.048575,0.0094714,0.035531,0.99814,0.02236,0.096297,0.9951
1.5738,0.048981,0.0098247,0.036097,0.9981,0.023148,0.097066,0.99501
1.5899,0.048561,0.010754,0.036369,0.9981,0.024999,0.096155,0.99505
1.6065,0.047907,0.012058,0.037047,0.99809,0.02762,0.094739,0.99512
1.6232,0.046943,0.014632,0.038513,0.99805,0.032823,0.092576,0.99516
1.64,0.046069,0.017245,0.040049,0.99799,0.038111,0.090571,0.99516
1.6568,0.045967,0.020092,0.041168,0.99789,0.043884,0.090086,0.99497
1.6732,0.045517,0.023526,0.041846,0.99781,0.050758,0.088866,0.99475
1.6902,0.043873,0.027172,0.042273,0.99777,0.057932,0.085253,0.99467
1.707,0.041436,0.031066,0.043373,0.99772,0.065585,0.079989,0.99464
1.7233,0.038564,0.035027,0.044749,0.99764,0.07334,0.07381,0.99457
1.7403,0.03593,0.039661,0.046675,0.99748,0.082475,0.067977,0.99427
1.7572,0.033713,0.044101,0.049568,0.99723,0.0913,0.062868,0.99384
1.7738,0.032173,0.049069,0.052678,0.99689,0.10122,0.058976,0.99311
1.7903,0.030889,0.054159,0.054936,0.99654,0.11134,0.055614,0.99223
1.807,0.029968,0.05955,0.056307,0.99619,0.12202,0.053002,0.99111
1.8237,0.029274,0.064906,0.057123,0.99582,0.13261,0.050888,0.98986
1.8408,0.029124,0.070541,0.057149,0.99544,0.14377,0.049919,0.98835
1.8578,0.028596,0.076071,0.057108,0.99505,0.15465,0.048222,0.98679
1.8739,0.028332,0.081277,0.056768,0.99467,0.16491,0.047134,0.98518
1.8915,0.028214,0.085617,0.055476,0.99438,0.1734,0.046611,0.98375
1.9081,0.028164,0.089387,0.054043,0.99413,0.18077,0.046336,0.98243
1.924,0.028157,0.092396,0.052514,0.99394,0.18663,0.046269,0.98134
