0,0.0073777,-0.023304,-0.0065278,0.99968,-0.046689,0.014446,0.99881
0.033,0.0054566,-0.025768,-0.0040865,0.99964,-0.051562,0.010699,0.99861
0.047,0.0050344,-0.026207,-0.0032799,0.99964,-0.052429,0.0098932,0.99858
0.064,0.0049438,-0.026069,-0.0030401,0.99964,-0.052149,0.0097256,0.99859
0.081,0.004794,-0.02598,-0.0025884,0.99965,-0.051967,0.00945,0.9986
0.097,0.0045804,-0.025717,-0.0018168,0.99966,-0.051432,0.0090642,0.99864
0.114,0.0042135,-0.025302,-0.0012573,0.99967,-0.050598,0.0083605,0.99868
0.131,0.0037342,-0.024469,-0.00081198,0.99969,-0.048929,0.0074264,0.99877
0.147,0.003522,-0.023617,-0.00020344,0.99971,-0.047222,0.0070323,0.99886
0.164,0.0032975,-0.022817,0.00039674,0.99973,-0.045619,0.0066113,0.99894
0.181,0.0034246,-0.02209,0.00099061,0.99975,-0.044163,0.0068912,0.999
0.198,0.0034717,-0.021567,0.0012967,0.99976,-0.043115,0.0069976,0.99905
0.214,0.0034178,-0.020896,0.0018669,0.99977,-0.04177,0.0069121,0.9991
0.231,0.0034215,-0.020225,0.0023089,0.99979,-0.040425,0.006935,0.99916
0.248,0.0034267,-0.019766,0.0027487,0.99979,-0.039504,0.0069606,0.9992
0.264,0.003353,-0.019375,0.0033499,0.9998,-0.038721,0.0068344,0.99923
0.281,0.0031443,-0.018978,0.004369,0.99981,-0.037921,0.0064532,0.99926
0.298,0.0029634,-0.018807,0.0054624,0.9998,-0.037574,0.0061312,0.99928
0.315,0.0026685,-0.018325,0.0070116,0.9998,-0.036605,0.0055929,0.99931
0.331,0.0016259,-0.018012,0.0096726,0.99979,-0.035985,0.0035996,0.99935
0.349,0.00048983,-0.017496,0.013413,0.99976,-0.034971,0.0014488,0.99939
0.365,-0.00086918,-0.016969,0.017182,0.99971,-0.033958,-0.0011547,0.99942
