0,-0.014005,0.00078514,0.088152,-0.99601,-0.0040331,0.027759,0.99961
0.024,-0.014154,0.00036957,0.087979,-0.99602,-0.0032268,0.028131,0.9996
0.053,-0.014315,0.00011885,0.087771,-0.99604,-0.0027497,0.028496,0.99959
0.073,-0.014418,-6.129e-05,0.087571,-0.99605,-0.002403,0.028732,0.99958
0.097,-0.014529,-0.00021563,0.087465,-0.99606,-0.0021119,0.028981,0.99958
0.119,-0.014627,-0.00026838,0.087441,-0.99606,-0.0020233,0.029185,0.99957
0.14,-0.014732,-0.00024787,0.087467,-0.99606,-0.0020833,0.029391,0.99957
0.161,-0.014742,-0.00022814,0.087542,-0.99605,-0.0021266,0.029408,0.99957
0.179,-0.014757,-0.00018459,0.087551,-0.99605,-0.0022162,0.029429,0.99956
0.198,-0.014727,-0.00016766,0.087485,-0.99606,-0.0022428,0.029367,0.99957
0.216,-0.01462,-0.00019253,0.087386,-0.99607,-0.0021717,0.029159,0.99957
0.24,-0.014468,-0.00027534,0.087301,-0.99608,-0.0019777,0.028871,0.99958
0.257,-0.014404,-0.00036573,0.087229,-0.99608,-0.0017843,0.028759,0.99958
0.28,-0.014407,-0.00054318,0.087156,-0.99609,-0.0014292,0.028796,0.99958
0.296,-0.014368,-0.00065739,0.087126,-0.99609,-0.001194,0.028738,0.99959
0.323,-0.014407,-0.00097463,0.087269,-0.99608,-0.00057298,0.028872,0.99958
0.34,-0.014469,-0.0011009,0.087388,-0.99607,-0.00033558,0.029016,0.99958
0.357,-0.014572,-0.0012711,0.087481,-0.99606,-1.7343e-05,0.029251,0.99957
0.373,-0.01466,-0.001485,0.087461,-0.99606,0.00039403,0.029464,0.99957
0.391,-0.014731,-0.001721,0.087405,-0.99606,0.00085332,0.029647,0.99956
0.414,-0.014863,-0.0021062,0.087335,-0.99607,0.0015997,0.029976,0.99955
0.433,-0.01508,-0.0023753,0.087331,-0.99606,0.002098,0.030456,0.99953
0.457,-0.015327,-0.002787,0.087333,-0.99606,0.002875,0.03102,0.99951
0.475,-0.015507,-0.0031557,0.087304,-0.99606,0.0035788,0.031444,0.9995
0.49,-0.015574,-0.003591,0.087441,-0.99604,0.0044298,0.031653,0.99949
0.508,-0.015576,-0.0041496,0.087727,-0.99601,0.0055333,0.031755,0.99948
