0,-0.034257,0.024569,-0.033198,0.99856,0.051342,-0.066785,0.99645
0.034,-0.043301,0.025663,-0.033125,0.99818,0.054102,-0.084743,0.99493
0.055,-0.048072,0.026929,-0.036054,0.99783,0.057208,-0.093994,0.99393
0.07,-0.049211,0.027827,-0.038726,0.99765,0.059335,-0.096036,0.99361
0.088,-0.049923,0.028529,-0.042236,0.99745,0.061129,-0.097183,0.99339
0.105,-0.050166,0.029061,-0.046608,0.99723,0.062638,-0.097345,0.99328
0.12,-0.050333,0.029795,-0.051157,0.99698,0.064559,-0.097314,0.99316
0.138,-0.050158,0.030185,-0.055318,0.99675,0.065724,-0.09665,0.99315
0.154,-0.05005,0.030628,-0.059066,0.99653,0.066956,-0.096134,0.99311
0.171,-0.049534,0.031077,-0.062256,0.99635,0.068093,-0.094837,0.99316
0.188,-0.048816,0.031847,-0.065234,0.99617,0.06982,-0.093102,0.99321
0.204,-0.047627,0.032883,-0.068216,0.99599,0.072,-0.090386,0.9933
0.221,-0.046592,0.033837,-0.069926,0.99589,0.073912,-0.088069,0.99337
0.237,-0.045869,0.034914,-0.070009,0.99588,0.075963,-0.086472,0.99335
0.254,-0.04606,0.035166,-0.068532,0.99596,0.076362,-0.086928,0.99328
0.271,-0.046747,0.03594,-0.067628,0.99597,0.077913,-0.088256,0.99305
0.288,-0.047445,0.037247,-0.067214,0.99591,0.080567,-0.089495,0.99272
0.304,-0.048044,0.038114,-0.066833,0.99588,0.082335,-0.090597,0.99248
0.322,-0.048704,0.039892,-0.066445,0.9958,0.085921,-0.091698,0.99207
0.338,-0.049356,0.04086,-0.066202,0.99575,0.087908,-0.092882,0.99179
0.354,-0.049551,0.041999,-0.066347,0.99568,0.090209,-0.093101,0.99156
0.371,-0.049878,0.042648,-0.066506,0.99563,0.091557,-0.093646,0.99139
0.388,-0.050502,0.043888,-0.06685,0.99552,0.094135,-0.094684,0.99105
0.404,-0.05112,0.044651,-0.066963,0.99544,0.095741,-0.095795,0.99079
0.422,-0.051387,0.04536,-0.066887,0.9954,0.097177,-0.096233,0.9906
0.438,-0.051341,0.045945,-0.066509,0.9954,0.098298,-0.096099,0.99051
0.455,-0.051305,0.04639,-0.065538,0.99545,0.099082,-0.096063,0.99043
0.471,-0.051442,0.046375,-0.063837,0.99555,0.098906,-0.096506,0.99041
0.489,-0.051462,0.046321,-0.059987,0.99579,0.098426,-0.096935,0.99041
0.506,-0.050974,0.044955,-0.056192,0.9961,0.095288,-0.096498,0.99076
0.525,-0.050795,0.04236,-0.052116,0.99645,0.089714,-0.096813,0.99125
0.542,-0.050787,0.039352,-0.047126,0.99682,0.08324,-0.097541,0.99174
0.555,-0.051304,0.035772,-0.040702,0.99721,0.075521,-0.09941,0.99218
0.572,-0.052325,0.03151,-0.032366,0.99761,0.066256,-0.10236,0.99254
0.588,-0.054227,0.025491,-0.023485,0.99793,0.053423,-0.10703,0.99282
0.605,-0.05598,0.019423,-0.015389,0.99812,0.040495,-0.11115,0.99298
0.622,-0.057713,0.012689,-0.0082804,0.99822,0.026288,-0.11501,0.99302
0.638,-0.059707,0.0061263,-0.0019385,0.9982,0.012462,-0.11917,0.9928
0.655,-0.060834,-0.00027375,0.0034793,0.99814,-0.0009698,-0.12144,0.9926
0.672,-0.062024,-0.0060524,0.0084926,0.99802,-0.013134,-0.1237,0.99223
0.689,-0.062887,-0.011491,0.013466,0.99786,-0.024626,-0.1252,0.99183
0.705,-0.063458,-0.0165,0.018651,0.99767,-0.035291,-0.12601,0.9914
0.722,-0.064322,-0.021312,0.02376,0.99742,-0.045571,-0.1273,0.99082
0.739,-0.064756,-0.025321,0.027626,0.9972,-0.054077,-0.12775,0.99033
0.757,-0.065104,-0.028545,0.03122,0.99698,-0.060982,-0.12803,0.98989
0.772,-0.065339,-0.031361,0.034927,0.99676,-0.067083,-0.12806,0.98949
0.79,-0.065257,-0.03379,0.038932,0.99654,-0.072427,-0.12743,0.9892
0.806,-0.064803,-0.036008,0.042799,0.99633,-0.077299,-0.12605,0.98901
0.822,-0.064406,-0.037697,0.045978,0.99615,-0.081026,-0.12485,0.98886
0.839,-0.064288,-0.039129,0.0484,0.99599,-0.084168,-0.12427,0.98867
0.855,-0.064241,-0.039949,0.050334,0.99586,-0.086034,-0.12393,0.98855
0.872,-0.064395,-0.040515,0.052106,0.99574,-0.087395,-0.12402,0.98842
0.889,-0.064379,-0.040578,0.053139,0.99568,-0.087647,-0.12389,0.98842
0.906,-0.064544,-0.040439,0.05334,0.99567,-0.087413,-0.12421,0.9884
0.922,-0.064652,-0.039955,0.05279,0.99571,-0.086393,-0.12453,0.98845
0.939,-0.064842,-0.039334,0.052926,0.99571,-0.085195,-0.12496,0.9885
0.956,-0.064913,-0.038564,0.052934,0.99574,-0.083672,-0.12519,0.9886
0.973,-0.06506,-0.03755,0.052735,0.99578,-0.081645,-0.12561,0.98871
0.989,-0.065379,-0.036066,0.052208,0.99584,-0.078658,-0.12645,0.98885
1.006,-0.065595,-0.03504,0.051898,0.99588,-0.0766,-0.12701,0.98894
1.023,-0.065828,-0.034201,0.051927,0.99589,-0.074958,-0.12756,0.98899
1.039,-0.066007,-0.033805,0.052174,0.99588,-0.074219,-0.12794,0.989
1.056,-0.066156,-0.033407,0.052536,0.99587,-0.073489,-0.12826,0.98901
1.073,-0.066414,-0.032978,0.053082,0.99583,-0.072733,-0.12877,0.989
1.089,-0.066788,-0.032775,0.053742,0.99578,-0.072451,-0.12949,0.98893
1.106,-0.068049,-0.032188,0.054846,0.99565,-0.07156,-0.13198,0.98867
1.123,-0.069764,-0.031904,0.056323,0.99546,-0.071378,-0.1353,0.98823
1.14,-0.070541,-0.031996,0.057061,0.99536,-0.071745,-0.13678,0.988
1.156,-0.07107,-0.032002,0.057667,0.99529,-0.071898,-0.13778,0.98785
