0,-0.041846,-0.039412,-0.048802,-0.99715,0.082685,0.079607,0.99339
0.016,-0.041803,-0.038542,-0.048695,-0.99719,0.08094,0.079618,0.99353
0.031,-0.041712,-0.037904,-0.048501,-0.99723,0.079644,0.079517,0.99365
0.047,-0.041656,-0.037047,-0.048383,-0.99727,0.077923,0.079501,0.99378
0.063,-0.041524,-0.036377,-0.048552,-0.99729,0.076589,0.079291,0.9939
0.08,-0.041266,-0.035859,-0.048591,-0.99732,0.075537,0.078825,0.99402
0.097,-0.041004,-0.035037,-0.048489,-0.99737,0.073867,0.078394,0.99418
0.114,-0.040695,-0.034449,-0.048367,-0.99741,0.072656,0.077846,0.99431
0.13,-0.04045,-0.033905,-0.048357,-0.99743,0.071549,0.077413,0.99443
0.147,-0.040206,-0.033274,-0.048303,-0.99747,0.070263,0.076994,0.99455
0.166,-0.040154,-0.032551,-0.04814,-0.9975,0.068806,0.076974,0.99466
0.18,-0.040083,-0.031998,-0.04786,-0.99754,0.067675,0.076906,0.99474
0.197,-0.040066,-0.031305,-0.047685,-0.99757,0.066278,0.076952,0.99483
0.214,-0.040037,-0.030679,-0.047311,-0.99761,0.064999,0.076979,0.99491
0.231,-0.040031,-0.029988,-0.04694,-0.99764,0.063594,0.077059,0.995
0.247,-0.039971,-0.02917,-0.046805,-0.99768,0.061945,0.077026,0.9951
0.264,-0.039848,-0.028512,-0.046229,-0.99773,0.060578,0.076879,0.9952
0.281,-0.039636,-0.027541,-0.045667,-0.99779,0.058579,0.076582,0.99534
0.298,-0.039499,-0.026952,-0.045403,-0.99782,0.057374,0.07638,0.99543
0.314,-0.039337,-0.026373,-0.044977,-0.99786,0.056172,0.076135,0.99551
0.331,-0.039359,-0.025668,-0.044691,-0.9979,0.054747,0.076258,0.99558
0.347,-0.039459,-0.025166,-0.044526,-0.99791,0.053741,0.076512,0.99562
0.364,-0.039611,-0.02464,-0.044117,-0.99794,0.052674,0.076884,0.99565
0.382,-0.039699,-0.024072,-0.043829,-0.99796,0.051525,0.077126,0.99569
0.398,-0.03979,-0.023467,-0.043679,-0.99798,0.050314,0.077369,0.99573
0.414,-0.040072,-0.023012,-0.043626,-0.99798,0.049428,0.077975,0.99573
0.432,-0.040283,-0.022384,-0.043504,-0.99799,0.048183,0.078455,0.99575
0.448,-0.04037,-0.021929,-0.043299,-0.99801,0.047267,0.078679,0.99578
0.464,-0.040371,-0.021359,-0.043048,-0.99803,0.04611,0.078744,0.99583
0.482,-0.040297,-0.020794,-0.042763,-0.99806,0.044954,0.078658,0.99589
0.499,-0.04005,-0.020239,-0.042453,-0.99809,0.043801,0.078228,0.99597
0.516,-0.039667,-0.019777,-0.042035,-0.99813,0.042815,0.077524,0.99607
0.533,-0.03886,-0.019184,-0.04117,-0.99821,0.041498,0.076001,0.99624
0.548,-0.037714,-0.018524,-0.03973,-0.99833,0.039983,0.07383,0.99647
0.565,-0.035614,-0.018147,-0.037757,-0.99849,0.038929,0.069749,0.9968
0.582,-0.033085,-0.01741,-0.035743,-0.99866,0.037139,0.064837,0.9972
0.598,-0.030422,-0.016862,-0.033393,-0.99884,0.035716,0.059646,0.99758
0.615,-0.027518,-0.016497,-0.030223,-0.99903,0.034625,0.053986,0.99794
0.631,-0.024414,-0.015869,-0.026988,-0.99921,0.033031,0.047932,0.9983
0.648,-0.020976,-0.01508,-0.023366,-0.99939,0.031121,0.041223,0.99867
0.665,-0.017065,-0.013258,-0.019286,-0.99958,0.027162,0.033603,0.99907
0.682,-0.012252,-0.011262,-0.014825,-0.99975,0.022882,0.024164,0.99945
0.699,-0.0067948,-0.0093241,-0.010261,-0.99988,0.018785,0.013397,0.99973
0.715,-0.0010732,-0.0075971,-0.0048882,-0.99996,0.015204,0.0020721,0.99988
0.732,0.0054421,-0.0054197,0.0011484,-0.99997,0.010852,-0.010871,0.99988
0.748,0.012215,-0.0030438,0.0075496,-0.99989,0.0062714,-0.024382,0.99968
0.765,0.019148,-0.00024912,0.014747,-0.99971,0.0010628,-0.038276,0.99927
0.783,0.027089,0.0025082,0.022468,-0.99938,-0.0037959,-0.054257,0.99852
0.798,0.035246,0.0052799,0.030084,-0.99891,-0.0084277,-0.070734,0.99746
0.815,0.043548,0.0079299,0.038139,-0.99829,-0.012511,-0.087551,0.99608
0.833,0.051823,0.010003,0.046521,-0.99752,-0.015134,-0.10432,0.99443
0.849,0.060347,0.012193,0.05512,-0.99658,-0.017651,-0.12163,0.99242
0.866,0.069083,0.013573,0.064013,-0.99546,-0.018179,-0.13928,0.99009
0.882,0.077938,0.014847,0.07298,-0.99417,-0.018146,-0.15713,0.98741
0.899,0.085787,0.015903,0.08117,-0.99287,-0.017653,-0.17293,0.98478
0.915,0.092958,0.017024,0.08834,-0.9916,-0.017338,-0.18736,0.98214
0.932,0.09975,0.018533,0.094464,-0.99035,-0.017863,-0.20108,0.97941
0.949,0.10669,0.019008,0.10055,-0.98901,-0.016144,-0.21485,0.97651
0.966,0.11327,0.019602,0.10643,-0.98765,-0.014606,-0.22792,0.97357
0.982,0.11855,0.0197,0.11129,-0.9865,-0.012483,-0.23828,0.97112
0.999,0.12285,0.019977,0.1157,-0.98545,-0.010945,-0.24676,0.96902
1.016,0.12617,0.019743,0.11936,-0.9846,-0.0087594,-0.25316,0.96738
1.033,0.12925,0.019554,0.12344,-0.9837,-0.0065625,-0.25912,0.96582
1.049,0.13124,0.019323,0.12598,-0.98312,-0.0049246,-0.26292,0.9648
1.066,0.13274,0.019186,0.12791,-0.98268,-0.0037502,-0.26579,0.96402
1.083,0.1341,0.018698,0.13018,-0.9822,-0.0018157,-0.2683,0.96333
1.099,0.13578,0.018611,0.13203,-0.98173,-0.00068643,-0.27152,0.96243
