0,0.012075,0.013146,-0.0063922,0.99982,0.026134,0.024314,0.99936
0.05942,0.012721,0.01287,-0.0062496,0.99982,0.025577,0.025598,0.99935
0.07979,0.012825,0.012793,-0.0064075,0.99982,0.025416,0.025809,0.99934
0.09653,0.012812,0.012695,-0.0066488,0.99982,0.025215,0.025788,0.99935
0.11358,0.012791,0.012635,-0.006929,0.99981,0.025087,0.025752,0.99935
0.12995,0.012805,0.012631,-0.00706,0.99981,0.025077,0.025784,0.99935
0.14755,0.012795,0.012522,-0.0072212,0.99981,0.024854,0.025765,0.99936
0.16347,0.012778,0.012404,-0.0074842,0.99981,0.024613,0.025738,0.99937
0.18123,0.012779,0.012291,-0.007786,0.99981,0.024378,0.025745,0.99937
0.19692,0.012743,0.012105,-0.0081448,0.99981,0.023998,0.025679,0.99938
0.22096,0.012622,0.011872,-0.0085258,0.99981,0.023524,0.025442,0.9994
0.24687,0.012692,0.011655,-0.008646,0.99981,0.023087,0.025581,0.99941
0.26464,0.012744,0.011504,-0.0086513,0.99982,0.022784,0.025681,0.99941
0.28029,0.01281,0.011374,-0.008686,0.99982,0.022521,0.025813,0.99941
0.29708,0.012856,0.011294,-0.0087229,0.99982,0.02236,0.025904,0.99941
0.31398,0.01289,0.011248,-0.0087273,0.99982,0.022267,0.025971,0.99941
0.33046,0.012964,0.011215,-0.0086807,0.99982,0.022201,0.026117,0.99941
0.34716,0.013028,0.011183,-0.0085852,0.99982,0.022139,0.026243,0.99941
0.36388,0.012997,0.0112,-0.0085118,0.99982,0.022175,0.02618,0.99941
0.38071,0.012929,0.011266,-0.0085124,0.99982,0.022307,0.026046,0.99941
0.39749,0.012899,0.011304,-0.008591,0.99982,0.022382,0.025987,0.99941
0.41387,0.012868,0.011295,-0.0086609,0.99982,0.022364,0.025927,0.99941
0.43058,0.012876,0.011268,-0.0086705,0.99982,0.022308,0.025943,0.99941
0.44758,0.012871,0.01127,-0.0086481,0.99982,0.022313,0.025932,0.99941
0.46404,0.012901,0.011257,-0.0086398,0.99982,0.022286,0.025991,0.99941
0.48094,0.012903,0.011217,-0.0087227,0.99982,0.022205,0.025998,0.99942
0.4977,0.012882,0.011187,-0.0089193,0.99981,0.02214,0.025959,0.99942
0.51414,0.012836,0.011094,-0.0091476,0.99981,0.021949,0.025869,0.99942
0.53076,0.012735,0.011059,-0.0094269,0.99981,0.021873,0.025674,0.99943
0.54748,0.01262,0.011047,-0.0096351,0.99981,0.021847,0.025448,0.99944
0.56429,0.012529,0.011008,-0.0098601,0.99981,0.021764,0.02527,0.99944
0.58097,0.012468,0.011059,-0.010252,0.99981,0.021858,0.025158,0.99944
0.59764,0.012366,0.011083,-0.010547,0.99981,0.021901,0.02496,0.99945
0.61437,0.01222,0.011144,-0.010846,0.9998,0.022018,0.024677,0.99945
0.63107,0.012096,0.011213,-0.011002,0.9998,0.022156,0.024433,0.99946
0.64776,0.012025,0.011292,-0.011158,0.9998,0.022311,0.024298,0.99946
0.66451,0.012035,0.011308,-0.011299,0.9998,0.022339,0.024321,0.99945
0.68151,0.012052,0.011258,-0.011495,0.9998,0.022235,0.024358,0.99946
0.698,0.012032,0.011218,-0.011599,0.9998,0.022153,0.024318,0.99946
0.71464,0.011994,0.01109,-0.011687,0.9998,0.021896,0.024242,0.99947
0.73134,0.011959,0.011053,-0.011758,0.9998,0.02182,0.024174,0.99947
0.74824,0.011932,0.011014,-0.011868,0.9998,0.021741,0.024121,0.99947
0.76494,0.011905,0.010914,-0.011965,0.9998,0.021539,0.024067,0.99948
0.78245,0.011863,0.010864,-0.012052,0.9998,0.021437,0.023984,0.99948
0.79823,0.011841,0.010814,-0.012091,0.9998,0.021338,0.023939,0.99949
0.8149,0.011858,0.010799,-0.012074,0.9998,0.021307,0.023972,0.99949
0.83169,0.011854,0.010793,-0.012021,0.9998,0.021298,0.023963,0.99949
0.8483,0.011871,0.010854,-0.012005,0.9998,0.021419,0.023999,0.99948
0.86498,0.011873,0.010873,-0.012065,0.9998,0.021456,0.024003,0.99948
0.8818,0.011851,0.010919,-0.012162,0.9998,0.021545,0.023962,0.99948
0.89832,0.01182,0.01098,-0.012223,0.9998,0.021667,0.023905,0.99948
0.91522,0.011788,0.01103,-0.012256,0.99979,0.021767,0.023841,0.99948
0.93207,0.011745,0.01107,-0.012217,0.9998,0.021849,0.023755,0.99948
0.94852,0.011684,0.011101,-0.012243,0.9998,0.02191,0.023636,0.99948
0.96517,0.011619,0.011159,-0.012341,0.99979,0.022027,0.023509,0.99948
0.98194,0.011496,0.011257,-0.012587,0.99979,0.02222,0.02327,0.99948
0.99864,0.011315,0.01139,-0.012854,0.99979,0.022484,0.022917,0.99948
1.0153,0.011052,0.01157,-0.013047,0.99979,0.022846,0.022402,0.99949
1.0329,0.01082,0.011913,-0.013222,0.99978,0.023534,0.021949,0.99948
1.0487,0.010536,0.012246,-0.0134,0.99978,0.024204,0.021395,0.99948
1.0656,0.010321,0.012661,-0.013566,0.99977,0.025037,0.020982,0.99947
1.0822,0.0099866,0.013482,-0.013839,0.99976,0.026682,0.020342,0.99944
1.0988,0.0095658,0.014375,-0.014236,0.99975,0.02847,0.019536,0.9994
1.1156,0.0090409,0.015836,-0.014773,0.99972,0.031396,0.018545,0.99933
1.1323,0.0083032,0.018045,-0.015464,0.99968,0.035821,0.017159,0.99921
1.1489,0.0074805,0.021333,-0.016084,0.99962,0.04241,0.015642,0.99898
1.1658,0.0066437,0.025208,-0.016621,0.99952,0.05017,0.014119,0.99864
1.1824,0.0060889,0.029727,-0.017554,0.99939,0.059204,0.013214,0.99816
1.1992,0.0054064,0.03428,-0.018654,0.99922,0.068306,0.012083,0.99759
1.2168,0.0045471,0.038991,-0.019318,0.99904,0.077731,0.010592,0.99692
1.2327,0.0039342,0.04353,-0.019539,0.99885,0.086807,0.0095605,0.99618
1.2492,0.0033182,0.047551,-0.019446,0.99867,0.094847,0.0084769,0.99546
1.267,0.0024127,0.051679,-0.019356,0.99847,0.10311,0.0068187,0.99465
1.2836,0.0015652,0.055851,-0.019469,0.99825,0.11145,0.0052996,0.99376
1.2993,0.00043956,0.060296,-0.019719,0.99799,0.12033,0.0032552,0.99273
1.3161,-0.0007511,0.06541,-0.019866,0.99766,0.13054,0.0011002,0.99144
1.3329,-0.00096088,0.070573,-0.020417,0.9973,0.1408,0.00096521,0.99004
1.3496,-0.0013364,0.075895,-0.02063,0.9969,0.15138,0.00046705,0.98848
1.3662,-0.0013606,0.081602,-0.020295,0.99646,0.16268,0.0006006,0.98668
1.3829,-0.001466,0.088106,-0.019927,0.99591,0.17555,0.00059137,0.98447
1.3995,-0.0015399,0.094885,-0.019901,0.99529,0.18894,0.00071126,0.98199
1.4163,-0.0016217,0.10127,-0.020249,0.99465,0.20152,0.00087499,0.97948
1.433,-0.0013445,0.10767,-0.020532,0.99397,0.21409,0.0017484,0.97681
1.4499,-0.0015667,0.11382,-0.020548,0.99329,0.22617,0.0015651,0.97409
1.4665,-0.0018886,0.12052,-0.020285,0.9925,0.2393,0.0011405,0.97094
1.4831,-0.0026207,0.12731,-0.019817,0.99166,0.2526,-0.00015172,0.96757
1.4998,-0.0031996,0.13362,-0.019525,0.99083,0.26492,-0.0011227,0.96427
1.5166,-0.0037227,0.13992,-0.019476,0.98996,0.27718,-0.0019205,0.96082
1.5333,-0.0043094,0.14683,-0.019275,0.98896,0.29059,-0.0028631,0.95684
1.5499,-0.0046116,0.15398,-0.01906,0.98788,0.30441,-0.0032417,0.95254
1.5666,-0.0047831,0.16046,-0.019539,0.98684,0.31688,-0.0031699,0.94846
1.5834,-0.0045916,0.16637,-0.020173,0.98585,0.32821,-0.0023411,0.9446
1.6,-0.0043709,0.17161,-0.020584,0.98494,0.33823,-0.0015455,0.94106
1.6167,-0.0043465,0.17738,-0.020281,0.98392,0.34922,-0.0013587,0.93704
1.6338,-0.0041485,0.18262,-0.019928,0.98297,0.35918,-0.00087721,0.93327
1.6503,-0.0034789,0.18833,-0.019648,0.9819,0.36998,0.00056865,0.92904
1.6668,-0.0031192,0.19318,-0.019493,0.98096,0.37913,0.0014119,0.92534
1.6836,-0.0024801,0.19771,-0.020085,0.98005,0.38762,0.0030809,0.92181
1.7003,-0.00072709,0.20214,-0.020102,0.97915,0.39587,0.0067029,0.91828
1.717,0.001962,0.20686,-0.01972,0.97817,0.40461,0.011997,0.91441
1.7339,0.0050515,0.21178,-0.018962,0.97712,0.41367,0.017903,0.91025
1.7504,0.0076283,0.21719,-0.018366,0.97593,0.42365,0.022867,0.90554
1.7671,0.0095262,0.22272,-0.018478,0.97466,0.43379,0.0268,0.90061
1.7838,0.010814,0.22792,-0.018974,0.97344,0.44332,0.029702,0.89587
1.8006,0.012043,0.2325,-0.019552,0.97233,0.45166,0.032512,0.8916
1.8173,0.01322,0.23725,-0.019735,0.97116,0.46029,0.035041,0.88708
1.834,0.013701,0.24152,-0.019849,0.9701,0.46805,0.036171,0.88296
1.8506,0.013671,0.24547,-0.020086,0.9691,0.47522,0.036358,0.87912
1.8674,0.013183,0.24917,-0.020085,0.96816,0.48194,0.035536,0.87548
1.8841,0.012481,0.25264,-0.020525,0.96726,0.48822,0.034515,0.87204
1.9007,0.011812,0.25576,-0.020614,0.96645,0.49388,0.033376,0.86889
1.9176,0.011088,0.25904,-0.020642,0.96558,0.49979,0.032108,0.86555
1.9346,0.010315,0.26193,-0.020684,0.96481,0.505,0.03074,0.86257
1.9521,0.0098945,0.26499,-0.021194,0.96397,0.51047,0.030308,0.85936
1.9676,0.009629,0.26751,-0.021431,0.96327,0.51496,0.030017,0.85669
1.9843,0.0094204,0.27034,-0.021587,0.96248,0.51999,0.029806,0.85365
2.0019,0.0088439,0.27301,-0.021404,0.96173,0.52475,0.028698,0.85077
2.0178,0.0085163,0.27574,-0.021421,0.96096,0.52958,0.028181,0.84779
2.0345,0.0080743,0.27855,-0.021693,0.96014,0.53455,0.02759,0.84469
2.0514,0.0076093,0.28128,-0.021749,0.95935,0.53937,0.026835,0.84164
2.0678,0.0068126,0.28428,-0.021624,0.95847,0.54465,0.025354,0.83828
2.0845,0.0064195,0.28752,-0.021539,0.95751,0.55033,0.024679,0.83458
2.1025,0.006001,0.29087,-0.021206,0.95651,0.55618,0.023816,0.83072
2.1179,0.0055242,0.29422,-0.020895,0.95549,0.56202,0.022852,0.82681
2.1348,0.0048373,0.29739,-0.020687,0.95452,0.56753,0.021539,0.82307
2.1514,0.0037997,0.30092,-0.020799,0.95341,0.57365,0.019763,0.81886
2.168,0.0031485,0.30439,-0.020633,0.95232,0.57963,0.018558,0.81467
2.1848,0.0021748,0.30857,-0.020213,0.95099,0.5868,0.01661,0.80956
2.2019,0.0012777,0.31243,-0.020092,0.94973,0.5934,0.014982,0.80477
2.2183,0.00053213,0.31672,-0.019937,0.94831,0.60067,0.013638,0.79938
2.235,-0.00015889,0.32106,-0.019882,0.94685,0.608,0.012466,0.79384
2.2518,-0.00060939,0.32533,-0.01957,0.9454,0.61515,0.011581,0.78832
2.2694,-3.8891e-05,0.3294,-0.019205,0.94399,0.62191,0.012579,0.78299
2.2851,0.00085801,0.33272,-0.01852,0.94285,0.62737,0.013942,0.7786
2.3019,0.0021975,0.33609,-0.017684,0.94166,0.63289,0.016025,0.77408
2.3184,0.0030403,0.3393,-0.016671,0.94052,0.63815,0.017032,0.76973
2.3353,0.0039111,0.34318,-0.015893,0.93913,0.64446,0.018255,0.76442
2.3519,0.0045363,0.34687,-0.015011,0.93778,0.65044,0.018922,0.75932
2.3685,0.0053347,0.35059,-0.014724,0.9364,0.65643,0.020315,0.75411
2.3856,0.0061132,0.35454,-0.01435,0.93491,0.66275,0.021606,0.74853
