0,0.0088386,-0.0011812,-0.020096,0.99976,-0.0027172,0.017625,0.99984
0.018,0.008831,-0.0014512,-0.020146,0.99976,-0.0032575,0.017599,0.99984
0.035,0.008693,-0.0018914,-0.020249,0.99976,-0.004134,0.017305,0.99984
0.051,0.0085657,-0.0020918,-0.020407,0.99975,-0.0045321,0.017042,0.99984
0.068,0.0083568,-0.0023904,-0.020559,0.99975,-0.0051231,0.016611,0.99985
0.085,0.0082623,-0.0025044,-0.020599,0.99975,-0.0053479,0.016417,0.99985
0.101,0.0081595,-0.002677,-0.020617,0.99975,-0.0056892,0.016204,0.99985
0.118,0.008021,-0.0027838,-0.020714,0.99975,-0.0058984,0.015923,0.99986
0.135,0.0078478,-0.0029487,-0.020999,0.99974,-0.0062255,0.015568,0.99986
0.151,0.0076499,-0.0031073,-0.021515,0.99973,-0.0065421,0.015162,0.99986
0.168,0.0074325,-0.003093,-0.022052,0.99972,-0.0065121,0.014724,0.99987
0.185,0.0073297,-0.0031781,-0.022428,0.99972,-0.0066832,0.014513,0.99987
0.201,0.0072727,-0.0031815,-0.022584,0.99971,-0.0066897,0.014398,0.99987
0.218,0.0072584,-0.0032867,-0.022466,0.99972,-0.0068977,0.014365,0.99987
0.235,0.0073595,-0.003503,-0.021825,0.99973,-0.0073253,0.014562,0.99987
0.252,0.0075711,-0.0039815,-0.020897,0.99975,-0.0082773,0.014972,0.99985
0.268,0.0076478,-0.0046027,-0.020112,0.99976,-0.0095108,0.015107,0.99984
0.285,0.0077802,-0.005533,-0.018716,0.99978,-0.011355,0.01535,0.99982
0.303,0.0080343,-0.0063588,-0.017483,0.99979,-0.012996,0.015843,0.99979
0.319,0.0082758,-0.0075306,-0.015704,0.99981,-0.015318,0.016312,0.99975
0.335,0.0087709,-0.0084178,-0.012967,0.99984,-0.01706,0.017321,0.9997
0.352,0.0088361,-0.0095288,-0.010193,0.99986,-0.019235,0.017476,0.99966
0.369,0.0090059,-0.0098383,-0.0073205,0.99988,-0.019806,0.017866,0.99964
0.385,0.0091427,-0.010239,-0.0044093,0.9999,-0.020556,0.018193,0.99962
0.402,0.0093995,-0.010235,-0.0013577,0.9999,-0.020494,0.018769,0.99961
0.419,0.0098865,-0.010236,0.0020848,0.9999,-0.020428,0.019814,0.9996
0.435,0.010552,-0.009874,0.0059499,0.99988,-0.01962,0.021219,0.99958
0.452,0.010948,-0.0096906,0.0089675,0.99985,-0.019182,0.022067,0.99957
0.469,0.011632,-0.0089572,0.011636,0.99982,-0.01764,0.023469,0.99957
0.488,0.012253,-0.0082414,0.015454,0.99977,-0.0161,0.024756,0.99956
0.503,0.013003,-0.0071831,0.019308,0.9997,-0.01386,0.026276,0.99956
0.519,0.013393,-0.006435,0.022408,0.99964,-0.012265,0.027065,0.99956
0.537,0.013762,-0.005397,0.024706,0.99959,-0.01011,0.027778,0.99956
0.552,0.014515,-0.0043945,0.028249,0.99949,-0.0079644,0.029263,0.99954
0.569,0.015408,-0.0034391,0.032412,0.99935,-0.005875,0.031019,0.9995
0.586,0.016445,-0.0028842,0.037346,0.99916,-0.0045353,0.033077,0.99944
0.603,0.017165,-0.0023445,0.042027,0.99897,-0.0032414,0.034491,0.9994
0.619,0.017933,-0.0019123,0.047174,0.99872,-0.0021279,0.036,0.99935
0.636,0.018903,-0.0014888,0.052415,0.99845,-0.00099133,0.037903,0.99928
0.653,0.01975,-0.0016734,0.057773,0.99813,-0.0010585,0.039619,0.99921
0.669,0.020553,-0.0019367,0.062182,0.99785,-0.001309,0.041259,0.99915
0.686,0.021406,-0.0024695,0.06643,0.99756,-0.0020829,0.043035,0.99907
0.703,0.02219,-0.0032946,0.070205,0.99728,-0.0034557,0.044722,0.99899
0.719,0.023004,-0.0040354,0.073556,0.99702,-0.0046625,0.046465,0.99891
0.736,0.023584,-0.0049145,0.076743,0.99676,-0.0061774,0.047769,0.99884
