0,0.029151,-0.01744,0.089182,-0.99544,0.03992,-0.054925,0.99769
0.09225,0.031578,-0.026839,0.089767,-0.9951,0.059084,-0.058028,0.99657
0.10568,0.031946,-0.031366,0.092596,-0.9947,0.068315,-0.057744,0.99599
0.13453,0.031496,-0.031645,0.092598,-0.9947,0.068787,-0.056797,0.99601
0.14973,0.031474,-0.0324,0.09339,-0.9946,0.070328,-0.056557,0.99592
0.16662,0.031359,-0.033094,0.093987,-0.99453,0.07172,-0.056154,0.99584
0.18342,0.031232,-0.033321,0.094527,-0.99447,0.072178,-0.05582,0.99583
0.20107,0.030777,-0.033487,0.095026,-0.99444,0.072451,-0.054848,0.99586
0.21655,0.030419,-0.033534,0.095548,-0.99439,0.072506,-0.054088,0.9959
0.23378,0.029997,-0.033428,0.096175,-0.99435,0.072248,-0.053224,0.99597
0.25098,0.02964,-0.033154,0.096489,-0.99434,0.071653,-0.052547,0.99604
0.26748,0.029077,-0.032725,0.096786,-0.99434,0.070709,-0.051489,0.99617
0.28412,0.028647,-0.032182,0.096775,-0.99437,0.069546,-0.050742,0.99629
0.30164,0.028168,-0.031586,0.096728,-0.99441,0.068267,-0.04991,0.99642
0.31684,0.027891,-0.031183,0.096792,-0.99442,0.067417,-0.049435,0.9965
0.34189,0.027526,-0.0302,0.096792,-0.99447,0.065394,-0.048901,0.99666
0.36799,0.027297,-0.029466,0.096654,-0.99451,0.063885,-0.048599,0.99677
0.38367,0.027215,-0.028944,0.096662,-0.99452,0.062832,-0.048536,0.99684
0.40053,0.027228,-0.028176,0.096994,-0.99451,0.061324,-0.048691,0.99693
0.41701,0.027419,-0.027649,0.097417,-0.99448,0.060334,-0.049149,0.99697
0.43375,0.027632,-0.027146,0.09791,-0.99444,0.059402,-0.04964,0.997
0.45038,0.027932,-0.026817,0.09851,-0.99438,0.058835,-0.050267,0.997
0.46718,0.028333,-0.026411,0.099247,-0.99431,0.058146,-0.051101,0.997
0.4841,0.028771,-0.026268,0.10008,-0.99422,0.057991,-0.051952,0.99696
