0,0.022195,0.005726,-0.12622,0.99174,0.0057547,0.045468,0.99895
0.0578,0.020995,0.0079602,-0.12366,0.99207,0.010601,0.043627,0.99899
0.0809,0.020696,0.0089536,-0.12387,0.99204,0.012638,0.04328,0.99898
0.0975,0.020629,0.008977,-0.12417,0.99201,0.012687,0.043158,0.99899
0.1143,0.020493,0.0086503,-0.12485,0.99193,0.012044,0.042815,0.99901
0.132,0.020458,0.0077375,-0.12679,0.99169,0.010159,0.042537,0.99904
0.1477,0.020528,0.006437,-0.12869,0.99145,0.0074804,0.042363,0.99907
0.1653,0.020641,0.0046404,-0.13088,0.99117,0.0037961,0.042133,0.9991
0.1816,0.02087,0.0032886,-0.13251,0.99096,0.00098677,0.042233,0.99911
0.1983,0.021448,0.0017912,-0.1345,0.99068,-0.0022205,0.042978,0.99907
0.2145,0.021624,0.00078153,-0.13611,0.99046,-0.0043384,0.043048,0.99906
0.2414,0.021393,0.00096048,-0.13586,0.9905,-0.0039102,0.04264,0.99908
0.2647,0.021322,0.0015762,-0.1353,0.99057,-0.002647,0.042669,0.99909
0.2825,0.021287,0.0016799,-0.13501,0.99061,-0.0024196,0.042628,0.99909
0.3032,0.02106,0.0017462,-0.13319,0.99087,-0.0021496,0.042201,0.99911
0.3159,0.020924,0.0022292,-0.1303,0.99125,-0.0010332,0.042062,0.99911
0.3316,0.020673,0.0025523,-0.12751,0.99162,-0.00021033,0.041651,0.99913
0.3482,0.020497,0.0020477,-0.1255,0.99188,-0.0010826,0.041176,0.99915
0.3649,0.02033,0.0013366,-0.12312,0.99218,-0.0023536,0.040671,0.99917
0.3819,0.020816,0.00058055,-0.12182,0.99233,-0.0039196,0.041455,0.99913
0.3988,0.021613,0.00049554,-0.12079,0.99244,-0.0042376,0.04302,0.99907
0.4152,0.021684,0.00020385,-0.12056,0.99247,-0.0048241,0.043091,0.99906
0.4316,0.021172,0.00050326,-0.12066,0.99247,-0.0041105,0.042146,0.9991
0.4483,0.021321,0.00035125,-0.11705,0.9929,-0.0042937,0.04242,0.99909
0.465,0.021091,0.00069109,-0.11876,0.9927,-0.0036377,0.042039,0.99911
0.4817,0.02136,0.0014772,-0.11732,0.99286,-0.0020784,0.042762,0.99908
0.4985,0.021224,0.0025455,-0.11695,0.99291,9.0524e-05,0.042742,0.99909
0.5152,0.021269,0.0040218,-0.11656,0.99295,0.0030289,0.043175,0.99906
0.5319,0.02137,0.0051867,-0.11666,0.99293,0.0053138,0.043647,0.99903
0.5486,0.021641,0.006551,-0.11676,0.9929,0.0079553,0.044505,0.99898
0.5653,0.02196,0.0076242,-0.11665,0.9929,0.010017,0.045386,0.99892
0.582,0.022703,0.0082909,-0.11622,0.99293,0.011188,0.047012,0.99883
0.5986,0.023564,0.0087852,-0.11579,0.99295,0.011989,0.048831,0.99874
0.6155,0.024382,0.0088543,-0.11568,0.99295,0.011942,0.050469,0.99865
0.633,0.024714,0.0086671,-0.11572,0.99294,0.011492,0.051084,0.99863
0.649,0.024874,0.0086759,-0.11581,0.99292,0.011468,0.051405,0.99861
0.6655,0.02517,0.0085632,-0.1154,0.99296,0.011197,0.051963,0.99859
0.6822,0.025311,0.0080274,-0.11367,0.99316,0.010191,0.052102,0.99859
0.6991,0.02492,0.0073449,-0.11021,0.99357,0.0091022,0.051139,0.99865
0.7158,0.024205,0.0069424,-0.10698,0.99394,0.0086219,0.049601,0.99873
0.7324,0.023911,0.0063794,-0.10432,0.99424,0.0076963,0.048877,0.99878
0.749,0.023343,0.0056657,-0.102,0.99449,0.0065071,0.047585,0.99885
0.7657,0.022869,0.0049771,-0.10029,0.99468,0.005314,0.046494,0.9989
0.7824,0.021948,0.0041195,-0.099143,0.99482,0.0038444,0.044486,0.999
0.7992,0.02146,0.003528,-0.097703,0.99498,0.002827,0.043394,0.99905
0.816,0.021045,0.003193,-0.096217,0.99513,0.0023051,0.0425,0.99909
0.8325,0.020959,0.0024086,-0.094817,0.99527,0.00081983,0.042177,0.99911
0.8493,0.021442,0.0015001,-0.093937,0.99535,-0.0010421,0.042966,0.99908
0.8659,0.02197,0.0008657,-0.094,0.99533,-0.002407,0.043897,0.99903
0.8827,0.022581,0.00034889,-0.094444,0.99527,-0.0035708,0.045015,0.99898
0.8994,0.023207,-0.00091508,-0.094711,0.99523,-0.0062174,0.04602,0.99892
0.9163,0.023568,-0.0020429,-0.094733,0.99522,-0.0085316,0.046524,0.99888
0.9329,0.023792,-0.003487,-0.094268,0.99526,-0.011427,0.046701,0.99884
0.9495,0.024712,-0.004774,-0.093752,0.99528,-0.014137,0.048296,0.99873
0.9662,0.026199,-0.006557,-0.093578,0.99525,-0.017955,0.050922,0.99854
0.983,0.026971,-0.0076846,-0.094159,0.99516,-0.020374,0.052234,0.99843
0.9996,0.026393,-0.007835,-0.094873,0.99511,-0.020601,0.051042,0.99848
1.0163,0.02622,-0.0081019,-0.09534,0.99507,-0.021124,0.050637,0.99849
1.0331,0.02621,-0.0086417,-0.095641,0.99503,-0.022211,0.050506,0.99848
1.0497,0.026444,-0.0098004,-0.096383,0.99494,-0.024599,0.050732,0.99841
1.0664,0.027339,-0.010846,-0.096832,0.99487,-0.026875,0.052298,0.99827
1.0835,0.028622,-0.012602,-0.097021,0.99479,-0.030626,0.0545,0.99804
1.0998,0.029913,-0.016325,-0.096778,0.99472,-0.038268,0.056351,0.99768
1.1166,0.030794,-0.021982,-0.096573,0.99461,-0.049675,0.057009,0.99714
1.1333,0.031241,-0.029547,-0.096176,0.99444,-0.064775,0.05645,0.9963
1.15,0.031109,-0.037421,-0.096283,0.99416,-0.080395,0.05465,0.99526
1.1667,0.031547,-0.045966,-0.095907,0.99383,-0.097416,0.053888,0.99378
1.1836,0.032171,-0.053957,-0.094578,0.99353,-0.1133,0.053719,0.99211
1.2002,0.033139,-0.062724,-0.092017,0.99323,-0.1307,0.054286,0.98994
1.2172,0.034731,-0.072332,-0.088907,0.9928,-0.1498,0.056101,0.98712
1.2345,0.03582,-0.082142,-0.086371,0.99222,-0.16919,0.056894,0.98394
