0,-0.035456,-0.038719,0.23164,-0.97138,0.058795,0.086821,0.99449
0.043,-0.036156,-0.039741,0.23272,-0.97106,0.060352,0.088717,0.99423
0.062,-0.036651,-0.040055,0.23252,-0.97107,0.060749,0.089809,0.9941
0.079,-0.037382,-0.040506,0.23116,-0.97135,0.061409,0.091348,0.99392
0.094,-0.037686,-0.040784,0.23027,-0.97154,0.061892,0.092009,0.99383
0.111,-0.038338,-0.041003,0.22915,-0.97177,0.062121,0.093303,0.9937
0.127,-0.038754,-0.040925,0.22842,-0.97193,0.061847,0.094028,0.99365
0.144,-0.039216,-0.040865,0.22821,-0.97196,0.06154,0.094885,0.99358
0.161,-0.039625,-0.040569,0.22769,-0.97208,0.060828,0.095511,0.99357
0.177,-0.040195,-0.040295,0.2271,-0.97221,0.060094,0.096459,0.99352
0.194,-0.04071,-0.039885,0.22642,-0.97236,0.059129,0.09723,0.9935
0.211,-0.041331,-0.039045,0.2253,-0.97263,0.057328,0.097993,0.99353
0.227,-0.041856,-0.038215,0.2238,-0.97299,0.055631,0.098555,0.99358
0.244,-0.042464,-0.037349,0.22263,-0.97326,0.053792,0.099288,0.9936
0.261,-0.043021,-0.036546,0.22221,-0.97336,0.052027,0.099993,0.99363
0.278,-0.043759,-0.035282,0.22205,-0.97341,0.049255,0.10086,0.99368
0.294,-0.044289,-0.033869,0.22188,-0.97348,0.046288,0.10126,0.99378
0.311,-0.044783,-0.032397,0.22227,-0.97342,0.043164,0.10159,0.99389
0.328,-0.045424,-0.03099,0.22329,-0.9732,0.040033,0.10225,0.99395
0.344,-0.046113,-0.029177,0.22484,-0.97287,0.036035,0.10284,0.99404
0.361,-0.046522,-0.028597,0.22626,-0.97254,0.034572,0.10343,0.99404
0.378,-0.046764,-0.028045,0.2273,-0.9723,0.033277,0.10369,0.99405
0.395,-0.047444,-0.02765,0.22926,-0.97182,0.031987,0.10489,0.99397
0.411,-0.048429,-0.02809,0.23188,-0.97113,0.032098,0.10709,0.99373
0.428,-0.048978,-0.029242,0.23513,-0.97029,0.033714,0.1088,0.99349
0.445,-0.049545,-0.030702,0.23774,-0.96958,0.035978,0.11067,0.99321
0.461,-0.050972,-0.033013,0.24117,-0.96858,0.039367,0.11466,0.99262
0.48,-0.052826,-0.036698,0.24714,-0.96684,0.044852,0.12029,0.99173
0.496,-0.057462,-0.040938,0.25596,-0.96411,0.04952,0.13176,0.99004
0.512,-0.062937,-0.046816,0.26777,-0.96028,0.056208,0.14595,0.98769
0.528,-0.067403,-0.0533,0.28127,-0.95577,0.063968,0.15883,0.98523
0.545,-0.070379,-0.059044,0.29435,-0.95127,0.070901,0.16866,0.98312
0.562,-0.073815,-0.064384,0.30552,-0.94714,0.076856,0.17917,0.98081
0.578,-0.076795,-0.068215,0.31531,-0.94341,0.080281,0.18792,0.9789
0.595,-0.078466,-0.071413,0.3234,-0.9403,0.083547,0.19375,0.97749
0.612,-0.079174,-0.073924,0.33021,-0.93767,0.086344,0.1973,0.97653
0.628,-0.079883,-0.07583,0.33579,-0.93547,0.088226,0.20038,0.97574
0.646,-0.080397,-0.077197,0.34117,-0.93337,0.08925,0.20276,0.97515
0.662,-0.080881,-0.078428,0.34665,-0.9312,0.08999,0.20501,0.97461
0.678,-0.080251,-0.079972,0.35176,-0.92921,0.092163,0.2054,0.97433
0.695,-0.08087,-0.081699,0.35629,-0.92728,0.09389,0.20819,0.97357
0.712,-0.081781,-0.08383,0.36054,-0.92536,0.096174,0.2118,0.97257
0.73,-0.082868,-0.085661,0.3646,-0.92351,0.09779,0.21552,0.97159
0.746,-0.083976,-0.087815,0.36854,-0.92164,0.099968,0.21952,0.97047
0.762,-0.084584,-0.090345,0.37278,-0.91963,0.10311,0.22293,0.96937
0.779,-0.085243,-0.093157,0.37673,-0.91767,0.10675,0.22664,0.96811
0.796,-0.086555,-0.095876,0.38134,-0.91537,0.10951,0.23158,0.96663
0.812,-0.087881,-0.098308,0.38597,-0.91304,0.11168,0.23637,0.96522
0.829,-0.088588,-0.10027,0.39015,-0.91098,0.11357,0.23965,0.9642
0.846,-0.089203,-0.10256,0.39405,-0.90898,0.11615,0.24299,0.96305
0.862,-0.090133,-0.10512,0.39891,-0.90648,0.11867,0.24727,0.96165
0.879,-0.091156,-0.10753,0.40516,-0.90331,0.1204,0.25182,0.96026
0.896,-0.091458,-0.11003,0.41137,-0.90017,0.12285,0.25518,0.95906
0.912,-0.091625,-0.11208,0.4166,-0.89749,0.12484,0.25785,0.95809
0.929,-0.091073,-0.11329,0.42114,-0.89527,0.12613,0.25849,0.95774
0.947,-0.090191,-0.11413,0.42527,-0.8933,0.12719,0.2582,0.95768
0.963,-0.089324,-0.11492,0.42939,-0.89131,0.12815,0.25792,0.95763
0.979,-0.08798,-0.1157,0.43333,-0.88943,0.12956,0.25678,0.95775
0.996,-0.086828,-0.11688,0.43744,-0.88738,0.13146,0.25635,0.9576
1.013,-0.085408,-0.11796,0.4415,-0.88536,0.13346,0.25539,0.95758
1.029,-0.084205,-0.11968,0.44533,-0.88333,0.13644,0.25536,0.95717
1.046,-0.08419,-0.12096,0.44945,-0.88106,0.13747,0.25709,0.95656
1.063,-0.084016,-0.12225,0.45412,-0.87851,0.13848,0.25865,0.95599
1.079,-0.083499,-0.12328,0.45948,-0.87562,0.13916,0.25951,0.95566
1.096,-0.082272,-0.12426,0.46482,-0.87277,0.14042,0.25913,0.95558
1.113,-0.081051,-0.12528,0.46921,-0.87039,0.14202,0.25866,0.95547
1.13,-0.080224,-0.12604,0.47376,-0.86789,0.14276,0.25868,0.95536
1.146,-0.078617,-0.12703,0.47797,-0.86558,0.14476,0.25753,0.95537
1.163,-0.077799,-0.12789,0.4819,-0.86335,0.14584,0.25759,0.95518
1.18,-0.076605,-0.12822,0.48566,-0.86129,0.14647,0.2565,0.95538
1.197,-0.075384,-0.12864,0.48937,-0.85923,0.14729,0.25545,0.95554
1.213,-0.074445,-0.12879,0.49296,-0.85724,0.14742,0.25462,0.95574
1.23,-0.073038,-0.12878,0.49684,-0.85512,0.14767,0.25288,0.95616
1.246,-0.071848,-0.12853,0.50027,-0.85326,0.14746,0.25121,0.95663
1.263,-0.071353,-0.12771,0.50337,-0.8516,0.14569,0.2501,0.9572
1.28,-0.071629,-0.12684,0.50589,-0.85021,0.14321,0.25014,0.95756
1.297,-0.071994,-0.12566,0.50822,-0.84896,0.14018,0.24996,0.95805
1.313,-0.07238,-0.12421,0.51058,-0.84772,0.13667,0.24955,0.95867
