0,-0.0003115,0.18223,-0.059005,0.98148,0.35776,0.020894,0.93358
0.04642,-0.0076317,0.19782,-0.075319,0.97731,0.38782,0.014883,0.92162
0.06487,-0.013114,0.21231,-0.085511,0.97337,0.41556,0.01078,0.9095
0.08178,-0.013711,0.21689,-0.087839,0.97214,0.4241,0.011445,0.90554
0.09844,-0.014257,0.22112,-0.090541,0.97093,0.43196,0.012356,0.90181
0.11596,-0.014932,0.22488,-0.093093,0.96981,0.43897,0.012906,0.89841
0.13184,-0.015682,0.22866,-0.096244,0.96861,0.44598,0.013635,0.89494
0.14858,-0.016074,0.23214,-0.099785,0.96742,0.45235,0.015226,0.89171
0.16558,-0.015996,0.23479,-0.10313,0.96643,0.45711,0.017509,0.88924
0.18309,-0.015486,0.23704,-0.10599,0.96558,0.46105,0.020346,0.88714
0.19862,-0.015399,0.23932,-0.10817,0.96477,0.46512,0.02206,0.88497
0.21855,-0.014714,0.24072,-0.10967,0.96427,0.46746,0.024421,0.88368
0.23204,-0.014269,0.24274,-0.11143,0.96356,0.47097,0.026599,0.88175
0.24866,-0.013748,0.24392,-0.11276,0.96312,0.47295,0.028525,0.88063
0.26539,-0.013493,0.24489,-0.11352,0.96279,0.47462,0.029618,0.87969
0.28208,-0.013451,0.24566,-0.11288,0.96267,0.47602,0.029566,0.87894
0.29877,-0.013491,0.24525,-0.11176,0.9629,0.47533,0.028836,0.87934
0.31675,-0.013398,0.24537,-0.11076,0.96299,0.47555,0.028552,0.87923
0.33218,-0.012854,0.24554,-0.1096,0.96308,0.47577,0.029064,0.87909
0.34892,-0.012509,0.24548,-0.10782,0.96331,0.47564,0.028834,0.87916
0.36577,-0.012287,0.24487,-0.10616,0.96365,0.47455,0.028312,0.87977
0.38243,-0.011524,0.2443,-0.10462,0.96397,0.4734,0.028899,0.88037
0.39906,-0.010704,0.24362,-0.10414,0.9642,0.47203,0.030101,0.88107
0.41575,-0.010432,0.24296,-0.10424,0.96436,0.47077,0.030529,0.88173
0.43241,-0.010407,0.24206,-0.10469,0.96454,0.46914,0.030607,0.88259
0.44914,-0.01067,0.2409,-0.10539,0.96475,0.46707,0.030188,0.88371
0.46592,-0.010809,0.23878,-0.1072,0.96508,0.46321,0.030334,0.88573
0.48248,-0.011124,0.23645,-0.11012,0.96532,0.45895,0.0306,0.88793
0.4993,-0.011375,0.23381,-0.11311,0.96561,0.45411,0.030926,0.89041
0.51598,-0.011421,0.23098,-0.11552,0.96601,0.44889,0.031299,0.89304
0.53272,-0.011116,0.22769,-0.11716,0.9666,0.44277,0.031861,0.89607
0.54955,-0.010072,0.2235,-0.11716,0.96758,0.43488,0.03288,0.89989
0.56617,-0.0089671,0.21804,-0.11619,0.96896,0.42464,0.033291,0.90475
0.58277,-0.0080161,0.21125,-0.11479,0.97064,0.41193,0.032938,0.91062
0.59948,-0.0068609,0.20317,-0.11355,0.97251,0.39674,0.032797,0.91735
0.61625,-0.0049437,0.19443,-0.11169,0.97452,0.38005,0.033797,0.92435
0.63387,-0.0021725,0.18487,-0.10948,0.97664,0.36159,0.036236,0.93163
0.64986,0.00055665,0.17484,-0.10686,0.97878,0.34213,0.038455,0.93886
0.66638,0.0031959,0.16423,-0.1039,0.98093,0.32154,0.040398,0.94603
0.68308,0.0049222,0.15345,-0.10054,0.98302,0.3007,0.040531,0.95286
0.69976,0.0062694,0.14309,-0.096407,0.98498,0.28067,0.03994,0.95897
0.71652,0.0074622,0.13289,-0.090993,0.98692,0.26095,0.038914,0.96457
