0,-0.17095,0.01456,-0.16937,-0.9705,0.029645,0.33674,0.94113
0.026,-0.17128,0.015334,-0.1702,-0.97029,0.028545,0.3376,0.94086
0.053,-0.1711,0.016121,-0.16944,-0.97044,0.026694,0.33754,0.94093
0.075,-0.16967,0.017048,-0.16638,-0.97121,0.023346,0.33524,0.94184
0.087,-0.16845,0.017225,-0.16432,-0.97177,0.02188,0.33304,0.94266
0.102,-0.16754,0.017058,-0.16258,-0.97222,0.02131,0.33132,0.94328
0.119,-0.16797,0.017575,-0.16308,-0.97205,0.020618,0.33227,0.94296
0.136,-0.16866,0.017384,-0.16382,-0.97181,0.021472,0.3335,0.94251
0.152,-0.16856,0.017574,-0.16352,-0.97187,0.020967,0.33339,0.94255
0.169,-0.16796,0.017736,-0.16211,-0.97221,0.019967,0.33233,0.94295
0.186,-0.16717,0.017477,-0.16074,-0.97258,0.019748,0.3308,0.9435
0.203,-0.16701,0.017303,-0.16055,-0.97264,0.019969,0.33043,0.94362
0.219,-0.16708,0.017175,-0.16049,-0.97264,0.020218,0.33053,0.94358
0.236,-0.16663,0.016851,-0.15977,-0.97284,0.02046,0.3296,0.9439
0.253,-0.16545,0.016075,-0.15819,-0.97332,0.021053,0.32716,0.94473
0.269,-0.16363,0.015184,-0.15589,-0.97401,0.021438,0.32349,0.94599
0.286,-0.16134,0.013739,-0.15331,-0.97482,0.022685,0.31877,0.94756
0.303,-0.15875,0.012551,-0.14997,-0.97578,0.023121,0.31358,0.94928
0.319,-0.15634,0.010838,-0.14689,-0.97666,0.024761,0.30857,0.95088
0.337,-0.15478,0.0096819,-0.14471,-0.97725,0.025873,0.30532,0.9519
0.353,-0.1532,0.0085841,-0.14263,-0.97781,0.026913,0.30205,0.95291
0.369,-0.15158,0.0077643,-0.14001,-0.97845,0.027252,0.2988,0.95393
0.386,-0.14861,0.0068168,-0.13611,-0.97946,0.027101,0.29297,0.95574
0.403,-0.14477,0.0058331,-0.1313,-0.9807,0.026575,0.28548,0.95802
0.42,-0.14038,0.0053792,-0.12651,-0.98197,0.024954,0.27706,0.96053
0.436,-0.13564,0.0050032,-0.12192,-0.98321,0.023237,0.26795,0.96315
