0,0.0085049,-0.01357,-0.10993,0.99381,-0.028841,0.013921,0.99949
0.032,0.0079384,-0.012944,-0.10991,0.99383,-0.027473,0.012934,0.99954
0.046,0.0076941,-0.012716,-0.10993,0.99383,-0.026966,0.012498,0.99956
0.063,0.0074392,-0.012458,-0.10995,0.99383,-0.026399,0.012047,0.99958
0.08,0.007244,-0.01228,-0.11013,0.99382,-0.026004,0.011694,0.99959
0.096,0.0071357,-0.012003,-0.11046,0.99378,-0.025433,0.011531,0.99961
0.113,0.0071428,-0.011844,-0.11075,0.99375,-0.025123,0.011573,0.99962
0.13,0.0071454,-0.011739,-0.11094,0.99373,-0.024916,0.011597,0.99962
0.146,0.0072761,-0.011692,-0.11112,0.99371,-0.024855,0.011862,0.99962
0.163,0.0075365,-0.011724,-0.11133,0.99369,-0.024978,0.012367,0.99961
0.18,0.0079247,-0.011866,-0.11162,0.99365,-0.02535,0.0131,0.99959
0.197,0.0085284,-0.012087,-0.11196,0.9936,-0.025929,0.014241,0.99956
0.213,0.0090716,-0.012317,-0.11208,0.99358,-0.026509,0.015266,0.99953
0.23,0.009711,-0.012619,-0.11228,0.99355,-0.027255,0.016463,0.99949
0.247,0.010254,-0.013031,-0.11236,0.99353,-0.028197,0.017448,0.99945
0.264,0.010592,-0.013326,-0.1125,0.99351,-0.028862,0.018048,0.99942
0.28,0.010969,-0.013866,-0.11254,0.99349,-0.030021,0.018674,0.99937
0.297,0.011147,-0.014147,-0.1126,0.99348,-0.030619,0.018963,0.99935
0.314,0.011323,-0.014632,-0.11254,0.99348,-0.031621,0.019205,0.99932
0.33,0.011321,-0.014853,-0.11243,0.99348,-0.032058,0.019154,0.9993
0.347,0.011194,-0.015306,-0.11226,0.9935,-0.032926,0.018806,0.99928
0.364,0.010967,-0.015589,-0.11224,0.9935,-0.033438,0.018293,0.99927
0.38,0.010684,-0.01585,-0.11238,0.99348,-0.033894,0.017667,0.99927
0.397,0.010443,-0.01598,-0.11254,0.99346,-0.034102,0.017152,0.99927
0.414,0.01011,-0.016144,-0.11279,0.99344,-0.034357,0.016445,0.99927
0.431,0.0098024,-0.016151,-0.1129,0.99343,-0.034304,0.015829,0.99929
0.448,0.0094948,-0.016085,-0.11304,0.99342,-0.034105,0.015228,0.9993
0.464,0.0091343,-0.015976,-0.11315,0.99341,-0.033809,0.014533,0.99932
0.481,0.0087365,-0.015855,-0.11328,0.9934,-0.03348,0.013766,0.99934
0.497,0.0084777,-0.015645,-0.11342,0.99339,-0.033007,0.013294,0.99937
0.514,0.0082181,-0.015504,-0.11352,0.99338,-0.032668,0.012807,0.99938
0.531,0.007974,-0.01524,-0.11361,0.99338,-0.03209,0.012379,0.99941
0.548,0.0077552,-0.015059,-0.11368,0.99337,-0.031681,0.011984,0.99943
0.564,0.00761,-0.014935,-0.11372,0.99337,-0.031403,0.011722,0.99944
0.581,0.0075188,-0.014773,-0.11378,0.99337,-0.031061,0.011576,0.99945
0.598,0.007499,-0.014691,-0.11375,0.99337,-0.030894,0.011556,0.99946
0.614,0.0074633,-0.014613,-0.11372,0.99338,-0.030729,0.011504,0.99946
0.631,0.0074066,-0.014597,-0.1137,0.99338,-0.030685,0.011396,0.99946
0.648,0.0073908,-0.014678,-0.11366,0.99338,-0.030842,0.011347,0.99946
0.665,0.0074816,-0.014816,-0.11365,0.99338,-0.031137,0.011497,0.99945
0.681,0.0076223,-0.014963,-0.11369,0.99337,-0.031462,0.011741,0.99944
0.698,0.0077221,-0.015058,-0.11379,0.99336,-0.031673,0.011915,0.99943
0.715,0.0078205,-0.01525,-0.11395,0.99334,-0.032079,0.012061,0.99941
0.732,0.0078728,-0.015507,-0.11405,0.99332,-0.032602,0.012103,0.9994
0.748,0.0078665,-0.015679,-0.11414,0.99331,-0.032944,0.012049,0.99938
0.765,0.0078219,-0.015921,-0.11423,0.9933,-0.033417,0.011901,0.99937
0.782,0.0077995,-0.016127,-0.11427,0.99329,-0.033821,0.011808,0.99936
0.8,0.0077433,-0.016248,-0.11435,0.99328,-0.034048,0.011667,0.99935
0.815,0.0076887,-0.016308,-0.11442,0.99327,-0.034155,0.011542,0.99935
0.832,0.0076155,-0.016344,-0.11449,0.99326,-0.034211,0.011386,0.99935
0.848,0.007521,-0.016352,-0.11456,0.99325,-0.034206,0.011194,0.99935
0.865,0.0074885,-0.016253,-0.11462,0.99325,-0.034004,0.01115,0.99936
0.882,0.0074815,-0.016208,-0.11476,0.99323,-0.033913,0.011142,0.99936
0.898,0.0074783,-0.016101,-0.11497,0.99321,-0.033704,0.011153,0.99937
0.915,0.0074767,-0.01604,-0.11517,0.99319,-0.033584,0.011157,0.99937
0.932,0.0075006,-0.016005,-0.11538,0.99316,-0.033522,0.011205,0.99938
0.949,0.0074766,-0.015987,-0.11544,0.99316,-0.033482,0.01116,0.99938
0.966,0.0074379,-0.016001,-0.11556,0.99314,-0.033502,0.011076,0.99938
0.982,0.0074333,-0.01606,-0.11569,0.99313,-0.033619,0.011048,0.99937
0.999,0.00743,-0.016151,-0.11578,0.99312,-0.0338,0.011018,0.99937
1.017,0.0075086,-0.016339,-0.11587,0.9931,-0.034193,0.011127,0.99935
1.037,0.0075439,-0.01665,-0.11601,0.99308,-0.03482,0.01112,0.99933
1.059,0.0075307,-0.017084,-0.11613,0.99306,-0.03568,0.010989,0.9993
1.074,0.0075984,-0.017282,-0.11619,0.99305,-0.036089,0.011075,0.99929
1.099,0.0078003,-0.017722,-0.11627,0.99303,-0.03701,0.011371,0.99925
1.116,0.007817,-0.017996,-0.11634,0.99302,-0.03756,0.011337,0.99923
1.132,0.0078083,-0.018452,-0.11645,0.99299,-0.038464,0.01121,0.9992
1.149,0.0078014,-0.018791,-0.11655,0.99298,-0.039136,0.011113,0.99917
1.166,0.0077992,-0.019183,-0.11668,0.99295,-0.039916,0.011012,0.99914
1.182,0.0077331,-0.019576,-0.11681,0.99293,-0.040682,0.010784,0.99911
1.199,0.0077445,-0.019868,-0.11694,0.99291,-0.041265,0.010732,0.99909
1.217,0.0076461,-0.0202,-0.11707,0.99289,-0.041903,0.010454,0.99907
1.232,0.0075266,-0.020565,-0.11718,0.99287,-0.042601,0.010126,0.99904
1.249,0.0074025,-0.020784,-0.11733,0.99285,-0.043008,0.0098219,0.99903
1.266,0.0072371,-0.02108,-0.1175,0.99282,-0.043559,0.0094166,0.99901
1.283,0.0072108,-0.021162,-0.11749,0.99282,-0.043715,0.0093453,0.999
1.3,0.0071198,-0.021417,-0.11757,0.99281,-0.044201,0.0091012,0.99898
1.317,0.0068921,-0.021591,-0.11765,0.9928,-0.044493,0.0086044,0.99897
1.333,0.0067245,-0.021713,-0.11775,0.99278,-0.044697,0.0082386,0.99897
1.349,0.0065622,-0.021724,-0.11784,0.99277,-0.044681,0.0079098,0.99897
1.366,0.0064229,-0.021722,-0.11795,0.99276,-0.044644,0.0076286,0.99897
1.383,0.0063329,-0.021603,-0.11803,0.99276,-0.044387,0.0074747,0.99899
1.4,0.0062419,-0.021497,-0.11809,0.99275,-0.044157,0.0073163,0.999
1.416,0.0060997,-0.021367,-0.11817,0.99274,-0.043866,0.0070607,0.99901
1.433,0.0059922,-0.021272,-0.11823,0.99274,-0.043652,0.0068671,0.99902
1.45,0.0058912,-0.021131,-0.11825,0.99274,-0.043348,0.0066995,0.99904
1.466,0.005825,-0.021061,-0.11825,0.99274,-0.043194,0.0065844,0.99904
1.483,0.0057476,-0.02098,-0.11823,0.99275,-0.043015,0.006451,0.99905
1.5,0.0057228,-0.020911,-0.11822,0.99275,-0.042873,0.0064185,0.99906
1.516,0.0057245,-0.020858,-0.11822,0.99275,-0.042767,0.0064341,0.99906
1.533,0.0057472,-0.020821,-0.11825,0.99275,-0.042699,0.0064869,0.99907
1.55,0.0058154,-0.020839,-0.11825,0.99275,-0.042752,0.0066179,0.99906
1.567,0.0058725,-0.020876,-0.11823,0.99275,-0.042839,0.0067233,0.99906
1.584,0.0059714,-0.020969,-0.11819,0.99275,-0.043045,0.0068997,0.99905
1.6,0.0060865,-0.021087,-0.11816,0.99275,-0.043307,0.0071014,0.99904
1.617,0.0062266,-0.02134,-0.11819,0.99274,-0.043842,0.0073183,0.99901
1.633,0.0063871,-0.021588,-0.11826,0.99273,-0.044374,0.0075752,0.99899
1.65,0.0065863,-0.021963,-0.11832,0.99271,-0.045165,0.0078793,0.99895
1.667,0.0066994,-0.022363,-0.11841,0.99269,-0.045986,0.0080046,0.99891
1.684,0.0068497,-0.022839,-0.11838,0.99268,-0.046966,0.0081919,0.99886
1.7,0.0067899,-0.023234,-0.11842,0.99267,-0.047734,0.0079778,0.99883
1.717,0.0068103,-0.02369,-0.11839,0.99266,-0.048644,0.0079114,0.99878
1.734,0.0067912,-0.024086,-0.1184,0.99265,-0.049426,0.007779,0.99875
1.75,0.0067688,-0.024688,-0.11829,0.99265,-0.050614,0.0075971,0.99869
1.767,0.0066815,-0.025008,-0.11817,0.99266,-0.051227,0.0073548,0.99866
1.784,0.0065796,-0.025335,-0.11808,0.99266,-0.051852,0.0070797,0.99863
1.802,0.0064509,-0.025689,-0.11807,0.99265,-0.052524,0.0067405,0.9986
1.817,0.0064639,-0.025859,-0.11812,0.99264,-0.052864,0.0067239,0.99858
1.834,0.0066209,-0.02609,-0.11827,0.99262,-0.053361,0.0069727,0.99855
1.851,0.0068252,-0.026318,-0.11854,0.99258,-0.053864,0.0073092,0.99852
