0,-0.028003,-0.0011793,-0.045514,0.99857,0.00019378,-0.056033,0.99843
0.0206,-0.028431,-0.0037295,-0.044996,0.99858,-0.0048898,-0.057116,0.99836
0.0408,-0.027877,-0.0050496,-0.043722,0.99864,-0.0076479,-0.05612,0.99839
0.0576,-0.027169,-0.0060317,-0.042152,0.99872,-0.0097576,-0.054777,0.99845
0.0741,-0.026437,-0.0068719,-0.040092,0.99882,-0.011608,-0.053364,0.99851
0.0908,-0.025338,-0.0073009,-0.038379,0.99892,-0.012641,-0.051181,0.99861
0.1075,-0.023945,-0.0076321,-0.037129,0.99899,-0.013471,-0.048409,0.99874
0.1242,-0.022724,-0.0079583,-0.036353,0.99905,-0.014249,-0.045983,0.99884
0.1409,-0.021729,-0.0076988,-0.036574,0.99907,-0.013794,-0.043981,0.99894
0.1576,-0.021054,-0.0077265,-0.036856,0.99907,-0.013887,-0.042638,0.99899
0.1743,-0.021003,-0.007611,-0.03729,0.99905,-0.013641,-0.042535,0.999
0.1909,-0.020842,-0.0074281,-0.037527,0.99905,-0.013278,-0.042201,0.99902
0.2079,-0.020791,-0.0072075,-0.037842,0.99904,-0.012828,-0.042088,0.99903
0.2243,-0.020914,-0.0069128,-0.038324,0.99902,-0.012209,-0.042316,0.99903
0.242,-0.02145,-0.0062282,-0.039065,0.99899,-0.010768,-0.043344,0.999
0.2577,-0.022029,-0.0055886,-0.039595,0.99896,-0.009421,-0.044455,0.99897
0.2744,-0.022972,-0.004939,-0.040234,0.99891,-0.0080188,-0.046291,0.9989
0.2922,-0.024516,-0.0036962,-0.041081,0.99885,-0.0053697,-0.049279,0.99877
0.3077,-0.025848,-0.0028762,-0.04179,0.99879,-0.003585,-0.051873,0.99865
0.3244,-0.027712,-0.0020795,-0.042576,0.99871,-0.0017939,-0.05553,0.99846
0.3412,-0.029789,-0.0010265,-0.043365,0.99861,0.00053347,-0.059585,0.99822
0.3578,-0.031912,-0.00016817,-0.043888,0.99853,0.0024653,-0.063746,0.99796
0.3745,-0.033499,0.00066669,-0.043998,0.99847,0.0042791,-0.066837,0.99775
0.3914,-0.034868,0.001492,-0.043886,0.99843,0.0060398,-0.069495,0.99756
0.4078,-0.036022,0.0024712,-0.043282,0.99841,0.0080527,-0.071716,0.99739
0.4244,-0.036956,0.0031754,-0.042696,0.9984,0.0094964,-0.073523,0.99725
0.4412,-0.037746,0.0042934,-0.041754,0.99841,0.011725,-0.075014,0.99711
0.4579,-0.03858,0.005314,-0.041217,0.99839,0.013791,-0.076599,0.99697
0.4745,-0.039573,0.0063614,-0.040317,0.99838,0.015893,-0.078505,0.99679
0.4923,-0.040206,0.0074519,-0.03959,0.99838,0.018063,-0.079692,0.99666
