0,-0.10727,0.013046,-0.011034,-0.99408,-0.023569,0.21356,0.97665
0.05038,-0.10631,0.01357,-0.01119,-0.99418,-0.024603,0.21169,0.97703
0.07097,-0.10612,0.013492,-0.011276,-0.9942,-0.024433,0.21131,0.97711
0.08765,-0.10605,0.013487,-0.011339,-0.9942,-0.024412,0.21117,0.97714
0.10432,-0.10601,0.013395,-0.011421,-0.99421,-0.024213,0.2111,0.97717
0.1211,-0.10608,0.013271,-0.011474,-0.9942,-0.023954,0.21124,0.97714
0.1377,-0.10619,0.013194,-0.011542,-0.99419,-0.023782,0.21145,0.9771
0.15453,-0.10634,0.013115,-0.011598,-0.99418,-0.02361,0.21174,0.97704
0.1722,-0.10645,0.013036,-0.011601,-0.99416,-0.02345,0.21196,0.977
0.18797,-0.10647,0.012969,-0.01156,-0.99416,-0.023325,0.21201,0.97699
0.2058,-0.10641,0.012938,-0.01154,-0.99417,-0.02327,0.21188,0.97702
0.22125,-0.10629,0.012883,-0.011481,-0.99419,-0.023176,0.21164,0.97707
0.23818,-0.10616,0.012846,-0.011374,-0.9942,-0.023128,0.21138,0.97713
0.25468,-0.10615,0.012785,-0.011221,-0.9942,-0.023039,0.21137,0.97714
0.27142,-0.10629,0.012641,-0.011141,-0.99419,-0.022766,0.21162,0.97709
0.28805,-0.10651,0.012555,-0.011176,-0.99417,-0.022582,0.21205,0.977
0.3048,-0.1067,0.012425,-0.011221,-0.99415,-0.022311,0.21242,0.97692
0.32155,-0.10685,0.012319,-0.011256,-0.99414,-0.022087,0.21272,0.97686
0.33827,-0.10694,0.012285,-0.011289,-0.99413,-0.022011,0.21289,0.97683
0.35515,-0.10697,0.012231,-0.0113,-0.99412,-0.0219,0.21296,0.97682
0.37166,-0.10695,0.012292,-0.011352,-0.99412,-0.022011,0.21292,0.97682
0.38834,-0.10686,0.012398,-0.011426,-0.99413,-0.022209,0.21276,0.97685
0.40518,-0.10672,0.012505,-0.011475,-0.99414,-0.022415,0.21248,0.97691
0.42178,-0.1066,0.012684,-0.011474,-0.99416,-0.022774,0.21224,0.97695
0.43845,-0.10652,0.012818,-0.011515,-0.99416,-0.023033,0.2121,0.97698
0.45519,-0.10646,0.012968,-0.011544,-0.99417,-0.023328,0.21197,0.977
0.47225,-0.10636,0.013186,-0.011633,-0.99417,-0.023745,0.21178,0.97703
0.48864,-0.10626,0.013255,-0.011682,-0.99418,-0.023873,0.2116,0.97706
0.50533,-0.10615,0.013343,-0.011687,-0.99419,-0.024049,0.21138,0.97711
0.52198,-0.106,0.013499,-0.01174,-0.9942,-0.024353,0.2111,0.97716
0.53871,-0.10587,0.013632,-0.011834,-0.99422,-0.024602,0.21084,0.97721
0.55541,-0.10566,0.013783,-0.011969,-0.99423,-0.024878,0.21044,0.97729
0.57213,-0.10547,0.013976,-0.012045,-0.99425,-0.02525,0.21007,0.97736
0.58881,-0.10518,0.01414,-0.012072,-0.99428,-0.025579,0.2095,0.97747
0.60558,-0.10494,0.014344,-0.012121,-0.9943,-0.025981,0.20903,0.97756
0.62272,-0.10453,0.014487,-0.012146,-0.99434,-0.026271,0.20822,0.97773
0.63897,-0.10416,0.014752,-0.012197,-0.99438,-0.026797,0.2075,0.97787
0.65562,-0.1038,0.01502,-0.012214,-0.99441,-0.027336,0.2068,0.978
0.67236,-0.10351,0.015283,-0.012306,-0.99443,-0.027849,0.20625,0.9781
0.68908,-0.10325,0.015521,-0.012396,-0.99446,-0.028311,0.20575,0.9782
0.70578,-0.10285,0.016017,-0.012502,-0.99449,-0.029285,0.20497,0.97833
0.72267,-0.1023,0.016364,-0.01259,-0.99454,-0.029974,0.20389,0.97854
0.73918,-0.10189,0.016715,-0.012631,-0.99458,-0.030675,0.2031,0.97868
0.75583,-0.10145,0.017118,-0.01275,-0.99461,-0.031464,0.20224,0.97883
0.77268,-0.10101,0.017621,-0.01291,-0.99465,-0.032445,0.20138,0.97897
0.78956,-0.10058,0.018033,-0.013009,-0.99468,-0.033257,0.20057,0.97912
0.80638,-0.10003,0.018612,-0.013154,-0.99472,-0.034395,0.1995,0.97929
0.82283,-0.099568,0.01918,-0.013334,-0.99476,-0.035504,0.1986,0.97944
0.83945,-0.099291,0.019607,-0.013486,-0.99477,-0.03633,0.19807,0.97951
0.8562,-0.098984,0.020237,-0.013725,-0.99479,-0.037545,0.19749,0.97959
0.87287,-0.098628,0.021009,-0.01397,-0.9948,-0.039044,0.19682,0.97966
0.88956,-0.097951,0.021683,-0.014079,-0.99486,-0.040386,0.1955,0.97987
0.90638,-0.097214,0.022428,-0.014067,-0.99491,-0.041892,0.19407,0.98009
0.92313,-0.096645,0.023002,-0.014027,-0.99495,-0.043061,0.19296,0.98026
0.94046,-0.09595,0.024053,-0.0141,-0.995,-0.04516,0.19162,0.98043
0.95646,-0.095615,0.02477,-0.014345,-0.99501,-0.046549,0.19099,0.98049
0.97311,-0.095126,0.025663,-0.014498,-0.99503,-0.048313,0.19005,0.98058
0.98984,-0.094854,0.026522,-0.014687,-0.99503,-0.049993,0.18954,0.9806
1.0076,-0.094408,0.027538,-0.014769,-0.99504,-0.052014,0.18869,0.98066
1.0241,-0.093573,0.02897,-0.014949,-0.99508,-0.054856,0.18709,0.98081
1.0399,-0.092741,0.030128,-0.014967,-0.99512,-0.057185,0.18548,0.98098
1.0565,-0.091946,0.031708,-0.015075,-0.99514,-0.060335,0.18396,0.98108
1.0733,-0.091258,0.033203,-0.015346,-0.99516,-0.063284,0.18265,0.98114
1.09,-0.090074,0.034995,-0.015417,-0.9952,-0.066876,0.18036,0.98132
1.1067,-0.088713,0.037062,-0.014941,-0.99526,-0.071122,0.17769,0.98151
1.1234,-0.087693,0.039244,-0.014714,-0.99527,-0.075535,0.17571,0.98154
1.1401,-0.086721,0.040876,-0.014826,-0.99528,-0.078795,0.17384,0.98162
1.1568,-0.085563,0.043176,-0.014913,-0.99529,-0.083392,0.17161,0.98163
1.1736,-0.083667,0.046089,-0.014656,-0.99532,-0.089295,0.1679,0.98175
1.1907,-0.081369,0.04994,-0.014178,-0.99533,-0.097107,0.16339,0.98177
1.2084,-0.07992,0.054088,-0.013762,-0.99524,-0.10546,0.16057,0.98137
1.2239,-0.079182,0.058297,-0.013537,-0.99506,-0.11387,0.15916,0.98066
1.2404,-0.07837,0.062123,-0.013149,-0.9949,-0.12155,0.15758,0.98
1.2572,-0.076767,0.067039,-0.012337,-0.99472,-0.13147,0.15438,0.97923
1.2738,-0.075247,0.072006,-0.011817,-0.99449,-0.14144,0.15137,0.97831
1.2905,-0.07418,0.077223,-0.011516,-0.99418,-0.15184,0.14928,0.97707
1.3072,-0.073446,0.082217,-0.011557,-0.99384,-0.16172,0.14789,0.97569
1.3239,-0.071664,0.087914,-0.011475,-0.99348,-0.17304,0.14441,0.97427
1.3409,-0.069596,0.093297,-0.011089,-0.99314,-0.18377,0.14031,0.9729
1.3574,-0.067973,0.098739,-0.01119,-0.99273,-0.19452,0.13717,0.97126
1.3743,-0.066752,0.104,-0.011519,-0.99227,-0.20486,0.13487,0.96946
1.3916,-0.065453,0.10907,-0.011548,-0.99181,-0.21484,0.13235,0.96764
1.4075,-0.063515,0.11407,-0.011635,-0.99137,-0.2247,0.12859,0.96591
1.4243,-0.061946,0.11894,-0.011657,-0.9909,-0.23427,0.12554,0.96403
1.441,-0.060742,0.12342,-0.012306,-0.99042,-0.24298,0.12336,0.96216
1.4576,-0.059171,0.12768,-0.01282,-0.98997,-0.25127,0.12043,0.9604
1.4749,-0.057252,0.13269,-0.013025,-0.98942,-0.26108,0.11675,0.95823
1.4911,-0.055876,0.13742,-0.013273,-0.98885,-0.2703,0.11415,0.95598
1.5078,-0.055204,0.1417,-0.013697,-0.98827,-0.27857,0.11299,0.95375
1.5244,-0.054596,0.14593,-0.014046,-0.98769,-0.28673,0.11195,0.95145
1.5412,-0.053372,0.15011,-0.014342,-0.98712,-0.29482,0.10968,0.94924
1.5582,-0.052119,0.15384,-0.014528,-0.98661,-0.30204,0.10731,0.94723
1.5745,-0.051497,0.15722,-0.015044,-0.98611,-0.30852,0.10629,0.94526
1.5912,-0.05105,0.16018,-0.01598,-0.98564,-0.31414,0.10575,0.94347
1.6079,-0.050554,0.16341,-0.016497,-0.98512,-0.32028,0.10499,0.94149
1.6246,-0.049644,0.16645,-0.016499,-0.98466,-0.32615,0.10326,0.93966
1.6415,-0.049054,0.16885,-0.016345,-0.98428,-0.33079,0.10209,0.93817
1.6583,-0.048738,0.17157,-0.016531,-0.98383,-0.33598,0.10157,0.93638
1.6747,-0.048932,0.17378,-0.016899,-0.98342,-0.34014,0.10211,0.93481
1.6917,-0.049074,0.17577,-0.017434,-0.98305,-0.34388,0.10261,0.93339
1.7082,-0.048866,0.178,-0.017655,-0.98266,-0.34809,0.10232,0.93186
1.7249,-0.048244,0.18069,-0.017267,-0.9822,-0.35328,0.10101,0.93005
