0,0.15069,-0.0033021,0.0080885,0.98854,-0.0040908,0.29799,0.95456
0.024,0.15088,-0.0028869,0.0069266,0.98852,-0.0036174,0.29834,0.95445
0.037,0.15094,-0.0025036,0.0061631,0.98852,-0.0030892,0.29845,0.95442
0.052,0.15107,-0.0021713,0.0053754,0.98851,-0.0026685,0.2987,0.95434
0.07,0.15112,-0.0020562,0.0047098,0.9885,-0.0026416,0.29878,0.95432
0.086,0.15131,-0.0018882,0.0041857,0.98848,-0.0024663,0.29915,0.9542
0.103,0.15178,-0.0016671,0.003679,0.98841,-0.0021787,0.30006,0.95392
0.119,0.15253,-0.0015926,0.003259,0.98829,-0.0021537,0.30149,0.95347
0.136,0.15325,-0.0014218,0.0030362,0.98818,-0.0018795,0.30288,0.95303
0.153,0.15368,-0.0015307,0.0028304,0.98812,-0.0021551,0.30371,0.95276
0.17,0.1542,-0.0014244,0.0028313,0.98803,-0.0019415,0.30472,0.95244
0.186,0.15484,-0.0013539,0.0028411,0.98793,-0.0017952,0.30596,0.95204
0.204,0.15529,-0.0013401,0.0030941,0.98786,-0.0016867,0.30681,0.95177
0.219,0.1557,-0.0014656,0.0033696,0.9878,-0.0018461,0.30761,0.95151
0.236,0.15595,-0.0015958,0.0036987,0.98776,-0.001999,0.30809,0.95136
0.254,0.15621,-0.0017459,0.0040238,0.98771,-0.0021917,0.3086,0.95119
0.27,0.15633,-0.0019965,0.0042912,0.98769,-0.0026021,0.30882,0.95112
0.286,0.15641,-0.0024583,0.0045974,0.98768,-0.0034179,0.30898,0.95106
0.303,0.15639,-0.0027801,0.0048768,0.98768,-0.0039663,0.30896,0.95107
0.32,0.15624,-0.0031422,0.0049646,0.9877,-0.0046556,0.30868,0.95116
0.336,0.15608,-0.0034054,0.0050326,0.98773,-0.0051561,0.30837,0.95125
0.353,0.15552,-0.0036241,0.0050421,0.98781,-0.0055916,0.30729,0.9516
0.37,0.15496,-0.003683,0.0050153,0.9879,-0.0057227,0.3062,0.95195
0.387,0.15434,-0.0037227,0.0049093,0.988,-0.0058406,0.30502,0.95233
0.403,0.154,-0.0036675,0.0046839,0.98805,-0.0058048,0.30436,0.95254
0.42,0.15378,-0.0036048,0.0045751,0.98809,-0.0057166,0.30393,0.95268
0.437,0.15353,-0.0034628,0.0043544,0.98813,-0.0055063,0.30345,0.95283
