0,0.040194,0.0026062,-0.0068172,0.99917,0.0046601,0.080357,0.99676
0.04575,0.042168,0.0029276,-0.0077869,0.99908,0.005193,0.084305,0.99643
0.05588,0.042404,0.002627,-0.0079862,0.99907,0.0045718,0.084771,0.99639
0.0883,0.04298,0.0016236,-0.009049,0.99903,0.0024662,0.085906,0.9963
0.10616,0.043106,0.0015164,-0.009451,0.99902,0.0022151,0.086157,0.99628
0.12176,0.043314,0.0013472,-0.009578,0.99901,0.001862,0.086568,0.99624
0.13846,0.04375,0.00095461,-0.0095072,0.999,0.0010754,0.087431,0.99617
0.15513,0.043973,0.00040257,-0.0090404,0.99899,9.2586e-06,0.087864,0.99613
0.17234,0.044067,-0.00010219,-0.0085126,0.99899,-0.00095441,0.088043,0.99612
0.18863,0.044359,-0.00062105,-0.0082275,0.99898,-0.0019708,0.088617,0.99606
0.20801,0.04474,-0.00088837,-0.0081726,0.99896,-0.0025062,0.089372,0.996
0.22198,0.044865,-0.0010308,-0.0082667,0.99896,-0.0028013,0.08962,0.99597
0.2387,0.045114,-0.0011102,-0.0085862,0.99894,-0.0029927,0.090114,0.99593
0.25536,0.045262,-0.0010553,-0.0088637,0.99894,-0.0029108,0.090409,0.9959
0.27217,0.045436,-0.00085272,-0.009208,0.99892,-0.0025403,0.090758,0.99587
0.28879,0.045885,-0.00065006,-0.0097042,0.9989,-0.0021892,0.091655,0.99579
0.30549,0.046617,-0.00043552,-0.010009,0.99886,-0.0018032,0.09312,0.99565
0.32226,0.047,-0.00054931,-0.010026,0.99884,-0.0020398,0.093881,0.99558
0.33901,0.047521,-0.0008654,-0.010219,0.99882,-0.0027,0.094911,0.99548
0.35702,0.048006,-0.0013911,-0.010622,0.99879,-0.0037987,0.095867,0.99539
0.37237,0.048295,-0.0019489,-0.011028,0.99877,-0.0049581,0.096428,0.99533
0.38909,0.048169,-0.0025148,-0.011395,0.99877,-0.0061211,0.096162,0.99535
0.40578,0.047904,-0.0031085,-0.011598,0.99878,-0.0073207,0.095618,0.99539
0.42265,0.047657,-0.0033686,-0.011692,0.99879,-0.0078435,0.09512,0.99543
0.43924,0.047612,-0.0034809,-0.011771,0.99879,-0.0080743,0.095027,0.99544
0.4561,0.04747,-0.0033865,-0.01197,0.9988,-0.0079012,0.094745,0.99547
0.47292,0.047622,-0.0028607,-0.012601,0.99878,-0.0069146,0.095056,0.99545
0.48937,0.047444,-0.0021767,-0.013194,0.99878,-0.0056,0.094716,0.99549
0.50617,0.046485,-0.00066469,-0.013365,0.99883,-0.0025704,0.092844,0.99568
0.52294,0.045684,0.00052415,-0.01294,0.99887,-0.00013521,0.091278,0.99583
0.53947,0.04422,0.0024009,-0.012756,0.99894,0.0036686,0.088408,0.99608
