0,-0.0020689,-0.029655,-0.23537,0.97145,-0.056643,-0.01798,0.99823
0.029,0.00065468,-0.031478,-0.23246,0.9721,-0.061504,-0.013362,0.99802
0.047,0.0039401,-0.033844,-0.23004,0.97258,-0.067644,-0.0079066,0.99768
0.064,0.0066411,-0.035051,-0.22986,0.97257,-0.071232,-0.0031959,0.99745
0.082,0.0092477,-0.036238,-0.23098,0.97224,-0.074736,0.0012416,0.9972
0.097,0.011753,-0.037205,-0.23302,0.97169,-0.07778,0.0055008,0.99696
0.115,0.013335,-0.03743,-0.23686,0.97073,-0.078986,0.0081576,0.99684
0.131,0.014731,-0.037355,-0.24141,0.96959,-0.07955,0.01053,0.99678
0.147,0.016886,-0.037155,-0.24642,0.9683,-0.080277,0.014391,0.99667
0.165,0.019731,-0.037085,-0.25231,0.96673,-0.081659,0.019436,0.99647
0.182,0.023057,-0.037272,-0.25951,0.96475,-0.083883,0.025143,0.99616
0.197,0.025401,-0.037499,-0.26688,0.96267,-0.085755,0.02889,0.9959
0.214,0.026315,-0.037247,-0.27354,0.96078,-0.085968,0.030189,0.99584
0.233,0.026241,-0.036746,-0.27801,0.95952,-0.085107,0.029926,0.99592
0.251,0.026037,-0.035863,-0.2804,0.95886,-0.083377,0.029819,0.99607
0.264,0.025394,-0.035087,-0.28138,0.95862,-0.08156,0.028941,0.99625
0.282,0.023615,-0.034611,-0.27956,0.95921,-0.079601,0.025952,0.99649
0.298,0.022642,-0.03443,-0.27658,0.96011,-0.078638,0.024432,0.9966
0.315,0.019934,-0.03314,-0.2718,0.96158,-0.07457,0.020321,0.99701
0.331,0.017543,-0.032405,-0.26643,0.96315,-0.071769,0.016526,0.99728
0.348,0.015028,-0.031847,-0.25997,0.96498,-0.069277,0.012445,0.99752
0.364,0.012178,-0.030985,-0.25242,0.96704,-0.066075,0.0079111,0.99778
0.382,0.0093982,-0.02955,-0.24411,0.96925,-0.06187,0.0037916,0.99808
