0,0.12728,-0.0018526,-0.29643,0.94653,-0.078968,0.23986,0.96759
0.026,0.12508,-0.0017496,-0.29226,0.94812,-0.07643,0.23616,0.9687
0.047,0.12196,-0.0014416,-0.28827,0.94975,-0.073056,0.23084,0.97025
0.064,0.12011,-0.0026326,-0.28663,0.95048,-0.073858,0.22682,0.97113
0.08,0.1183,-0.0033534,-0.28539,0.95108,-0.073902,0.22311,0.97199
0.097,0.11697,-0.0041212,-0.28412,0.95162,-0.07431,0.22028,0.9726
0.114,0.11508,-0.004664,-0.28228,0.95239,-0.073854,0.21657,0.97347
0.131,0.11287,-0.0051922,-0.27953,0.95347,-0.073,0.21232,0.97447
0.147,0.11148,-0.0024816,-0.27653,0.95451,-0.066391,0.21144,0.97513
0.165,0.11143,0.00090975,-0.27241,0.95571,-0.058967,0.21348,0.97517
0.181,0.10959,0.0034834,-0.2706,0.95643,-0.052645,0.21151,0.97596
0.198,0.10981,0.0034345,-0.26836,0.95703,-0.052362,0.21202,0.97586
0.214,0.1097,0.0034151,-0.26732,0.95734,-0.052111,0.21186,0.97591
0.231,0.10957,0.0036558,-0.2674,0.95733,-0.0516,0.21175,0.97596
0.248,0.10962,0.0039432,-0.26805,0.95714,-0.051219,0.21196,0.97594
0.264,0.10953,0.0036506,-0.26832,0.95708,-0.051788,0.21161,0.97598
0.282,0.10915,0.0033816,-0.2685,0.95707,-0.05214,0.21074,0.97615
0.299,0.10901,0.0030458,-0.26886,0.95699,-0.052784,0.21027,0.97622
0.316,0.1094,0.0019697,-0.27003,0.95661,-0.055312,0.21036,0.97606
0.333,0.11081,-0.0002118,-0.2731,0.95558,-0.060932,0.21167,0.97544
0.349,0.11213,-0.0015121,-0.27564,0.9547,-0.0647,0.21326,0.97485
0.365,0.1133,-0.0028382,-0.27892,0.9536,-0.068619,0.21451,0.97431
0.383,0.1144,-0.0041058,-0.28305,0.95225,-0.072584,0.21556,0.97379
0.399,0.11656,-0.0048578,-0.28717,0.95075,-0.07618,0.21885,0.97278
0.415,0.11755,-0.0057808,-0.2913,0.94937,-0.079459,0.21982,0.9723
0.431,0.11904,-0.0060248,-0.29523,0.94796,-0.081708,0.22213,0.97159
0.448,0.12002,-0.0066327,-0.29843,0.94683,-0.084196,0.22332,0.9711
0.465,0.1207,-0.0067009,-0.30101,0.94593,-0.08534,0.22431,0.97077
0.481,0.12095,-0.0073588,-0.3027,0.94535,-0.087133,0.22422,0.97064
0.505,0.12217,-0.008945,-0.30287,0.94513,-0.090912,0.22551,0.96999
0.527,0.12307,-0.010412,-0.30403,0.94462,-0.094503,0.22617,0.96949
0.549,0.12491,-0.012654,-0.30665,0.9435,-0.10049,0.22795,0.96847
0.566,0.12587,-0.013191,-0.30787,0.94297,-0.10238,0.22926,0.96796
0.582,0.12698,-0.012697,-0.30963,0.94225,-0.10256,0.23143,0.96743
0.598,0.12826,-0.012377,-0.3112,0.94157,-0.10313,0.23382,0.96679
0.616,0.13,-0.010939,-0.31236,0.94096,-0.1018,0.23781,0.96596
0.632,0.13161,-0.009965,-0.31421,0.94014,-0.10144,0.24119,0.96516
0.649,0.13306,-0.0084916,-0.3164,0.93921,-0.10015,0.24457,0.96445
0.665,0.13477,-0.0075347,-0.31857,0.93824,-0.1,0.24808,0.96356
0.683,0.13572,-0.0068813,-0.32089,0.93732,-0.1,0.25002,0.96306
0.699,0.13641,-0.0064773,-0.32329,0.93639,-0.10033,0.25129,0.9627
0.715,0.13717,-0.0065768,-0.32571,0.93544,-0.10166,0.25235,0.96228
0.732,0.13835,-0.0062806,-0.32822,0.93439,-0.10256,0.25443,0.96164
0.75,0.13927,-0.0071612,-0.33069,0.93338,-0.10548,0.25524,0.96111
0.766,0.1404,-0.0077645,-0.33226,0.93265,-0.10778,0.25673,0.96045
0.782,0.14137,-0.0084149,-0.33378,0.93195,-0.11006,0.25788,0.95989
0.799,0.14215,-0.0093524,-0.33469,0.9315,-0.11258,0.25857,0.95941
0.815,0.14264,-0.0096065,-0.33595,0.93097,-0.11373,0.25914,0.95912
0.833,0.14285,-0.0098397,-0.33739,0.93041,-0.1147,0.25918,0.95899
0.849,0.14264,-0.0096187,-0.33883,0.92992,-0.11455,0.25876,0.95913
0.866,0.14282,-0.0095663,-0.34026,0.92938,-0.11497,0.25895,0.95902
0.882,0.14274,-0.0097138,-0.34139,0.92897,-0.11551,0.25857,0.95906
0.899,0.14251,-0.010189,-0.34205,0.92876,-0.11642,0.25775,0.95917
0.916,0.14267,-0.010178,-0.34194,0.92877,-0.11647,0.25805,0.95909
0.932,0.14251,-0.01028,-0.34195,0.92879,-0.11656,0.2577,0.95917
0.949,0.14241,-0.010212,-0.34221,0.92871,-0.11644,0.25753,0.95923
0.966,0.14229,-0.010071,-0.34234,0.92869,-0.11613,0.25739,0.9593
0.982,0.14211,-0.0098633,-0.34241,0.92869,-0.11564,0.2572,0.95941
0.999,0.14193,-0.0095422,-0.34233,0.92875,-0.1149,0.2571,0.95953
1.016,0.14168,-0.0089888,-0.34204,0.9289,-0.11362,0.25706,0.95969
1.033,0.14151,-0.008409,-0.3418,0.92902,-0.11236,0.25719,0.95981
1.05,0.14137,-0.0079869,-0.34154,0.92914,-0.11141,0.25726,0.9599
1.066,0.14136,-0.0074819,-0.3413,0.92924,-0.1104,0.25761,0.95992
1.083,0.14125,-0.0071017,-0.34111,0.92932,-0.10956,0.25769,0.95999
1.1,0.14112,-0.0066464,-0.34086,0.92944,-0.10856,0.2578,0.96008
1.117,0.14102,-0.0062468,-0.34052,0.92958,-0.10765,0.25792,0.96015
1.134,0.14077,-0.0055256,-0.3402,0.92974,-0.10605,0.258,0.96031
1.15,0.14073,-0.0047859,-0.33986,0.92987,-0.10456,0.25848,0.96034
1.167,0.14039,-0.0039932,-0.33941,0.93009,-0.10272,0.25843,0.96055
1.183,0.14007,-0.003128,-0.33895,0.93031,-0.10077,0.25849,0.96074
1.2,0.13972,-0.0016567,-0.33828,0.93061,-0.097611,0.25893,0.96095
1.218,0.13906,0.00036807,-0.33748,0.93101,-0.093174,0.25918,0.96132
1.233,0.13865,0.0029111,-0.33601,0.93159,-0.08775,0.26028,0.96154
1.25,0.13839,0.0050046,-0.33487,0.93203,-0.083356,0.26132,0.96165
1.267,0.13788,0.0072119,-0.33354,0.93257,-0.078523,0.26197,0.96188
1.284,0.13673,0.0091867,-0.33192,0.9333,-0.073622,0.26133,0.96244
1.3,0.13569,0.011335,-0.32998,0.93411,-0.068377,0.26099,0.96292
1.317,0.13405,0.01273,-0.32777,0.93511,-0.064069,0.25905,0.96374
1.334,0.1321,0.013668,-0.32541,0.9362,-0.060379,0.25623,0.96473
1.35,0.12967,0.014674,-0.32238,0.93757,-0.056089,0.25261,0.96594
1.367,0.1267,0.015456,-0.31891,0.93915,-0.051783,0.24784,0.96742
1.383,0.12364,0.016612,-0.3154,0.94072,-0.046739,0.2431,0.96887
1.401,0.12094,0.017376,-0.31215,0.94214,-0.042762,0.23874,0.97014
1.417,0.11879,0.018807,-0.30888,0.94347,-0.037896,0.23577,0.97107
1.434,0.11628,0.020134,-0.30649,0.94453,-0.033241,0.232,0.97215
1.451,0.11574,0.02119,-0.30574,0.94482,-0.030732,0.23167,0.97231
1.467,0.11448,0.022568,-0.30522,0.94511,-0.027222,0.23016,0.97277
1.484,0.11307,0.024124,-0.3048,0.94537,-0.023316,0.22849,0.97327
1.502,0.11172,0.025676,-0.30454,0.94558,-0.019491,0.22693,0.97372
1.517,0.11073,0.027013,-0.3045,0.94567,-0.016341,0.22587,0.97402
1.534,0.10937,0.028059,-0.30496,0.94565,-0.013642,0.22397,0.9745
1.551,0.10878,0.027785,-0.30472,0.9458,-0.013733,0.22269,0.97479
1.567,0.10812,0.028294,-0.30446,0.94594,-0.012309,0.22179,0.97502
1.584,0.1078,0.029105,-0.30423,0.94603,-0.010522,0.22167,0.97507
1.601,0.10645,0.030589,-0.30404,0.9462,-0.0068417,0.22004,0.97547
1.618,0.10466,0.033209,-0.30424,0.94624,-0.00084013,0.21828,0.97588
1.634,0.10354,0.036816,-0.30339,0.94651,0.0068653,0.21835,0.97585
1.651,0.10371,0.040786,-0.30183,0.94682,0.014629,0.22101,0.97516
1.668,0.10446,0.044836,-0.29997,0.94715,0.022265,0.22477,0.97416
1.684,0.10429,0.048512,-0.29796,0.94762,0.029793,0.22657,0.97354
1.701,0.10353,0.052505,-0.29547,0.94827,0.038396,0.22738,0.97305
1.718,0.10239,0.056984,-0.29277,0.94898,0.048199,0.2277,0.97254
1.735,0.1002,0.061384,-0.29086,0.94952,0.058282,0.226,0.97238
1.751,0.097875,0.066249,-0.28948,0.94986,0.069189,0.22429,0.97206
1.768,0.09579,0.070186,-0.28865,0.95004,0.07806,0.22253,0.9718
1.784,0.094484,0.07374,-0.28747,0.95026,0.085821,0.22197,0.97127
1.801,0.093518,0.076227,-0.28603,0.9506,0.091424,0.2214,0.97089
1.818,0.092569,0.078357,-0.28458,0.95095,0.096341,0.22065,0.97058
1.835,0.09113,0.080476,-0.28417,0.95104,0.10128,0.21907,0.97044
1.851,0.089588,0.082304,-0.28418,0.95102,0.10563,0.21718,0.9704
1.869,0.087571,0.084627,-0.28439,0.95094,0.11114,0.21468,0.97034
1.885,0.085303,0.087294,-0.2845,0.95087,0.11747,0.21189,0.97021
1.902,0.082908,0.090345,-0.28454,0.95079,0.12462,0.20907,0.96993
1.918,0.080655,0.093728,-0.28483,0.95057,0.13224,0.20673,0.96942
1.936,0.079385,0.096674,-0.28482,0.95038,0.13853,0.20596,0.9687
1.952,0.078862,0.099241,-0.28411,0.95037,0.14382,0.20629,0.96786
1.968,0.078366,0.10092,-0.28264,0.95068,0.14759,0.20605,0.96735
1.985,0.077935,0.10165,-0.28052,0.95126,0.14966,0.2053,0.96719
2.002,0.077217,0.10206,-0.27736,0.9522,0.15152,0.20367,0.96724
2.018,0.075528,0.10129,-0.27426,0.95332,0.1517,0.19956,0.96807
2.035,0.073393,0.1003,-0.27123,0.95446,0.15165,0.19451,0.96911
2.052,0.071023,0.098627,-0.26873,0.95552,0.15031,0.18874,0.97046
2.069,0.068798,0.096854,-0.26647,0.95649,0.14862,0.18323,0.97177
2.085,0.066789,0.094226,-0.26443,0.95746,0.14511,0.17773,0.97332
2.102,0.065285,0.091032,-0.26221,0.95849,0.14027,0.17289,0.9749
2.118,0.063794,0.087462,-0.2599,0.95955,0.13469,0.16789,0.97656
2.135,0.062123,0.083478,-0.25772,0.9606,0.12836,0.16238,0.97834
2.152,0.06094,0.079709,-0.2553,0.96164,0.12219,0.15791,0.97987
2.169,0.060303,0.075383,-0.25314,0.9626,0.1146,0.15426,0.98136
2.185,0.060183,0.070182,-0.25056,0.96368,0.10511,0.15116,0.9829
2.203,0.060009,0.064483,-0.24806,0.96473,0.094645,0.14778,0.98448
2.219,0.0601,0.058389,-0.24544,0.96578,0.08328,0.14475,0.98596
2.235,0.060599,0.052311,-0.24288,0.96675,0.071705,0.14258,0.98718
2.252,0.061001,0.045156,-0.24076,0.96761,0.058013,0.13979,0.98848
2.269,0.06206,0.03786,-0.23873,0.96836,0.043693,0.13827,0.98943
2.288,0.063102,0.030085,-0.23636,0.96915,0.028483,0.13653,0.99023
2.303,0.064397,0.021797,-0.23394,0.96987,0.012151,0.13511,0.99076
2.319,0.06534,0.013265,-0.23104,0.97066,-0.0044405,0.13297,0.99111
2.336,0.065713,0.0049484,-0.22821,0.97138,-0.020379,0.12992,0.99131
2.353,0.065699,-0.0033706,-0.22544,0.97203,-0.036176,0.1262,0.99134
2.369,0.065564,-0.011331,-0.2228,0.97259,-0.051255,0.12248,0.99115
2.386,0.065277,-0.018811,-0.21966,0.97321,-0.065292,0.11879,0.99077
2.403,0.065016,-0.026344,-0.21613,0.97384,-0.079414,0.11524,0.99016
2.42,0.064251,-0.033511,-0.21226,0.97452,-0.092589,0.111,0.9895
2.436,0.063145,-0.040858,-0.20872,0.97508,-0.10604,0.10609,0.98869
2.453,0.062081,-0.04764,-0.20636,0.97534,-0.11855,0.10144,0.98775
2.469,0.060847,-0.053925,-0.20436,0.97551,-0.13008,0.096674,0.98678
2.486,0.05936,-0.059717,-0.20322,0.97551,-0.14063,0.091541,0.98582
2.503,0.058102,-0.065339,-0.2022,0.97543,-0.15096,0.086927,0.98471
2.521,0.057534,-0.070564,-0.20088,0.97538,-0.16077,0.083886,0.98342
2.537,0.057749,-0.075562,-0.19933,0.97531,-0.17041,0.082523,0.98191
2.553,0.05839,-0.080868,-0.19747,0.97522,-0.18079,0.081949,0.9801
2.57,0.059298,-0.085875,-0.19564,0.97511,-0.19068,0.082043,0.97822
2.586,0.061009,-0.090651,-0.19397,0.9749,-0.20042,0.083788,0.97612
2.603,0.062717,-0.095416,-0.19255,0.97462,-0.21014,0.085506,0.97392
2.62,0.064674,-0.099566,-0.19145,0.9743,-0.21878,0.0879,0.97181
2.638,0.066393,-0.10378,-0.19064,0.9739,-0.22745,0.089752,0.96964
2.654,0.068022,-0.10798,-0.18971,0.97351,-0.23606,0.091468,0.96742
2.67,0.06975,-0.11176,-0.18842,0.97321,-0.24381,0.09365,0.96529
2.688,0.070631,-0.11576,-0.18688,0.97298,-0.25166,0.094177,0.96322
2.704,0.071424,-0.1192,-0.1857,0.97273,-0.25843,0.094682,0.96138
2.721,0.072159,-0.12205,-0.18452,0.97255,-0.26403,0.095314,0.95979
2.737,0.072951,-0.12474,-0.18355,0.97233,-0.26935,0.096074,0.95824
2.754,0.073305,-0.12732,-0.18259,0.97215,-0.27431,0.096034,0.95683
2.77,0.073713,-0.1294,-0.18187,0.97198,-0.27837,0.096225,0.95564
2.787,0.07421,-0.13109,-0.18108,0.97186,-0.28168,0.096769,0.95462
2.804,0.074464,-0.13235,-0.18035,0.97181,-0.2841,0.096992,0.95388
2.82,0.074917,-0.13321,-0.17962,0.97179,-0.28581,0.097755,0.95329
2.838,0.075112,-0.13339,-0.17869,0.97192,-0.28614,0.098335,0.95313
2.854,0.07507,-0.13305,-0.17794,0.97211,-0.28539,0.098606,0.95333
2.871,0.074923,-0.13228,-0.17731,0.97234,-0.28382,0.098791,0.95377
2.887,0.074606,-0.13089,-0.17621,0.97275,-0.28095,0.099018,0.9546
2.904,0.074189,-0.12825,-0.17524,0.97331,-0.27565,0.099469,0.9561
2.921,0.073306,-0.12467,-0.17459,0.97396,-0.26844,0.099264,0.95817
2.937,0.072901,-0.1204,-0.17415,0.97461,-0.26007,0.10017,0.96038
2.954,0.072357,-0.11525,-0.17356,0.97538,-0.24994,0.10115,0.96296
2.971,0.072388,-0.1099,-0.1729,0.97611,-0.23958,0.10331,0.96537
