0,-0.048516,-0.02268,-0.034114,0.99798,-0.041958,-0.098383,0.99426
0.04495,-0.050743,-0.01891,-0.037692,0.99782,-0.033912,-0.10269,0.99414
0.05603,-0.052317,-0.015198,-0.039253,0.99774,-0.02622,-0.10559,0.99406
0.07277,-0.05356,-0.012254,-0.039678,0.9977,-0.020202,-0.10785,0.99396
0.08973,-0.055272,-0.0093349,-0.039729,0.99764,-0.014234,-0.11103,0.99372
0.10632,-0.057202,-0.0065297,-0.039148,0.99757,-0.0085489,-0.11464,0.99337
0.12288,-0.058726,-0.0034689,-0.038406,0.99753,-0.0024099,-0.11743,0.99308
0.14048,-0.059199,-9.9756e-05,-0.037766,0.99753,0.0042724,-0.11811,0.99299
0.15793,-0.05907,0.0030623,-0.037289,0.99755,0.010515,-0.11762,0.993
0.17305,-0.058768,0.0060895,-0.03706,0.99757,0.016505,-0.1168,0.99302
0.19048,-0.058523,0.0087026,-0.036957,0.99756,0.021688,-0.11612,0.993
0.20744,-0.058404,0.010626,-0.036849,0.99756,0.025505,-0.11574,0.99295
0.22902,-0.057967,0.011971,-0.035963,0.9976,0.028054,-0.11479,0.99299
0.25688,-0.057986,0.013068,-0.035248,0.99761,0.030161,-0.11477,0.99293
0.27331,-0.058398,0.014292,-0.034167,0.99761,0.032506,-0.11554,0.99277
0.29099,-0.058904,0.013668,-0.034158,0.99759,0.031294,-0.11659,0.99269
0.30669,-0.059615,0.013307,-0.033845,0.99756,0.030585,-0.11804,0.99254
0.32365,-0.06027,0.012642,-0.033348,0.99754,0.029241,-0.1194,0.99242
0.34017,-0.060968,0.011553,-0.032833,0.99753,0.027053,-0.12088,0.9923
0.35822,-0.061567,0.0099461,-0.032533,0.99752,0.023849,-0.12218,0.99222
0.37387,-0.062079,0.0079173,-0.032633,0.99751,0.019847,-0.12333,0.99217
0.39029,-0.062408,0.0064541,-0.033132,0.99748,0.017011,-0.12407,0.99213
0.40702,-0.062813,0.0044729,-0.033423,0.99746,0.013122,-0.12501,0.99207
0.42365,-0.063728,0.0025615,-0.033593,0.9974,0.0093914,-0.12695,0.99186
0.44048,-0.064413,0.0011825,-0.033431,0.99736,0.0066654,-0.12841,0.9917
0.45715,-0.065211,-0.0003478,-0.032917,0.99733,0.0035994,-0.1301,0.99149
0.47405,-0.06605,-0.0020554,-0.032571,0.99728,0.00020308,-0.13188,0.99127
0.49051,-0.066655,-0.0039535,-0.032248,0.99725,-0.0035862,-0.1332,0.99108
0.5073,-0.067139,-0.0061408,-0.031616,0.99722,-0.0080021,-0.13429,0.99091
0.52389,-0.067415,-0.0081497,-0.031002,0.99721,-0.012074,-0.13496,0.99078
0.54079,-0.066774,-0.010174,-0.030463,0.99725,-0.016224,-0.1338,0.99088
0.55733,-0.065406,-0.012403,-0.030128,0.99733,-0.020798,-0.13121,0.99114
0.57399,-0.063518,-0.014118,-0.030402,0.99742,-0.024301,-0.12757,0.99153
0.59068,-0.062389,-0.016091,-0.03109,0.99744,-0.028221,-0.12546,0.9917
0.60754,-0.061419,-0.01776,-0.032023,0.99744,-0.031495,-0.12366,0.99182
0.62523,-0.060464,-0.019111,-0.032918,0.99744,-0.034144,-0.12188,0.99196
0.64108,-0.059481,-0.020042,-0.033498,0.99747,-0.035998,-0.12,0.99212
0.65784,-0.058707,-0.020688,-0.033755,0.99749,-0.037309,-0.11852,0.99225
0.67422,-0.058747,-0.020992,-0.033718,0.99748,-0.037916,-0.11861,0.99222
0.69092,-0.059047,-0.021214,-0.033919,0.99745,-0.038315,-0.11923,0.99213
0.70765,-0.058989,-0.022141,-0.034263,0.99742,-0.040127,-0.11919,0.99206
0.72434,-0.058828,-0.023523,-0.034734,0.99739,-0.042837,-0.11898,0.99197
0.74113,-0.058288,-0.024902,-0.034726,0.99738,-0.045626,-0.118,0.99196
0.75796,-0.057156,-0.026772,-0.034675,0.9974,-0.04944,-0.11587,0.99203
0.77446,-0.056121,-0.0287,-0.033974,0.99743,-0.053439,-0.1139,0.99205
0.79116,-0.055863,-0.029828,-0.033012,0.99745,-0.055815,-0.11341,0.99198
0.80789,-0.056097,-0.031098,-0.031773,0.99743,-0.058471,-0.11388,0.99177
0.82459,-0.056697,-0.03231,-0.029972,0.99742,-0.061055,-0.11504,0.99148
0.84124,-0.057247,-0.033326,-0.028108,0.99741,-0.063262,-0.11607,0.99122
0.85804,-0.05765,-0.034387,-0.026597,0.99739,-0.065528,-0.11683,0.99099
0.8746,-0.057407,-0.034762,-0.025822,0.99741,-0.066379,-0.11631,0.99099
0.89143,-0.057378,-0.034899,-0.02545,0.99742,-0.066698,-0.11624,0.99098
0.90806,-0.057042,-0.035222,-0.025082,0.99743,-0.067402,-0.11556,0.99101
0.92493,-0.05648,-0.035161,-0.025062,0.99747,-0.067312,-0.11444,0.99115
0.94172,-0.055283,-0.035514,-0.025111,0.99752,-0.068075,-0.11207,0.99137
0.9582,-0.054191,-0.03579,-0.025557,0.99756,-0.068636,-0.10995,0.99156
0.97492,-0.053298,-0.036365,-0.026509,0.99756,-0.069727,-0.10826,0.99167
0.99165,-0.053221,-0.03753,-0.027199,0.99751,-0.071978,-0.10822,0.99152
1.0083,-0.052825,-0.039069,-0.027501,0.99746,-0.075035,-0.10753,0.99137
1.025,-0.053053,-0.042108,-0.028104,0.99731,-0.081008,-0.10819,0.99082
1.0419,-0.053363,-0.04497,-0.028311,0.99716,-0.086663,-0.10897,0.99026
1.0584,-0.053443,-0.048251,-0.028735,0.99699,-0.09314,-0.10934,0.98963
1.0752,-0.053509,-0.051137,-0.029361,0.99682,-0.098806,-0.10968,0.98904
1.092,-0.053724,-0.054234,-0.030065,0.99663,-0.10487,-0.11035,0.98834
1.1085,-0.053606,-0.056612,-0.030366,0.99649,-0.10957,-0.11027,0.98784
1.1254,-0.053295,-0.05796,-0.030509,0.99643,-0.11225,-0.10975,0.9876
1.1422,-0.052769,-0.058705,-0.030617,0.99641,-0.11376,-0.10875,0.98754
1.1587,-0.051807,-0.058069,-0.030795,0.99649,-0.11254,-0.10683,0.98789
1.1754,-0.051147,-0.057541,-0.031032,0.99655,-0.11151,-0.10551,0.98815
1.1921,-0.050339,-0.057154,-0.031616,0.99659,-0.11074,-0.10395,0.9884
1.209,-0.049825,-0.056553,-0.031797,0.99665,-0.10956,-0.10291,0.98864
1.2265,-0.049821,-0.056247,-0.032108,0.99666,-0.10892,-0.10292,0.98871
1.2424,-0.050073,-0.055799,-0.032503,0.99666,-0.10797,-0.10344,0.98876
1.259,-0.050339,-0.055607,-0.032894,0.99664,-0.10753,-0.104,0.98875
1.2757,-0.050569,-0.055399,-0.033141,0.99663,-0.10707,-0.10447,0.98875
1.2928,-0.050735,-0.05551,-0.033257,0.99661,-0.10727,-0.10482,0.98869
1.3091,-0.051038,-0.055706,-0.033436,0.99658,-0.10762,-0.10545,0.98858
1.3261,-0.051274,-0.056018,-0.033547,0.99655,-0.10821,-0.10595,0.98847
1.3424,-0.051338,-0.056502,-0.033476,0.99652,-0.10917,-0.1061,0.98834
1.3602,-0.051379,-0.057088,-0.033195,0.99649,-0.11036,-0.10619,0.9882
1.376,-0.051232,-0.057504,-0.032908,0.99649,-0.11123,-0.10589,0.98814
1.3926,-0.050885,-0.058212,-0.032464,0.99648,-0.11271,-0.10519,0.98804
1.4094,-0.050691,-0.058547,-0.032181,0.99648,-0.11342,-0.10479,0.98801
1.426,-0.050459,-0.058924,-0.032032,0.99647,-0.1142,-0.10434,0.98796
