0,0.29485,-0.026103,-0.083421,0.95154,-0.098869,0.55677,0.82476
0.0174,0.29252,-0.023351,-0.08317,0.95235,-0.093135,0.55328,0.82777
0.0435,0.29076,-0.019861,-0.081517,0.95311,-0.085263,0.55102,0.83012
0.0614,0.29012,-0.018038,-0.080381,0.95344,-0.081035,0.55032,0.83101
0.0769,0.28863,-0.016255,-0.07972,0.95398,-0.077032,0.5481,0.83286
0.094,0.28583,-0.013963,-0.078411,0.95496,-0.071492,0.54373,0.83621
0.1104,0.28259,-0.011465,-0.076874,0.95609,-0.065371,0.5386,0.84002
0.1272,0.28023,-0.0089949,-0.07488,0.95697,-0.059183,0.53499,0.84278
0.1439,0.27762,-0.0063372,-0.073019,0.95789,-0.052683,0.53093,0.84578
0.1617,0.2751,-0.0039187,-0.071456,0.95875,-0.046829,0.52694,0.84861
0.1777,0.2724,-0.0012355,-0.069838,0.95965,-0.040418,0.52263,0.8516
0.194,0.26955,0.0010273,-0.068174,0.96057,-0.034779,0.51799,0.85468
0.2107,0.26719,0.0031434,-0.066775,0.96132,-0.02964,0.51414,0.8572
0.2276,0.26518,0.0049651,-0.065756,0.96194,-0.025322,0.51082,0.85931
0.244,0.26322,0.0064049,-0.064568,0.96255,-0.021661,0.50755,0.86135
0.2608,0.26138,0.007886,-0.063972,0.96308,-0.018252,0.50446,0.86324
0.2778,0.26014,0.0094526,-0.063657,0.96343,-0.014905,0.50244,0.86448
0.2942,0.25891,0.011106,-0.063804,0.96373,-0.011633,0.50045,0.86569
0.312,0.25762,0.01263,-0.064396,0.96402,-0.0088292,0.49833,0.86694
0.3285,0.25621,0.014454,-0.064669,0.96435,-0.0052606,0.49602,0.86829
0.3443,0.25525,0.016195,-0.065454,0.96452,-0.0021734,0.49451,0.86917
0.3611,0.25465,0.017999,-0.065866,0.96462,0.0011782,0.49366,0.86965
0.3782,0.25383,0.020661,-0.066284,0.96475,0.0062164,0.49251,0.87029
0.3944,0.25241,0.023237,-0.066857,0.96503,0.011098,0.49027,0.8715
0.4111,0.25025,0.026593,-0.067596,0.96545,0.017518,0.4868,0.87334
0.428,0.24789,0.030195,-0.067615,0.96595,0.024812,0.48298,0.87528
0.4445,0.24588,0.033552,-0.067844,0.96634,0.031484,0.47976,0.87684
0.4616,0.24378,0.037118,-0.067765,0.96675,0.038729,0.47638,0.87839
0.4779,0.24101,0.041101,-0.067487,0.9673,0.046984,0.4718,0.88045
0.4962,0.23649,0.045251,-0.066807,0.96828,0.056034,0.46402,0.88405
0.5114,0.23176,0.049357,-0.065826,0.96929,0.065171,0.45577,0.88771
0.5302,0.22598,0.053415,-0.064644,0.97052,0.074464,0.44553,0.89216
0.5447,0.21955,0.056874,-0.063409,0.97188,0.082706,0.43396,0.89713
0.5618,0.21271,0.060777,-0.062755,0.9732,0.091601,0.42164,0.90213
0.5782,0.20685,0.063743,-0.060577,0.97441,0.099163,0.41084,0.9063
0.5949,0.2013,0.06608,-0.059214,0.9755,0.10508,0.40057,0.91022
0.6115,0.19665,0.067942,-0.05882,0.97635,0.10954,0.392,0.91342
0.6282,0.1926,0.069221,-0.057617,0.97713,0.11308,0.38438,0.91622
0.645,0.18895,0.070027,-0.05684,0.97784,0.11547,0.37749,0.91879
0.6618,0.18598,0.070988,-0.056487,0.97836,0.11789,0.37192,0.92075
0.6784,0.18392,0.072241,-0.056691,0.97864,0.12054,0.36817,0.92191
0.6951,0.18171,0.074114,-0.056615,0.97892,0.12453,0.36415,0.92298
0.7119,0.17878,0.076866,-0.056028,0.97928,0.13051,0.35877,0.92426
0.7286,0.17586,0.079516,-0.05482,0.97967,0.13652,0.35329,0.9255
0.7455,0.17394,0.082771,-0.054298,0.97977,0.1433,0.34983,0.92579
0.7619,0.17336,0.086028,-0.053551,0.97963,0.14999,0.34886,0.92509
0.7788,0.17274,0.089116,-0.052829,0.9795,0.15633,0.34782,0.92444
0.7954,0.17205,0.092035,-0.051798,0.97941,0.16246,0.34655,0.92386
0.8121,0.17117,0.095438,-0.051383,0.97926,0.16933,0.34504,0.92319
0.8288,0.17019,0.098787,-0.050833,0.97913,0.17615,0.34333,0.92255
0.8457,0.16869,0.10248,-0.049909,0.97906,0.18384,0.34053,0.92209
0.8622,0.16654,0.10614,-0.048814,0.97909,0.19158,0.33647,0.922
0.8789,0.16304,0.10977,-0.047322,0.97935,0.19958,0.32974,0.92274
0.8955,0.15888,0.11422,-0.045187,0.97963,0.20942,0.3216,0.92343
0.9123,0.15373,0.1195,-0.041925,0.97996,0.22132,0.31131,0.92418
0.929,0.14676,0.12505,-0.038429,0.98048,0.23394,0.29741,0.92565
0.9457,0.13826,0.1313,-0.034029,0.98106,0.24822,0.28022,0.92729
0.9624,0.12903,0.13743,-0.029886,0.98162,0.26209,0.26154,0.92893
0.9792,0.11888,0.14396,-0.025543,0.98208,0.27669,0.24086,0.93028
0.9958,0.10834,0.15045,-0.021309,0.98243,0.291,0.21928,0.93125
1.0126,0.098856,0.15633,-0.016822,0.9826,0.30389,0.19953,0.93158
1.0297,0.089239,0.16218,-0.012115,0.98264,0.31657,0.17931,0.93147
1.0459,0.080283,0.16761,-0.0070233,0.98255,0.32825,0.16012,0.93092
1.0627,0.071417,0.17159,-0.001475,0.98258,0.33698,0.14085,0.93092
1.0794,0.062483,0.17649,0.00069822,0.98232,0.34682,0.12251,0.9299
1.096,0.054212,0.18221,0.0033452,0.98176,0.35814,0.10523,0.92772
1.1127,0.045444,0.18707,0.0073,0.98127,0.36779,0.086454,0.92588
1.1297,0.035915,0.19196,0.010686,0.98069,0.37727,0.066339,0.92372
1.1462,0.027953,0.19643,0.013129,0.98003,0.38575,0.049632,0.92127
1.1654,0.021733,0.20085,0.015508,0.97926,0.39403,0.036335,0.91838
1.1796,0.015983,0.2048,0.018286,0.9785,0.40138,0.02379,0.9156
1.1963,0.010729,0.20823,0.020869,0.9778,0.40767,0.01229,0.91305
1.213,0.0079753,0.21107,0.02279,0.97717,0.41286,0.0059661,0.91077
1.2299,0.0068126,0.21352,0.023943,0.97662,0.41738,0.0030819,0.90873
1.2464,0.0057383,0.21637,0.024361,0.97599,0.42263,0.00065916,0.9063
1.2631,0.003637,0.21983,0.024388,0.97523,0.42894,-0.0036287,0.90332
1.2799,0.0012868,0.22377,0.023638,0.97435,0.43613,-0.0080717,0.89985
1.2966,-0.0019898,0.22616,0.023399,0.97381,0.44038,-0.014459,0.89769
1.3135,-0.004779,0.22822,0.023342,0.97332,0.44404,-0.019957,0.89579
1.3299,-0.0055085,0.2303,0.022548,0.97284,0.44785,-0.021104,0.89386
1.3467,-0.0054106,0.23149,0.021897,0.97257,0.45005,-0.020662,0.89276
1.3633,-0.0045548,0.23229,0.020672,0.97242,0.45158,-0.018462,0.89204
1.3801,-0.0024975,0.23273,0.018099,0.97237,0.4525,-0.013281,0.89166
1.3967,0.00077435,0.23306,0.014938,0.97235,0.45326,-0.0054572,0.89136
1.4138,0.0052675,0.23537,0.013328,0.9718,0.4576,0.003964,0.88915
1.4303,0.0099994,0.2381,0.0074033,0.97116,0.46261,0.015897,0.88642
1.4469,0.013182,0.23995,0.0032204,0.97069,0.46593,0.024046,0.8845
1.4636,0.014019,0.24225,0.00012271,0.97011,0.47003,0.027141,0.88223
1.4803,0.011185,0.24463,-0.0016429,0.96955,0.47433,0.022492,0.88006
1.4975,0.0074034,0.24759,-0.0025727,0.96883,0.47971,0.015619,0.87729
1.5137,0.0044348,0.25092,-0.0042172,0.96799,0.48574,0.010702,0.87404
1.5304,0.0029413,0.2547,-0.006763,0.96699,0.49254,0.0091334,0.87024
1.5473,0.0029955,0.25914,-0.0093502,0.96579,0.50049,0.010632,0.86568
1.5639,0.0033463,0.26426,-0.011308,0.96438,0.50962,0.012431,0.86031
1.5807,0.0037592,0.26986,-0.013216,0.9628,0.51955,0.014371,0.85432
1.5977,0.004945,0.27601,-0.014634,0.96103,0.53036,0.017583,0.84759
1.614,0.0075408,0.28223,-0.015654,0.95919,0.5412,0.023302,0.84057
1.6307,0.011812,0.28886,-0.016155,0.95716,0.5526,0.031944,0.83284
1.6475,0.018067,0.29498,-0.016691,0.95519,0.56291,0.044361,0.82532
1.6641,0.024936,0.30058,-0.017086,0.95328,0.57222,0.057813,0.81806
1.6808,0.031749,0.30588,-0.018783,0.95136,0.5808,0.0719,0.81086
1.6978,0.036713,0.31125,-0.019827,0.94941,0.58956,0.082054,0.80355
1.7142,0.03983,0.31579,-0.019864,0.94779,0.59701,0.088047,0.79739
1.731,0.042698,0.32036,-0.019079,0.94614,0.60458,0.093021,0.7911
1.7479,0.047137,0.325,-0.021445,0.9443,0.61176,0.10296,0.78431
1.7655,0.050742,0.32839,-0.023482,0.94288,0.61689,0.11111,0.77917
1.7821,0.056508,0.3332,-0.029007,0.94071,0.62362,0.12565,0.77156
1.7978,0.058908,0.33813,-0.032055,0.93871,0.63104,0.13227,0.76439
1.8152,0.05976,0.3429,-0.030953,0.93696,0.63886,0.13321,0.7577
1.8312,0.05709,0.34605,-0.028137,0.93605,0.64463,0.12635,0.75398
1.8478,0.054836,0.34741,-0.024101,0.9358,0.64757,0.11938,0.7526
1.8652,0.053929,0.34897,-0.02126,0.93534,0.65051,0.11572,0.75063
1.8817,0.054572,0.35114,-0.02012,0.93451,0.6541,0.11613,0.74744
1.898,0.055317,0.3535,-0.017507,0.93363,0.65815,0.11567,0.74395
1.9147,0.055401,0.35572,-0.014639,0.93283,0.66204,0.11378,0.74079
1.9314,0.054851,0.35675,-0.012129,0.93251,0.66402,0.11095,0.73944
1.948,0.054955,0.35813,-0.011127,0.93199,0.66631,0.1104,0.73745
1.9648,0.053335,0.35884,-0.011066,0.93181,0.66756,0.10734,0.73677
1.9818,0.048997,0.36025,-0.0098862,0.93152,0.67019,0.098407,0.73564
1.9992,0.043987,0.36248,-0.0080758,0.93092,0.67416,0.087752,0.73335
2.0149,0.041719,0.36493,-0.0063374,0.93008,0.67829,0.08223,0.73017
2.0316,0.041487,0.36764,-0.0050361,0.92903,0.68268,0.080789,0.72623
2.0483,0.041411,0.37132,-0.0041265,0.92757,0.68851,0.079887,0.72082
2.0654,0.040703,0.3757,-0.0030044,0.92584,0.69544,0.077627,0.71438
2.0819,0.039745,0.38035,-0.00096599,0.92399,0.7028,0.074183,0.70751
2.0995,0.03926,0.38586,0.00058874,0.92172,0.71136,0.071919,0.69914
2.1152,0.039997,0.38961,-0.00047631,0.92011,0.71693,0.073974,0.69321
2.1319,0.041921,0.39269,-0.0019307,0.91871,0.72138,0.078542,0.68807
2.1486,0.046742,0.39593,-0.0044346,0.91708,0.72578,0.089244,0.68211
2.1669,0.052912,0.3996,-0.0088698,0.91512,0.73042,0.10393,0.67504
2.1819,0.05948,0.40329,-0.013795,0.91303,0.7348,0.11974,0.66763
2.1999,0.066997,0.40729,-0.019416,0.91063,0.73918,0.13784,0.65925
