0,-0.089838,0.014187,-0.028117,0.99546,0.033297,-0.17806,0.98346
0.016,-0.080272,0.0096838,-0.024468,0.99643,0.023226,-0.1595,0.98693
0.038,-0.079441,0.0074794,-0.024462,0.99651,0.018793,-0.15796,0.98727
0.055,-0.078169,0.0060538,-0.023555,0.99664,0.015749,-0.15553,0.98771
0.072,-0.07671,0.0045138,-0.023086,0.99678,0.01254,-0.15272,0.98819
0.089,-0.075672,0.0029725,-0.02338,0.99685,0.0094649,-0.15073,0.98853
0.105,-0.07622,0.0015366,-0.025202,0.99677,0.006905,-0.15187,0.98838
0.122,-0.078132,-0.00014145,-0.028293,0.99654,0.0041392,-0.15573,0.98779
0.139,-0.081034,-0.0013828,-0.032685,0.99617,0.0025422,-0.16154,0.98686
0.156,-0.084342,-0.0028729,-0.0377,0.99572,0.00063833,-0.16818,0.98576
0.172,-0.087561,-0.0040718,-0.042335,0.99525,-0.000691,-0.17464,0.98463
0.189,-0.090535,-0.0057778,-0.046572,0.99479,-0.0030626,-0.18066,0.98354
0.206,-0.09179,-0.0078756,-0.049567,0.99451,-0.0065654,-0.18335,0.98303
0.222,-0.093255,-0.010502,-0.052558,0.9942,-0.01108,-0.18653,0.98239
0.239,-0.095901,-0.013362,-0.055988,0.99373,-0.015817,-0.19209,0.98125
0.257,-0.098591,-0.016569,-0.059383,0.99322,-0.021204,-0.19781,0.98001
0.272,-0.10042,-0.019706,-0.062893,0.99276,-0.026495,-0.20187,0.97905
0.289,-0.10187,-0.022904,-0.065607,0.99237,-0.032092,-0.20519,0.9782
0.306,-0.10293,-0.025663,-0.067773,0.99204,-0.036965,-0.20771,0.97749
0.322,-0.1044,-0.028433,-0.070264,0.99164,-0.041719,-0.21105,0.97659
0.339,-0.10437,-0.029887,-0.074813,0.99127,-0.043634,-0.2114,0.97643
0.356,-0.10574,-0.033431,-0.074508,0.99103,-0.050506,-0.21457,0.9754
0.373,-0.10571,-0.034423,-0.077463,0.99078,-0.051835,-0.2148,0.97528
0.389,-0.10637,-0.037569,-0.078263,0.99053,-0.057777,-0.2166,0.97455
0.406,-0.10606,-0.038308,-0.079798,0.99041,-0.058954,-0.2162,0.97457
0.423,-0.10416,-0.039966,-0.081784,0.99039,-0.062126,-0.21285,0.97511
0.439,-0.10458,-0.041457,-0.081484,0.99031,-0.065068,-0.21388,0.97469
0.456,-0.10398,-0.042922,-0.082994,0.99018,-0.067742,-0.21305,0.97469
0.473,-0.1044,-0.043672,-0.084419,0.98998,-0.068842,-0.21408,0.97439
0.491,-0.10426,-0.044681,-0.085226,0.98988,-0.070686,-0.21403,0.97427
0.508,-0.10318,-0.045438,-0.084893,0.98999,-0.072449,-0.212,0.97458
0.523,-0.10226,-0.046293,-0.084038,0.99012,-0.074485,-0.21028,0.9748
0.54,-0.10105,-0.046262,-0.083891,0.99026,-0.074667,-0.2079,0.9753
0.556,-0.10103,-0.046864,-0.083937,0.99023,-0.07585,-0.20796,0.97519
0.573,-0.10178,-0.045743,-0.083749,0.99022,-0.073542,-0.20923,0.9751
0.59,-0.10055,-0.043987,-0.083381,0.99046,-0.070365,-0.20652,0.97591
0.607,-0.10012,-0.046992,-0.08712,0.99004,-0.075603,-0.20643,0.97554
