0,-0.2095,-0.042015,0.092804,-0.97249,0.042832,0.41527,0.90869
0.031,-0.20339,-0.044262,0.088698,-0.97407,0.050147,0.40408,0.91335
0.054,-0.19618,-0.047335,0.084358,-0.97579,0.05928,0.39085,0.91855
0.071,-0.19154,-0.049156,0.081819,-0.97683,0.064691,0.38225,0.92179
0.088,-0.1864,-0.05079,0.079216,-0.97796,0.069808,0.37264,0.92535
0.104,-0.1806,-0.052789,0.076197,-0.97918,0.075856,0.36173,0.92919
0.121,-0.17446,-0.054661,0.072746,-0.98045,0.081801,0.35006,0.93315
0.139,-0.16866,-0.05723,0.069255,-0.98157,0.08899,0.33904,0.93655
0.154,-0.16289,-0.05985,0.065957,-0.98262,0.096132,0.328,0.93977
0.172,-0.15732,-0.062483,0.062449,-0.98359,0.10327,0.31727,0.9427
0.189,-0.15329,-0.065056,0.059277,-0.98425,0.10989,0.30947,0.94454
0.205,-0.15066,-0.066952,0.056473,-0.9847,0.11484,0.30427,0.94564
0.222,-0.14909,-0.068541,0.054474,-0.98494,0.11877,0.30115,0.94615
0.238,-0.14753,-0.069622,0.052251,-0.98522,0.12177,0.29798,0.94677
0.255,-0.14594,-0.071096,0.050422,-0.98545,0.12541,0.29481,0.94729
0.271,-0.14425,-0.071782,0.048446,-0.98574,0.12754,0.29135,0.94808
0.288,-0.14224,-0.072193,0.046969,-0.98608,0.12901,0.2873,0.94911
0.305,-0.13993,-0.072285,0.045928,-0.98645,0.12976,0.28271,0.95039
0.321,-0.13771,-0.072153,0.044656,-0.98683,0.13011,0.27823,0.95166
0.338,-0.13549,-0.071529,0.043492,-0.98724,0.12945,0.27374,0.95305
0.355,-0.13245,-0.070391,0.042618,-0.98777,0.12777,0.26766,0.955
0.371,-0.12944,-0.069073,0.041782,-0.9883,0.12571,0.26161,0.95695
0.388,-0.12582,-0.067885,0.041235,-0.98887,0.12388,0.25444,0.95912
0.405,-0.12143,-0.065816,0.039563,-0.98962,0.12066,0.24556,0.96184
0.423,-0.11672,-0.063623,0.037585,-0.99041,0.11725,0.23599,0.96466
0.438,-0.11218,-0.06165,0.035666,-0.99113,0.1142,0.22677,0.96723
0.456,-0.10748,-0.059641,0.034079,-0.99183,0.11098,0.21727,0.96978
0.472,-0.10228,-0.058027,0.032219,-0.99254,0.1086,0.20677,0.97234
0.49,-0.096175,-0.056736,0.029732,-0.9933,0.10699,0.19444,0.97506
0.506,-0.091106,-0.055948,0.02719,-0.9939,0.10626,0.18414,0.97714
0.523,-0.08705,-0.056078,0.025347,-0.9943,0.1071,0.17595,0.97855
0.539,-0.083742,-0.056759,0.024001,-0.99458,0.10888,0.1693,0.97953
0.555,-0.080658,-0.057784,0.022624,-0.99481,0.11132,0.16309,0.98031
0.572,-0.07729,-0.059242,0.020962,-0.99503,0.11465,0.15629,0.98103
0.589,-0.073487,-0.061065,0.019205,-0.99524,0.11873,0.14862,0.98174
0.605,-0.071097,-0.063121,0.017342,-0.99532,0.12318,0.14372,0.98192
0.622,-0.068652,-0.065454,0.015828,-0.99537,0.12813,0.13874,0.98201
0.639,-0.066788,-0.067852,0.013932,-0.99536,0.13321,0.13485,0.98187
0.655,-0.06388,-0.069813,0.011611,-0.99545,0.13751,0.1288,0.98209
0.672,-0.060308,-0.071685,0.010103,-0.99555,0.14151,0.12153,0.98245
0.689,-0.060342,-0.073158,0.010108,-0.99544,0.14443,0.12161,0.98201
0.706,-0.060606,-0.074138,0.010047,-0.99535,0.14637,0.12214,0.98166
0.722,-0.06039,-0.075186,0.0094194,-0.99529,0.14853,0.12163,0.9814
0.739,-0.059793,-0.076172,0.0088782,-0.99526,0.15056,0.12037,0.98125
0.756,-0.059554,-0.076629,0.0095755,-0.99523,0.15139,0.12001,0.98116
0.774,-0.059897,-0.077748,0.0098511,-0.99512,0.15356,0.12074,0.98074
0.79,-0.059851,-0.078977,0.010315,-0.99502,0.15593,0.12074,0.98036
0.806,-0.059237,-0.080154,0.011052,-0.99496,0.15819,0.11965,0.98013
0.822,-0.05877,-0.081309,0.011297,-0.99489,0.16046,0.11878,0.97987
0.839,-0.058718,-0.083525,0.011564,-0.99471,0.16481,0.11875,0.97915
0.856,-0.059145,-0.085992,0.011932,-0.99447,0.16962,0.11969,0.97821
0.873,-0.058993,-0.088565,0.011631,-0.99425,0.17474,0.11937,0.97735
0.89,-0.058418,-0.0915,0.010724,-0.99403,0.18065,0.1181,0.97643
0.906,-0.058392,-0.094155,0.011294,-0.99378,0.18582,0.11818,0.97545
0.924,-0.060746,-0.096666,0.012586,-0.99338,0.19052,0.12312,0.97393
0.939,-0.063505,-0.098902,0.013138,-0.99298,0.19475,0.12872,0.97237
0.956,-0.06744,-0.10094,0.013698,-0.99251,0.19851,0.13664,0.97053
0.974,-0.072023,-0.10272,0.014652,-0.99199,0.20169,0.1459,0.96852
0.99,-0.076202,-0.10475,0.015962,-0.99145,0.20527,0.15444,0.96644
1.006,-0.080463,-0.10664,0.017341,-0.99089,0.20854,0.16316,0.96431
1.023,-0.084746,-0.10846,0.018933,-0.9903,0.2116,0.17195,0.96211
1.04,-0.088566,-0.11033,0.020269,-0.98973,0.21481,0.17979,0.95997
1.056,-0.092232,-0.11237,0.021504,-0.98914,0.21833,0.18729,0.95773
1.073,-0.095426,-0.11455,0.022505,-0.98857,0.22218,0.19383,0.95555
1.09,-0.098262,-0.11651,0.022947,-0.98805,0.22572,0.19952,0.95354
