0,0.04013,0.021595,0.060744,-0.99711,-0.038191,-0.082652,0.99585
0.0177,0.042638,0.018369,0.060324,-0.9971,-0.031488,-0.087245,0.99569
0.0332,0.043253,0.017253,0.059745,-0.99713,-0.029238,-0.088319,0.99566
0.0499,0.043411,0.016352,0.059782,-0.99713,-0.02742,-0.088529,0.9957
0.0668,0.043579,0.015243,0.06015,-0.99712,-0.025156,-0.088741,0.99574
0.0836,0.04311,0.013924,0.060383,-0.99715,-0.022563,-0.087656,0.9959
0.1,0.042471,0.013353,0.060032,-0.9972,-0.021532,-0.086307,0.99604
0.1178,0.041368,0.012573,0.059179,-0.99731,-0.020181,-0.084001,0.99626
0.1335,0.039827,0.011861,0.058113,-0.99744,-0.019032,-0.080829,0.99655
0.1502,0.038159,0.011716,0.05735,-0.99756,-0.018998,-0.077475,0.99681
0.1669,0.036735,0.011701,0.056267,-0.99767,-0.019214,-0.074617,0.99703
0.1839,0.035318,0.012255,0.055684,-0.99775,-0.020521,-0.071841,0.99721
0.2014,0.033931,0.012531,0.055405,-0.99781,-0.021246,-0.069102,0.99738
0.217,0.033155,0.012629,0.05513,-0.99785,-0.021548,-0.06756,0.99748
0.2337,0.032202,0.013208,0.054365,-0.99791,-0.02286,-0.065706,0.99758
0.2504,0.030771,0.013925,0.052794,-0.99803,-0.024546,-0.062892,0.99772
0.2671,0.030065,0.01475,0.050669,-0.99815,-0.026399,-0.061513,0.99776
0.2839,0.029741,0.014995,0.048887,-0.99825,-0.027029,-0.060845,0.99778
0.3005,0.029452,0.015149,0.048055,-0.9983,-0.027415,-0.06026,0.99781
0.3173,0.029669,0.015086,0.047462,-0.99832,-0.027306,-0.060671,0.99778
0.334,0.030165,0.014822,0.046567,-0.99835,-0.026786,-0.06161,0.99774
0.3508,0.030985,0.014361,0.045222,-0.99839,-0.025874,-0.063168,0.99767
0.3675,0.031808,0.013438,0.044079,-0.99843,-0.02403,-0.064701,0.99762
0.3841,0.032812,0.012527,0.042996,-0.99846,-0.022194,-0.0666,0.99753
0.4008,0.034262,0.011205,0.042261,-0.99846,-0.01948,-0.069365,0.9974
0.4175,0.035848,0.0094444,0.041692,-0.99844,-0.01587,-0.072372,0.99725
0.4342,0.037553,0.0078379,0.042135,-0.99838,-0.012486,-0.075645,0.99706
0.452,0.039379,0.0061048,0.043256,-0.99827,-0.0087818,-0.079149,0.99682
0.4678,0.041728,0.0042679,0.045373,-0.99809,-0.0047328,-0.083683,0.99648
0.4846,0.044028,0.002493,0.04875,-0.99784,-0.00068252,-0.088108,0.99611
0.5023,0.046532,3.1804e-05,0.052339,-0.99754,0.0048074,-0.092838,0.99567
0.5196,0.04896,-0.0022533,0.056133,-0.99722,0.0099906,-0.097395,0.9952
0.541,0.050842,-0.004599,0.059624,-0.99691,0.015232,-0.10082,0.99479
0.5561,0.052293,-0.0063657,0.062986,-0.99662,0.019276,-0.10343,0.99445
0.5679,0.053486,-0.0087741,0.06593,-0.99635,0.024537,-0.10543,0.99412
0.5845,0.054078,-0.010141,0.068507,-0.99613,0.027613,-0.10635,0.99395
0.6013,0.054581,-0.011597,0.071098,-0.99591,0.03086,-0.10707,0.99377
0.6192,0.054943,-0.012737,0.073995,-0.99566,0.033494,-0.10752,0.99364
0.6347,0.055463,-0.01385,0.076577,-0.99542,0.036068,-0.1083,0.99346
0.6517,0.056016,-0.014947,0.078441,-0.99523,0.038539,-0.10915,0.99328
0.6681,0.056729,-0.015778,0.079544,-0.99509,0.040425,-0.11039,0.99307
0.6847,0.056986,-0.016546,0.080135,-0.99502,0.04206,-0.11075,0.99296
0.7015,0.057388,-0.017538,0.080461,-0.99495,0.044135,-0.11137,0.9928
0.7184,0.057638,-0.017988,0.080745,-0.9949,0.045102,-0.11178,0.99271
0.7349,0.058354,-0.019125,0.081511,-0.99478,0.047564,-0.11298,0.99246
0.7519,0.059701,-0.020633,0.081827,-0.99464,0.050816,-0.11539,0.99202
0.7682,0.061189,-0.022475,0.082027,-0.9945,0.054741,-0.11802,0.9915
0.785,0.062791,-0.024424,0.082099,-0.99434,0.058882,-0.12086,0.99092
0.8018,0.063624,-0.026908,0.082518,-0.99419,0.064004,-0.12207,0.99046
0.8184,0.064408,-0.029344,0.082948,-0.99404,0.069024,-0.12318,0.98998
0.8351,0.065476,-0.03193,0.083162,-0.99387,0.074359,-0.12484,0.98939
0.852,0.066738,-0.034839,0.083338,-0.99367,0.080361,-0.12682,0.98866
0.8685,0.067971,-0.038322,0.083431,-0.99345,0.087485,-0.12866,0.98782
0.8852,0.069522,-0.041847,0.083695,-0.99318,0.094761,-0.13109,0.98683
0.9037,0.071105,-0.045626,0.084091,-0.99287,0.10256,-0.13352,0.98572
0.9186,0.073383,-0.04963,0.084493,-0.99248,0.11091,-0.13728,0.9843
0.9364,0.076014,-0.053976,0.085418,-0.99197,0.12007,-0.14159,0.98262
0.9521,0.078899,-0.058417,0.08639,-0.99141,0.12946,-0.14635,0.98072
0.9688,0.082558,-0.063298,0.087722,-0.9907,0.1399,-0.15247,0.97836
0.9855,0.086676,-0.068318,0.089433,-0.98986,0.15075,-0.15937,0.97564
1.0023,0.091286,-0.07383,0.091675,-0.98884,0.16275,-0.167,0.97243
1.0191,0.096046,-0.079753,0.093883,-0.98773,0.17558,-0.17476,0.96883
1.0357,0.10073,-0.085798,0.096124,-0.98654,0.18865,-0.18225,0.96499
1.0524,0.10453,-0.092,0.098037,-0.98539,0.20181,-0.18797,0.96122
1.0691,0.10828,-0.098172,0.099895,-0.9842,0.21488,-0.19353,0.95727
1.0858,0.11146,-0.10434,0.10175,-0.98302,0.22781,-0.1979,0.95338
1.1025,0.11425,-0.11034,0.10302,-0.98192,0.24023,-0.20163,0.94955
1.1204,0.11662,-0.11666,0.10371,-0.98083,0.25304,-0.20457,0.94558
1.136,0.11881,-0.12278,0.10416,-0.97977,0.26535,-0.20724,0.94162
1.1526,0.1207,-0.12848,0.10467,-0.97876,0.27677,-0.20938,0.93785
1.1694,0.12222,-0.13342,0.10488,-0.97789,0.28659,-0.21105,0.93452
1.186,0.12323,-0.13837,0.10478,-0.97708,0.29622,-0.21181,0.93134
1.2028,0.12431,-0.14309,0.10457,-0.97629,0.30538,-0.21281,0.92815
1.2197,0.12517,-0.14731,0.10402,-0.97561,0.31347,-0.21358,0.92527
1.2361,0.12611,-0.15121,0.10321,-0.97498,0.32088,-0.2147,0.92247
1.2527,0.1264,-0.15497,0.10226,-0.97445,0.32788,-0.21464,0.92001
1.2695,0.12684,-0.15835,0.10134,-0.97394,0.33415,-0.21498,0.91768
1.2872,0.1273,-0.16138,0.1004,-0.97348,0.33977,-0.21544,0.9155
1.3029,0.12814,-0.16435,0.099904,-0.97293,0.3454,-0.21651,0.91314
1.3199,0.12951,-0.16693,0.099345,-0.97236,0.35037,-0.21869,0.91072
1.3363,0.13081,-0.16962,0.098898,-0.97177,0.35554,-0.22068,0.90824
1.353,0.1314,-0.17218,0.099074,-0.97122,0.36049,-0.22112,0.90618
1.3698,0.13231,-0.17474,0.099455,-0.9706,0.36552,-0.22209,0.90392
1.3864,0.13251,-0.17739,0.099593,-0.97008,0.37055,-0.22176,0.90195
1.4031,0.13277,-0.17982,0.099727,-0.96958,0.37519,-0.2216,0.90007
1.4199,0.13302,-0.18271,0.1001,-0.96897,0.38072,-0.22122,0.89784
1.4368,0.13316,-0.18577,0.10023,-0.96835,0.38648,-0.22066,0.89551
1.4533,0.13344,-0.18849,0.10052,-0.96776,0.39166,-0.22038,0.89333
1.47,0.13409,-0.19175,0.10063,-0.96702,0.39784,-0.22075,0.8905
1.4866,0.1345,-0.19498,0.10036,-0.96634,0.40382,-0.22082,0.88779
1.5037,0.13485,-0.19825,0.099661,-0.9657,0.40978,-0.22093,0.88503
1.5203,0.13468,-0.20178,0.098886,-0.96507,0.4161,-0.22004,0.8823
1.5367,0.13433,-0.20503,0.097903,-0.96454,0.42182,-0.21898,0.87984
1.5546,0.1339,-0.20865,0.096652,-0.96395,0.42813,-0.21781,0.87708
1.5717,0.13315,-0.21195,0.095704,-0.96343,0.43388,-0.216,0.8747
1.5939,0.13171,-0.21486,0.094622,-0.96308,0.43879,-0.21304,0.87297
1.6124,0.13016,-0.21747,0.093125,-0.96286,0.44302,-0.21016,0.87153
1.6381,0.12676,-0.22256,0.089551,-0.96249,0.45113,-0.20415,0.8688
1.6537,0.12494,-0.22472,0.08729,-0.96243,0.45437,-0.20126,0.86778
1.6705,0.12285,-0.22678,0.084981,-0.96242,0.4574,-0.19793,0.86695
1.6871,0.12037,-0.22866,0.081979,-0.96255,0.45993,-0.19424,0.86645
1.7039,0.11756,-0.23021,0.078674,-0.9628,0.4618,-0.19015,0.86636
1.7219,0.11426,-0.2317,0.075014,-0.96314,0.46346,-0.18534,0.86652
1.7383,0.11014,-0.23301,0.070161,-0.96367,0.46454,-0.17957,0.86715
1.754,0.10534,-0.23453,0.064962,-0.9642,0.46595,-0.17266,0.8678
1.7706,0.099948,-0.23557,0.058652,-0.96492,0.46633,-0.16525,0.86904
1.7877,0.093746,-0.23668,0.052313,-0.96564,0.46689,-0.15629,0.87039
1.8041,0.087074,-0.23758,0.045549,-0.96638,0.46712,-0.14665,0.87195
1.8208,0.08005,-0.2385,0.039071,-0.96705,0.46754,-0.13619,0.87342
1.8378,0.073369,-0.2393,0.032875,-0.96761,0.46793,-0.12625,0.8747
