0,-0.027,0.068597,-0.065767,0.99511,0.14008,-0.044712,0.98913
0.0213,-0.028069,0.06836,-0.070484,0.99477,0.13996,-0.046208,0.98908
0.0363,-0.028513,0.069264,-0.071317,0.99464,0.14185,-0.046841,0.98878
0.0521,-0.028722,0.070138,-0.071545,0.99455,0.14362,-0.047096,0.98851
0.0689,-0.02902,0.07068,-0.071704,0.9945,0.14474,-0.047585,0.98832
0.0858,-0.030056,0.071846,-0.072607,0.99432,0.14724,-0.049338,0.98787
0.1023,-0.030154,0.072102,-0.072166,0.99433,0.14774,-0.049559,0.98778
0.1194,-0.031463,0.071632,-0.068798,0.99456,0.14681,-0.052727,0.98776
0.1356,-0.031501,0.067095,-0.065047,0.99513,0.13763,-0.053966,0.98901
0.1523,-0.030217,0.063433,-0.062548,0.99557,0.13008,-0.05223,0.99013
0.1692,-0.030239,0.058539,-0.061171,0.99595,0.1203,-0.05307,0.99132
0.1858,-0.031527,0.05465,-0.061141,0.99613,0.11273,-0.056127,0.99204
0.2025,-0.034075,0.051854,-0.062822,0.99609,0.10758,-0.061369,0.9923
0.2192,-0.037737,0.050301,-0.063277,0.99601,0.10498,-0.068807,0.99209
0.2359,-0.041012,0.050045,-0.062329,0.99596,0.1048,-0.075454,0.99163
0.2525,-0.043709,0.050471,-0.059807,0.99597,0.10576,-0.081029,0.99108
0.2703,-0.045637,0.049558,-0.058964,0.99598,0.1041,-0.085063,0.99092
0.286,-0.047007,0.048513,-0.059059,0.99597,0.10219,-0.087905,0.99087
0.3027,-0.046854,0.048932,-0.059996,0.9959,0.10308,-0.087451,0.99082
0.3206,-0.04627,0.049282,-0.062416,0.99576,0.10392,-0.085996,0.99086
0.3372,-0.046618,0.049983,-0.064685,0.99556,0.10555,-0.086355,0.99066
0.3528,-0.046645,0.050884,-0.065911,0.99543,0.10745,-0.086156,0.99047
0.3697,-0.048404,0.052683,-0.067242,0.99517,0.11137,-0.089256,0.98976
0.3862,-0.050299,0.054849,-0.067881,0.99491,0.11597,-0.092639,0.98892
0.403,-0.052742,0.057497,-0.067907,0.99464,0.12154,-0.09711,0.98782
0.4197,-0.056109,0.060154,-0.068944,0.99422,0.12735,-0.10327,0.98647
0.4364,-0.058524,0.062699,-0.069813,0.99387,0.1328,-0.10758,0.98529
0.4531,-0.062786,0.06473,-0.070361,0.99344,0.13745,-0.11564,0.98374
0.4697,-0.06581,0.066508,-0.071301,0.99306,0.14148,-0.12122,0.98249
0.4884,-0.068558,0.068525,-0.071838,0.9927,0.1459,-0.12627,0.98121
0.505,-0.070024,0.069724,-0.072625,0.99245,0.14857,-0.12886,0.98047
0.521,-0.072701,0.070179,-0.072852,0.99221,0.14986,-0.13404,0.97958
0.5368,-0.072451,0.070745,-0.074113,0.9921,0.15111,-0.13327,0.97949
0.5533,-0.073145,0.070566,-0.075983,0.99192,0.15111,-0.13438,0.97934
0.5699,-0.072984,0.071094,-0.077331,0.99179,0.15231,-0.13377,0.97924
0.5869,-0.071836,0.070311,-0.07684,0.99196,0.15053,-0.13171,0.97979
0.6033,-0.071923,0.070041,-0.077395,0.99193,0.15009,-0.13184,0.97984
0.6201,-0.072038,0.068887,-0.077829,0.99197,0.14788,-0.1322,0.98013
0.6375,-0.072491,0.068195,-0.07732,0.99203,0.14651,-0.13328,0.98019
0.6535,-0.072937,0.067747,-0.077198,0.99203,0.14568,-0.13425,0.98018
0.6702,-0.074352,0.066797,-0.077373,0.99198,0.14403,-0.13718,0.98002
0.6869,-0.074626,0.065949,-0.077578,0.992,0.14242,-0.13783,0.98016
0.7036,-0.073937,0.064524,-0.077153,0.99218,0.13945,-0.13676,0.98074
0.7204,-0.074289,0.064932,-0.077411,0.99211,0.14034,-0.13735,0.98053
0.7376,-0.074855,0.06511,-0.0783,0.99198,0.1409,-0.13831,0.98031
0.7537,-0.075311,0.065196,-0.079542,0.99184,0.14131,-0.13902,0.98016
0.7705,-0.076536,0.065607,-0.084241,0.99133,0.14297,-0.14069,0.97968
0.7876,-0.077046,0.065768,-0.088071,0.99095,0.14392,-0.14111,0.97948
0.8039,-0.077243,0.066095,-0.090352,0.99071,0.14492,-0.14111,0.97933
0.8206,-0.077591,0.065993,-0.092446,0.99049,0.14508,-0.14151,0.97925
0.8375,-0.076625,0.065614,-0.094006,0.99045,0.14438,-0.13945,0.97965
0.854,-0.075709,0.064751,-0.093363,0.99064,0.14243,-0.13791,0.98015
0.8707,-0.075407,0.064619,-0.092546,0.99074,0.142,-0.13746,0.98028
0.8876,-0.075309,0.064244,-0.09257,0.99077,0.14125,-0.13733,0.9804
0.9042,-0.075414,0.063555,-0.093041,0.99077,0.13997,-0.13761,0.98055
0.9209,-0.07519,0.063055,-0.093501,0.99077,0.13901,-0.1372,0.98074
0.9378,-0.074827,0.062857,-0.093646,0.9908,0.13857,-0.1365,0.9809
0.9544,-0.074744,0.062916,-0.094227,0.99075,0.13875,-0.13625,0.98091
0.971,-0.073228,0.064091,-0.094426,0.99076,0.14083,-0.133,0.98106
0.9878,-0.071522,0.06677,-0.094342,0.99072,0.1458,-0.12912,0.98085
1.0044,-0.070124,0.071257,-0.094177,0.99052,0.15437,-0.1255,0.98001
1.0214,-0.068483,0.077088,-0.094193,0.9902,0.16557,-0.1211,0.97874
1.0382,-0.067291,0.084122,-0.094558,0.98967,0.17923,-0.11728,0.97679
1.0556,-0.066442,0.091981,-0.094755,0.98901,0.19453,-0.11399,0.97425
1.0713,-0.065289,0.099488,-0.095065,0.98833,0.20907,-0.11014,0.97168
1.0881,-0.064512,0.10713,-0.096042,0.98749,0.22397,-0.10683,0.96872
1.1045,-0.063324,0.11391,-0.095444,0.98687,0.23691,-0.10324,0.96603
1.1214,-0.060662,0.12101,-0.095521,0.98618,0.25027,-0.096529,0.96335
1.138,-0.059129,0.12808,-0.095765,0.98536,0.26373,-0.091996,0.9602
1.1547,-0.057411,0.13517,-0.096484,0.98444,0.27721,-0.086952,0.95687
1.1716,-0.056696,0.14182,-0.098473,0.98335,0.29009,-0.083573,0.95334
1.1882,-0.056186,0.14782,-0.10031,0.98231,0.30169,-0.080727,0.94998
1.2047,-0.055904,0.15409,-0.10262,0.98112,0.31383,-0.078071,0.94626
