0,-0.016982,0.0013141,0.0011358,-0.99985,-0.0026665,0.033957,0.99942
0.019,-0.016502,0.0015745,0.0010186,-0.99986,-0.0031822,0.032996,0.99945
0.036,-0.016248,0.0017043,0.00071286,-0.99987,-0.0034314,0.032489,0.99947
0.052,-0.016015,0.0019041,0.00048938,-0.99987,-0.0038233,0.032024,0.99948
0.068,-0.015856,0.001977,0.00036327,-0.99987,-0.0039649,0.031706,0.99949
0.085,-0.015671,0.0020224,0.00016332,-0.99988,-0.0040494,0.031338,0.9995
0.102,-0.01557,0.0020593,-0.00018454,-0.99988,-0.0041124,0.031136,0.99951
0.119,-0.01538,0.0019118,-0.0005895,-0.99988,-0.0038049,0.030759,0.99952
0.135,-0.014999,0.0017112,-0.00077753,-0.99989,-0.0033987,0.029996,0.99954
0.152,-0.014596,0.0013749,-0.00091947,-0.99989,-0.0027227,0.029191,0.99957
0.169,-0.014223,0.0010501,-0.00097442,-0.9999,-0.0020723,0.028445,0.99959
0.185,-0.013929,0.00070783,-0.0010512,-0.9999,-0.0013862,0.027857,0.99961
0.202,-0.013838,0.0002842,-0.00121,-0.9999,-0.00053485,0.027674,0.99962
0.219,-0.013713,-6.4504e-05,-0.0015202,-0.9999,0.00017069,0.027422,0.99962
0.235,-0.013717,-0.00049228,-0.002015,-0.9999,0.0010397,0.027428,0.99962
0.252,-0.013682,-0.00081115,-0.0022256,-0.9999,0.001683,0.027357,0.99962
0.269,-0.013487,-0.0010348,-0.0021248,-0.99991,0.0021267,0.026968,0.99963
0.286,-0.013214,-0.0014014,-0.0018338,-0.99991,0.002851,0.02642,0.99965
0.303,-0.012866,-0.0016757,-0.0013466,-0.99992,0.0033858,0.025726,0.99966
0.319,-0.012593,-0.0017923,-0.0010599,-0.99992,0.003611,0.025181,0.99968
0.336,-0.012491,-0.0017583,-0.0008402,-0.99992,0.0035372,0.024978,0.99968
0.353,-0.012575,-0.0016409,-0.000657,-0.99992,0.003298,0.025145,0.99968
0.369,-0.013016,-0.0013373,-0.00060041,-0.99991,0.0026899,0.026029,0.99966
0.386,-0.01407,-0.00084684,-0.00084044,-0.9999,0.0017172,0.028135,0.9996
0.403,-0.01536,-0.00031794,-0.001415,-0.99988,0.00067927,0.030715,0.99953
0.419,-0.015637,2.8796e-05,-0.0014664,-0.99988,-1.1727e-05,0.031269,0.99951
0.436,-0.015539,-3.756e-05,-0.0014075,-0.99988,0.00011885,0.031075,0.99952
0.454,-0.015609,2.8484e-05,-0.0013549,-0.99988,-1.4663e-05,0.031214,0.99951
0.469,-0.015684,2.2484e-05,-0.0012671,-0.99988,-5.2164e-06,0.031364,0.99951
0.487,-0.015721,-0.00010802,-0.0010504,-0.99988,0.00024905,0.031439,0.99951
0.504,-0.015767,-0.00044779,-0.00056616,-0.99988,0.00091332,0.03153,0.9995
0.523,-0.015473,-0.00093678,0.00028332,-0.99988,0.0018646,0.030943,0.99952
0.543,-0.014628,-0.0012958,0.0017625,-0.99989,0.0025397,0.029257,0.99957
0.56,-0.013567,-0.0013068,0.0035412,-0.9999,0.0025173,0.027141,0.99963
0.586,-0.011941,-0.0012925,0.0052266,-0.99991,0.0024599,0.023893,0.99971
0.603,-0.011532,-0.0010225,0.0054546,-0.99992,0.001919,0.023074,0.99973
0.62,-0.011133,-0.00091712,0.0052551,-0.99992,0.0017171,0.022274,0.99975
0.636,-0.010298,-0.00060468,0.0050523,-0.99993,0.0011052,0.020602,0.99979
0.653,-0.0093439,-0.00049579,0.0048828,-0.99994,0.00090029,0.018692,0.99982
0.671,-0.0084102,-0.00027821,0.0048961,-0.99995,0.00047404,0.016822,0.99986
0.687,-0.0077898,-9.9579e-05,0.0048176,-0.99996,0.00012409,0.01558,0.99988
0.703,-0.0070036,-6.2549e-05,0.0046905,-0.99996,5.9392e-05,0.014007,0.9999
0.72,-0.0062412,4.887e-05,0.0046034,-0.99997,-0.0001552,0.012482,0.99992
0.736,-0.0049993,-1.5364e-05,0.0042717,-0.99998,-1.1983e-05,0.0099985,0.99995
0.753,-0.0040242,-0.00015436,0.0039628,-0.99998,0.00027682,0.0080495,0.99997
0.771,-0.0026391,-0.00038538,0.0036204,-0.99999,0.00075165,0.0052809,0.99999
0.787,-0.0016733,-0.000629,0.0035742,-0.99999,0.001246,0.0033511,0.99999
0.804,-0.00036955,-0.0011633,0.0035941,-0.99999,0.0023239,0.00074746,1
0.82,0.0014039,-0.0019449,0.0042517,-0.99999,0.0039018,-0.0027912,0.99999
0.837,0.0040031,-0.0032694,0.0059914,-0.99997,0.0065866,-0.0079667,0.99995
0.853,0.0062676,-0.0042384,0.0082292,-0.99994,0.0085793,-0.012465,0.99989
0.871,0.008836,-0.0050116,0.010309,-0.9999,0.010204,-0.017567,0.99979
0.887,0.01113,-0.0056428,0.012148,-0.99985,0.011554,-0.02212,0.99969
0.904,0.013202,-0.0065916,0.013539,-0.9998,0.013538,-0.02622,0.99956
0.92,0.014664,-0.0076292,0.01444,-0.99976,0.015678,-0.029101,0.99945
0.937,0.015894,-0.0087744,0.015691,-0.99971,0.018043,-0.031503,0.99934
0.954,0.017249,-0.0096387,0.016585,-0.99967,0.019843,-0.034168,0.99922
0.97,0.018452,-0.010868,0.01755,-0.99962,0.022376,-0.036508,0.99908
0.987,0.019732,-0.011844,0.01749,-0.99958,0.024368,-0.039034,0.99894
1.005,0.021438,-0.012752,0.017565,-0.99953,0.026245,-0.042409,0.99876
1.022,0.022743,-0.01363,0.018085,-0.99948,0.028069,-0.04497,0.99859
1.037,0.0241,-0.014194,0.018742,-0.99943,0.029275,-0.047641,0.99844
1.054,0.025829,-0.014731,0.019576,-0.99937,0.030454,-0.051048,0.99823
1.071,0.0268,-0.015181,0.020019,-0.99933,0.031414,-0.052955,0.9981
1.087,0.02841,-0.015628,0.02078,-0.99926,0.032414,-0.056129,0.9979
1.104,0.029984,-0.015618,0.022453,-0.99918,0.032556,-0.059217,0.99771
1.121,0.032625,-0.015542,0.025236,-0.99903,0.0327,-0.064402,0.99739
1.137,0.036061,-0.015954,0.027877,-0.99883,0.033882,-0.071147,0.99689
1.154,0.038761,-0.016027,0.029239,-0.99869,0.034279,-0.076482,0.99648
1.171,0.040208,-0.016248,0.029961,-0.99861,0.03486,-0.07933,0.99624
1.188,0.040314,-0.016198,0.030215,-0.9986,0.034787,-0.079536,0.99622
1.205,0.039945,-0.015523,0.032393,-0.99856,0.03359,-0.078768,0.99633
1.221,0.04056,-0.015389,0.034614,-0.99846,0.033539,-0.07993,0.99624
1.238,0.042529,-0.01517,0.036,-0.99833,0.033352,-0.083823,0.99592
1.255,0.04463,-0.014878,0.035284,-0.99827,0.032854,-0.088055,0.99557
1.271,0.045469,-0.014748,0.034277,-0.99827,0.032562,-0.08977,0.99543
1.288,0.045611,-0.014294,0.034278,-0.99827,0.031664,-0.090084,0.99543
1.304,0.046395,-0.01361,0.035111,-0.99821,0.03043,-0.091668,0.99532
1.321,0.047891,-0.012877,0.035492,-0.99814,0.029105,-0.09469,0.99508
1.338,0.049736,-0.011931,0.035822,-0.99805,0.027379,-0.098423,0.99477
1.355,0.051327,-0.011,0.035898,-0.99798,0.025641,-0.10166,0.99449
1.371,0.052641,-0.010264,0.035598,-0.99793,0.024233,-0.10433,0.99425
1.388,0.052876,-0.010004,0.035816,-0.99791,0.023753,-0.10481,0.99421
1.405,0.053364,-0.0095474,0.035825,-0.99789,0.022878,-0.10582,0.99412
1.423,0.053658,-0.0092739,0.035878,-0.99787,0.022359,-0.10642,0.99407
1.439,0.053718,-0.0089778,0.035812,-0.99787,0.021765,-0.10656,0.99407
1.455,0.053776,-0.008922,0.035985,-0.99786,0.021676,-0.10668,0.99406
1.472,0.054179,-0.0084231,0.036465,-0.99783,0.020761,-0.10751,0.99399
1.488,0.054617,-0.0080978,0.037403,-0.99777,0.020245,-0.10839,0.9939
1.505,0.055015,-0.0077987,0.038167,-0.99773,0.019762,-0.10918,0.99383
1.522,0.055286,-0.0074654,0.038544,-0.9977,0.019158,-0.10974,0.99378
1.539,0.055582,-0.0072842,0.038814,-0.99767,0.018849,-0.11034,0.99372
1.555,0.05619,-0.0066857,0.0393,-0.99762,0.017756,-0.11159,0.9936
1.573,0.05674,-0.006362,0.039757,-0.99758,0.017205,-0.1127,0.99348
1.59,0.057949,-0.0057635,0.040616,-0.99748,0.016205,-0.11514,0.99322
1.605,0.05935,-0.0053181,0.041284,-0.99737,0.015509,-0.11795,0.9929
1.622,0.060734,-0.0050947,0.041775,-0.99727,0.015236,-0.12071,0.99257
1.639,0.062309,-0.0049308,0.041784,-0.99717,0.015041,-0.12385,0.99219
1.655,0.063291,-0.0048628,0.041723,-0.99711,0.014979,-0.12581,0.99194
1.672,0.063542,-0.0049874,0.04189,-0.99709,0.015269,-0.1263,0.99188
1.689,0.063442,-0.0050097,0.041854,-0.99709,0.015301,-0.1261,0.9919
1.705,0.063609,-0.0049416,0.041841,-0.99709,0.015177,-0.12643,0.99186
1.722,0.06386,-0.0050457,0.041854,-0.99707,0.015407,-0.12692,0.99179
1.739,0.064116,-0.0051775,0.041841,-0.99705,0.01569,-0.12742,0.99172
1.756,0.064449,-0.005323,0.041807,-0.99703,0.016003,-0.12807,0.99164
1.773,0.064648,-0.0055144,0.041842,-0.99702,0.016406,-0.12845,0.99158
1.789,0.064651,-0.0055952,0.041955,-0.99701,0.016582,-0.12845,0.99158
1.806,0.064431,-0.0056798,0.04229,-0.99701,0.016775,-0.128,0.99163
1.823,0.063947,-0.0056047,0.042562,-0.99703,0.01662,-0.12704,0.99176
1.839,0.063726,-0.0055721,0.042688,-0.99704,0.016552,-0.1266,0.99182
1.857,0.063706,-0.0055195,0.042691,-0.99704,0.016446,-0.12656,0.99182
1.873,0.063698,-0.0054909,0.04264,-0.99704,0.016381,-0.12655,0.99182
1.889,0.063554,-0.0053931,0.042439,-0.99706,0.016149,-0.12628,0.99186
1.906,0.062951,-0.0054002,0.042048,-0.99712,0.016063,-0.12509,0.99202
1.923,0.062336,-0.0053742,0.041611,-0.99717,0.015906,-0.12387,0.99217
1.939,0.061781,-0.0054987,0.041085,-0.99723,0.016044,-0.12277,0.99231
1.956,0.061269,-0.0057041,0.040422,-0.99729,0.01633,-0.12174,0.99243
1.973,0.060353,-0.0060083,0.039712,-0.99737,0.016778,-0.11991,0.99264
1.989,0.058845,-0.0060507,0.038978,-0.99749,0.016658,-0.11692,0.993
2.007,0.057427,-0.0060096,0.038611,-0.99758,0.016425,-0.11411,0.99333
