0,0.09755,0.018921,0.036664,-0.99438,-0.030476,-0.19539,0.98025
0.019,0.096079,0.017779,0.036016,-0.99456,-0.028444,-0.19239,0.98091
0.044,0.09551,0.017081,0.035263,-0.99466,-0.027243,-0.1912,0.98117
0.061,0.094535,0.016065,0.033985,-0.99481,-0.025537,-0.18918,0.98161
0.077,0.092728,0.014478,0.032298,-0.99506,-0.022824,-0.18548,0.98238
0.095,0.091469,0.012696,0.031003,-0.99524,-0.019599,-0.18286,0.98294
0.112,0.090873,0.010773,0.030668,-0.99533,-0.015872,-0.18156,0.98325
0.128,0.090931,0.0088761,0.030485,-0.99535,-0.012126,-0.18156,0.98331
0.144,0.091523,0.0061948,0.030536,-0.99532,-0.006742,-0.18257,0.98317
0.161,0.092518,0.003148,0.030587,-0.99524,-0.00060632,-0.18435,0.98286
0.179,0.092484,6.1076e-05,0.031579,-0.99521,0.0057196,-0.18409,0.98289
0.195,0.092836,-0.0023819,0.031288,-0.99519,0.01055,-0.18463,0.98275
0.211,0.093728,-0.005058,0.029836,-0.99514,0.01566,-0.18624,0.98238
0.228,0.095125,-0.007052,0.029736,-0.995,0.019691,-0.18888,0.9818
0.245,0.096505,-0.0091654,0.030269,-0.99483,0.024078,-0.19146,0.98121
0.261,0.096923,-0.010485,0.031292,-0.99474,0.026926,-0.19217,0.98099
0.278,0.096395,-0.011366,0.032309,-0.99475,0.028842,-0.19104,0.98116
0.295,0.095291,-0.011482,0.031996,-0.99487,0.028943,-0.18887,0.98158
0.311,0.094091,-0.011567,0.031458,-0.995,0.028938,-0.18651,0.98203
0.328,0.091921,-0.012207,0.030823,-0.99521,0.029964,-0.18221,0.9828
0.346,0.090017,-0.011492,0.03036,-0.99541,0.028344,-0.17851,0.98353
0.361,0.088199,-0.010232,0.030391,-0.99559,0.025734,-0.175,0.98423
0.378,0.086006,-0.0088461,0.030486,-0.99579,0.022862,-0.17075,0.98505
0.395,0.084295,-0.0073829,0.030036,-0.99596,0.01977,-0.16746,0.98568
0.412,0.083393,-0.005807,0.029133,-0.99607,0.016427,-0.16579,0.98602
0.429,0.08367,-0.0041451,0.028382,-0.99608,0.013007,-0.16645,0.98596
0.445,0.083363,-0.002041,0.028127,-0.99612,0.0087557,-0.16596,0.98609
0.462,0.081991,0.00041698,0.029068,-0.99621,0.0039358,-0.16338,0.98655
0.479,0.079772,0.0033426,0.030316,-0.99635,-0.001824,-0.15916,0.98725
0.495,0.078276,0.0062465,0.030754,-0.99644,-0.007634,-0.15638,0.98767
0.513,0.077544,0.008292,0.029623,-0.99651,-0.011932,-0.15504,0.98784
0.531,0.076077,0.010363,0.028106,-0.99665,-0.01638,-0.15223,0.98821
0.545,0.074397,0.013173,0.026971,-0.99678,-0.022248,-0.14902,0.98858
0.562,0.072709,0.01644,0.026275,-0.99687,-0.028957,-0.14583,0.98889
0.579,0.071104,0.019975,0.025598,-0.99694,-0.036187,-0.14279,0.98909
0.595,0.069228,0.023449,0.024996,-0.99701,-0.043298,-0.13921,0.98932
0.612,0.067174,0.027587,0.024249,-0.99707,-0.051754,-0.13529,0.98945
0.629,0.06505,0.033188,0.023416,-0.99706,-0.063133,-0.13127,0.98933
0.645,0.062507,0.039035,0.021875,-0.99704,-0.075104,-0.12635,0.98914
0.662,0.059707,0.046682,0.02058,-0.99691,-0.090618,-0.12097,0.98851
