0,-0.0040842,-0.038157,-0.10511,0.99372,-0.074977,-0.016138,0.99705
0.041,-0.0036774,-0.036031,-0.10354,0.99397,-0.070865,-0.014772,0.99738
0.064,-0.0032245,-0.034072,-0.10282,0.99411,-0.067079,-0.013418,0.99766
0.081,-0.0022622,-0.032772,-0.10205,0.99424,-0.064704,-0.011187,0.99784
0.098,-0.00087758,-0.030806,-0.1005,0.99446,-0.061094,-0.0079376,0.9981
0.114,0.0001533,-0.02952,-0.099126,0.99464,-0.058754,-0.0055475,0.99826
0.131,0.00082821,-0.0282,-0.097512,0.99483,-0.05627,-0.0038518,0.99841
0.148,0.0014206,-0.026956,-0.09677,0.99494,-0.053913,-0.0023902,0.99854
0.165,0.0016725,-0.02616,-0.096935,0.99495,-0.052381,-0.0017437,0.99863
0.181,0.0014096,-0.025464,-0.097089,0.99495,-0.050945,-0.0021397,0.9987
0.198,0.0013241,-0.024807,-0.096871,0.99499,-0.049622,-0.0021713,0.99877
0.219,0.0013541,-0.024295,-0.095605,0.99512,-0.048612,-0.0019504,0.99882
0.231,0.0015939,-0.023938,-0.093876,0.99529,-0.047951,-0.0013217,0.99885
0.248,0.0020499,-0.023372,-0.090853,0.99559,-0.04691,-0.0001651,0.9989
0.265,0.0020235,-0.023211,-0.089801,0.99569,-0.046585,-0.00013916,0.99891
0.281,0.0017863,-0.02309,-0.089394,0.99573,-0.046301,-0.0005708,0.99893
0.3,0.0020349,-0.022993,-0.088722,0.99579,-0.046154,-2.7267e-05,0.99893
0.315,0.0022063,-0.023009,-0.088158,0.99584,-0.046215,0.00033752,0.99893
0.332,0.0025657,-0.023043,-0.087269,0.99591,-0.046346,0.0010886,0.99892
0.348,0.0030252,-0.023375,-0.086633,0.99596,-0.047085,0.001976,0.99889
0.365,0.0032918,-0.023881,-0.086294,0.99598,-0.048138,0.0024355,0.99884
0.382,0.0033946,-0.02439,-0.086392,0.99596,-0.049169,0.0025475,0.99879
0.402,0.0035527,-0.025288,-0.08704,0.99588,-0.050987,0.0026739,0.9987
0.415,0.0034311,-0.025711,-0.088067,0.99578,-0.051808,0.0023048,0.99865
0.432,0.0028515,-0.026929,-0.09087,0.99549,-0.054133,0.00078323,0.99853
0.448,0.0025665,-0.027134,-0.094039,0.9952,-0.054489,5.1386e-06,0.99851
0.465,0.0017063,-0.027526,-0.096682,0.99493,-0.055104,-0.0019272,0.99848
0.482,0.00089484,-0.02815,-0.098699,0.99472,-0.05618,-0.0037766,0.99841
0.499,-0.00014841,-0.028508,-0.10091,0.99449,-0.056672,-0.0060487,0.99837
0.515,-0.0014227,-0.028576,-0.1037,0.9942,-0.056524,-0.0087557,0.99836
0.532,-0.0026087,-0.028287,-0.10772,0.99378,-0.055659,-0.011279,0.99839
