0,-0.10911,-0.008766,-0.042669,0.99308,-0.0080998,-0.21745,0.97604
0.025,-0.10546,-0.01521,-0.040519,0.99348,-0.021675,-0.21078,0.97729
0.046,-0.10328,-0.018379,-0.037636,0.99377,-0.028755,-0.20666,0.97799
0.062,-0.10195,-0.018505,-0.037451,0.99391,-0.029148,-0.20404,0.97853
0.079,-0.1022,-0.01701,-0.037642,0.99391,-0.02612,-0.20443,0.97853
0.096,-0.10263,-0.016196,-0.038285,0.99385,-0.024334,-0.20524,0.97841
0.112,-0.10194,-0.015069,-0.039238,0.9939,-0.021956,-0.20381,0.97876
0.129,-0.10126,-0.013224,-0.041356,0.99391,-0.017912,-0.20239,0.97914
0.146,-0.10114,-0.011476,-0.043331,0.99386,-0.014046,-0.20203,0.97928
0.163,-0.10124,-0.010285,-0.045266,0.99378,-0.011277,-0.20214,0.97929
0.179,-0.10121,-0.0099777,-0.0473,0.99369,-0.010255,-0.20208,0.97931
0.197,-0.10164,-0.0099287,-0.047835,0.99362,-0.010007,-0.20294,0.97914
0.213,-0.10195,-0.0096881,-0.048329,0.99357,-0.0093973,-0.20352,0.97903
0.229,-0.10183,-0.0094672,-0.048715,0.99356,-0.0088915,-0.20326,0.97908
0.246,-0.1014,-0.0091788,-0.048808,0.99361,-0.0083418,-0.2024,0.97927
0.263,-0.10105,-0.0090924,-0.04913,0.99363,-0.0081395,-0.20171,0.97941
0.279,-0.10077,-0.009225,-0.049884,0.99362,-0.0082786,-0.20118,0.97952
0.297,-0.10038,-0.0099477,-0.051451,0.99357,-0.0094383,-0.20049,0.97965
0.313,-0.10033,-0.010603,-0.052553,0.99351,-0.010523,-0.20047,0.97964
0.33,-0.10027,-0.011137,-0.053194,0.99347,-0.01146,-0.20042,0.97964
0.346,-0.10025,-0.011842,-0.054149,0.99342,-0.012672,-0.20047,0.97962
0.363,-0.10074,-0.012889,-0.055472,0.99328,-0.014429,-0.20155,0.97937
0.38,-0.10157,-0.013251,-0.056775,0.99312,-0.014786,-0.20324,0.97902
0.396,-0.10282,-0.013589,-0.058473,0.99289,-0.014959,-0.20576,0.97849
0.413,-0.10429,-0.013413,-0.060126,0.99264,-0.014088,-0.20866,0.97789
0.431,-0.10548,-0.013436,-0.061156,0.99245,-0.013767,-0.21101,0.97739
0.447,-0.10635,-0.013708,-0.06174,0.99232,-0.014073,-0.21277,0.977
0.463,-0.10672,-0.013726,-0.061771,0.99227,-0.014056,-0.21348,0.97685
0.48,-0.10747,-0.013533,-0.061575,0.99221,-0.01362,-0.21493,0.97653
0.498,-0.10857,-0.013034,-0.0615,0.9921,-0.012507,-0.21703,0.97608
0.513,-0.1099,-0.012736,-0.061921,0.99193,-0.011656,-0.2196,0.97552
0.53,-0.11271,-0.012259,-0.063001,0.99155,-0.010109,-0.22505,0.97429
0.547,-0.11532,-0.011821,-0.063645,0.99122,-0.0087538,-0.23013,0.97312
0.564,-0.11754,-0.011435,-0.065077,0.99087,-0.0073629,-0.23443,0.97211
0.58,-0.11978,-0.01062,-0.067176,0.99047,-0.004945,-0.2387,0.97108
0.597,-0.12329,-0.0090833,-0.069095,0.98992,-0.00094589,-0.24535,0.96943
0.614,-0.12766,-0.0069581,-0.071686,0.9892,0.0045366,-0.25356,0.96731
0.63,-0.13173,-0.0050855,-0.074484,0.98847,0.0095702,-0.26119,0.96524
0.647,-0.13406,-0.0032716,-0.077801,0.98791,0.014396,-0.26539,0.96403
0.664,-0.13444,-0.001478,-0.079713,0.98771,0.018514,-0.26582,0.96384
0.68,-0.13452,-0.0002291,-0.079707,0.9877,0.020992,-0.26576,0.96381
0.697,-0.13436,4.3406e-05,-0.079668,0.98773,0.021493,-0.26541,0.9639
0.714,-0.13467,0.00031544,-0.080491,0.98762,0.022303,-0.26596,0.96373
0.731,-0.13722,0.00082399,-0.081742,0.98716,0.02406,-0.27078,0.96234
0.747,-0.14053,0.0011686,-0.08339,0.98656,0.025743,-0.27708,0.9605
0.764,-0.14451,0.0017086,-0.085572,0.98579,0.028101,-0.28462,0.95823
0.781,-0.14919,0.0023501,-0.08733,0.98494,0.030686,-0.29347,0.95548
0.798,-0.15446,0.0030598,-0.089516,0.98393,0.033675,-0.30341,0.95226
0.814,-0.15988,0.0042911,-0.092312,0.9828,0.037951,-0.31346,0.94884
0.831,-0.16638,0.005824,-0.095405,0.98142,0.043178,-0.32546,0.94457
0.847,-0.17231,0.0069832,-0.098375,0.98009,0.047589,-0.33638,0.94052
0.864,-0.17593,0.0084887,-0.10059,0.97921,0.052018,-0.34284,0.93795
0.881,-0.17696,0.0097299,-0.10163,0.97891,0.055019,-0.34447,0.93718
0.897,-0.17654,0.010408,-0.10158,0.97898,0.056244,-0.34355,0.93745
0.914,-0.17661,0.010795,-0.10119,0.97901,0.056878,-0.34363,0.93738
0.932,-0.17775,0.0099366,-0.10124,0.9788,0.055444,-0.34595,0.93661
0.948,-0.18024,0.0091785,-0.10224,0.97825,0.054813,-0.35077,0.93486
0.964,-0.18437,0.0084943,-0.10344,0.97736,0.054746,-0.35864,0.93187
0.981,-0.19047,0.0086318,-0.10624,0.97589,0.057321,-0.36993,0.92729
0.998,-0.19766,0.0096702,-0.11159,0.97385,0.062949,-0.38282,0.92168
1.015,-0.20491,0.01076,-0.1179,0.97159,0.069229,-0.39565,0.91579
1.031,-0.21174,0.012746,-0.12328,0.96943,0.076923,-0.4074,0.91
1.048,-0.21736,0.014621,-0.12735,0.96764,0.083658,-0.41693,0.90508
1.065,-0.22199,0.016142,-0.13107,0.96606,0.08938,-0.42469,0.90092
1.081,-0.22586,0.017435,-0.13434,0.96469,0.094325,-0.43109,0.89736
1.098,-0.22895,0.018936,-0.13721,0.96353,0.099319,-0.43601,0.89445
1.115,-0.23172,0.020619,-0.13922,0.96255,0.10421,-0.44033,0.89177
1.131,-0.23507,0.022642,-0.14119,0.9614,0.10992,-0.4456,0.88846
1.148,-0.23822,0.024495,-0.1434,0.96025,0.11536,-0.45048,0.8853
