0,-0.028479,-0.0013959,-0.015707,0.99947,-0.0018957,-0.056971,0.99837
0.05988,-0.029322,-0.0008814,-0.015163,0.99945,-0.00087261,-0.058638,0.99828
0.07991,-0.028838,-0.00056806,-0.015041,0.99947,-0.00026801,-0.057663,0.99834
0.09659,-0.028295,-0.00033987,-0.01497,0.99949,0.00016774,-0.056571,0.9984
0.11333,-0.027906,-0.00024748,-0.014976,0.9995,0.00034111,-0.055792,0.99844
0.13133,-0.02749,-0.00019924,-0.014969,0.99951,0.00042473,-0.05496,0.99849
0.14771,-0.027138,-0.00023672,-0.014969,0.99952,0.00033922,-0.054257,0.99853
0.16347,-0.026984,-0.00027953,-0.014941,0.99952,0.00024756,-0.05395,0.99854
0.18016,-0.026837,-0.0003484,-0.014864,0.99953,0.00010138,-0.05366,0.99856
0.19775,-0.026817,-0.00049843,-0.014767,0.99953,-0.00020438,-0.053623,0.99856
0.21355,-0.026913,-0.00058713,-0.01468,0.99953,-0.00038355,-0.053817,0.99855
0.23735,-0.027247,-0.00078953,-0.014485,0.99952,-0.00078897,-0.054491,0.99851
0.26366,-0.027605,-0.00098183,-0.014219,0.99952,-0.0011777,-0.055212,0.99847
0.28038,-0.027834,-0.00094191,-0.014102,0.99951,-0.0010978,-0.055668,0.99845
0.29716,-0.028174,-0.00095011,-0.01403,0.9995,-0.0011087,-0.056348,0.99841
0.31383,-0.028596,-0.0010098,-0.013942,0.99949,-0.0012212,-0.057191,0.99836
0.33052,-0.02882,-0.0010418,-0.013934,0.99949,-0.0012795,-0.05764,0.99834
0.34722,-0.029035,-0.0010368,-0.013897,0.99948,-0.0012656,-0.058069,0.99831
0.36388,-0.029217,-0.0010112,-0.013814,0.99948,-0.0012141,-0.058432,0.99829
0.38053,-0.029395,-0.00093739,-0.01372,0.99947,-0.0010672,-0.058784,0.99827
0.39771,-0.029509,-0.00084627,-0.013625,0.99947,-0.00088754,-0.059011,0.99826
0.41402,-0.029565,-0.00070953,-0.013458,0.99947,-0.00062254,-0.059117,0.99825
0.43149,-0.029562,-0.00066306,-0.013367,0.99947,-0.00053514,-0.05911,0.99825
0.44821,-0.029509,-0.00063177,-0.013251,0.99948,-0.00048086,-0.059004,0.99826
0.46405,-0.029409,-0.0005858,-0.013153,0.99948,-0.00039739,-0.058803,0.99827
