0,-0.040811,-0.049573,0.0027262,0.99793,-0.099163,-0.081182,0.99175
0.079,-0.040317,-0.058837,0.001451,0.99745,-0.11749,-0.080258,0.98983
0.0996,-0.039526,-0.065121,0.00043895,0.99709,-0.1299,-0.078764,0.98839
0.116,-0.039129,-0.066485,0.00030586,0.99702,-0.1326,-0.077985,0.9881
0.1327,-0.038993,-0.067655,0.00026117,0.99695,-0.13492,-0.077712,0.9878
0.1495,-0.038926,-0.068667,0.00032928,0.99688,-0.13693,-0.077564,0.98754
0.167,-0.039244,-0.070196,0.0001377,0.99676,-0.13995,-0.078214,0.98706
0.1832,-0.039765,-0.071381,-1.1094e-05,0.99666,-0.14228,-0.079266,0.98665
0.2,-0.040158,-0.071915,-0.00027287,0.9966,-0.14332,-0.080082,0.98643
0.2166,-0.040751,-0.073069,-0.0005744,0.99649,-0.14558,-0.0813,0.986
0.2363,-0.0412,-0.074068,-0.00096925,0.9964,-0.14752,-0.082246,0.98563
0.2498,-0.041307,-0.074487,-0.0011346,0.99637,-0.14834,-0.082483,0.98549
0.2665,-0.041306,-0.075229,-0.0010827,0.99631,-0.14981,-0.08247,0.98527
0.2842,-0.041461,-0.07616,-0.0010863,0.99623,-0.15166,-0.082776,0.98496
0.2999,-0.041543,-0.076917,-0.0010265,0.99617,-0.15316,-0.082927,0.98472
0.3168,-0.041554,-0.077723,-0.00092223,0.99611,-0.15477,-0.082927,0.98446
0.3334,-0.04153,-0.078734,-0.00080635,0.99603,-0.15678,-0.082856,0.98415
0.35,-0.041593,-0.079644,-0.00086363,0.99595,-0.15857,-0.082986,0.98385
0.3675,-0.041426,-0.080676,-0.0010759,0.99588,-0.1606,-0.082684,0.98355
0.3834,-0.041495,-0.081732,-0.001315,0.99579,-0.16267,-0.082855,0.9832
0.4,-0.041676,-0.0827,-0.0017448,0.9957,-0.16454,-0.083283,0.98285
0.4169,-0.041701,-0.084202,-0.002027,0.99557,-0.16749,-0.083373,0.98234
0.4343,-0.041848,-0.085396,-0.0022267,0.99547,-0.16983,-0.083698,0.98191
0.4502,-0.04213,-0.086394,-0.0025526,0.99537,-0.17177,-0.08431,0.98152
0.4669,-0.04267,-0.087175,-0.0030493,0.99527,-0.17327,-0.085468,0.98116
0.4836,-0.043401,-0.087999,-0.0035095,0.99517,-0.17484,-0.086999,0.98075
0.5007,-0.04377,-0.088248,-0.0037337,0.99513,-0.17531,-0.087773,0.98059
0.517,-0.043936,-0.08847,-0.0040901,0.9951,-0.17571,-0.088166,0.98049
0.5338,-0.0442,-0.088619,-0.0042291,0.99508,-0.17599,-0.088715,0.98039
0.5505,-0.044376,-0.088754,-0.0045502,0.99505,-0.17623,-0.08912,0.98031
0.5671,-0.044525,-0.088732,-0.0047441,0.99505,-0.17616,-0.08945,0.98029
0.5839,-0.044577,-0.088649,-0.004828,0.99505,-0.17599,-0.089569,0.98031
0.6009,-0.044582,-0.088606,-0.0048447,0.99506,-0.1759,-0.089582,0.98032
0.6173,-0.044394,-0.088648,-0.0046773,0.99506,-0.17601,-0.089179,0.98034
0.6341,-0.044125,-0.088685,-0.0044066,0.99507,-0.17611,-0.088596,0.98038
0.6507,-0.043881,-0.088807,-0.004042,0.99507,-0.17638,-0.088047,0.98038
0.6684,-0.043744,-0.088898,-0.0037298,0.99507,-0.17659,-0.087721,0.98037
0.6845,-0.04363,-0.088964,-0.0034502,0.99507,-0.17675,-0.087444,0.98036
0.7008,-0.043631,-0.088944,-0.0032943,0.99508,-0.17672,-0.087417,0.98037
0.7183,-0.043667,-0.08881,-0.0031105,0.99509,-0.17648,-0.087457,0.98041
0.7344,-0.043726,-0.088598,-0.0030738,0.9951,-0.17606,-0.087569,0.98048
0.751,-0.043744,-0.088281,-0.0031031,0.99513,-0.17543,-0.087609,0.98059
0.7686,-0.04359,-0.087872,-0.0030858,0.99517,-0.17463,-0.087302,0.98076
0.7846,-0.043372,-0.087352,-0.0029169,0.99523,-0.17362,-0.08684,0.98098
0.8011,-0.043252,-0.086985,-0.0026534,0.99527,-0.17292,-0.086557,0.98113
0.8178,-0.043124,-0.086331,-0.0023191,0.99533,-0.17166,-0.086246,0.98137
0.8346,-0.043111,-0.085822,-0.0019469,0.99538,-0.17068,-0.086157,0.98155
0.8512,-0.042854,-0.085449,-0.0015411,0.99542,-0.16998,-0.085579,0.98172
0.8679,-0.042561,-0.084714,-0.0010225,0.9955,-0.16858,-0.084912,0.98202
0.8847,-0.042554,-0.084267,-0.00045397,0.99553,-0.16774,-0.084805,0.98218
0.9015,-0.042577,-0.083677,-1.0125e-05,0.99558,-0.16661,-0.084779,0.98237
0.918,-0.042715,-0.083323,0.00038162,0.99561,-0.16595,-0.084992,0.98247
0.9347,-0.042882,-0.082939,0.00073751,0.99563,-0.16522,-0.085267,0.98256
0.9514,-0.042957,-0.082749,0.0010145,0.99564,-0.16486,-0.085372,0.98261
0.9681,-0.042954,-0.082454,0.0014272,0.99567,-0.16432,-0.0853,0.98271
0.9848,-0.042912,-0.082188,0.0016945,0.99569,-0.16381,-0.085176,0.98281
1.0015,-0.042946,-0.081997,0.001831,0.99571,-0.16345,-0.085223,0.98286
1.0183,-0.042996,-0.081768,0.0018539,0.99572,-0.163,-0.08532,0.98293
1.035,-0.042999,-0.08151,0.0018112,0.99574,-0.16248,-0.085337,0.98301
1.0518,-0.042843,-0.081242,0.0017506,0.99577,-0.16195,-0.085039,0.98313
1.0687,-0.042557,-0.081075,0.0018039,0.9958,-0.16162,-0.084465,0.98323
1.085,-0.042101,-0.08094,0.0017913,0.99583,-0.16136,-0.08356,0.98335
1.1018,-0.04167,-0.080847,0.0019243,0.99585,-0.16118,-0.082683,0.98345
1.1184,-0.041375,-0.080754,0.001919,0.99587,-0.161,-0.082098,0.98353
1.1352,-0.041143,-0.080671,0.0019843,0.99589,-0.16084,-0.081628,0.9836
1.152,-0.040961,-0.080539,0.0020911,0.99591,-0.16059,-0.081251,0.98367
1.1688,-0.04076,-0.080326,0.0021303,0.99593,-0.16017,-0.080845,0.98377
1.1853,-0.040644,-0.080054,0.0021284,0.99596,-0.15963,-0.080619,0.98388
1.2022,-0.040613,-0.079877,0.0021486,0.99597,-0.15929,-0.080557,0.98394
1.2206,-0.04052,-0.079594,0.002151,0.996,-0.15873,-0.080373,0.98405
1.2367,-0.040266,-0.079332,0.0021919,0.99603,-0.15821,-0.079866,0.98417
1.2536,-0.039762,-0.079086,0.0022707,0.99607,-0.15773,-0.078853,0.98433
1.2698,-0.039066,-0.078792,0.0024565,0.99612,-0.15716,-0.077441,0.98453
1.2868,-0.038355,-0.078323,0.0026856,0.99619,-0.15625,-0.075998,0.98479
1.3023,-0.037748,-0.077993,0.002927,0.99623,-0.15562,-0.074755,0.98498
1.319,-0.037083,-0.077396,0.0030937,0.99631,-0.15445,-0.073413,0.98527
1.3357,-0.03648,-0.076703,0.0034194,0.99638,-0.1531,-0.072172,0.98557
1.3526,-0.035731,-0.075797,0.0036707,0.99648,-0.15132,-0.070654,0.98596
