0,-0.023629,0.03061,-0.13128,0.99059,0.066848,-0.038776,0.99701
0.019,-0.023122,0.044591,-0.13577,0.98947,0.094522,-0.03365,0.99495
0.035,-0.02341,0.047751,-0.13803,0.989,0.10091,-0.033123,0.99434
0.052,-0.023459,0.050412,-0.14095,0.98845,0.10627,-0.032166,0.99382
0.068,-0.024229,0.052059,-0.14335,0.988,0.10982,-0.032951,0.99341
0.084,-0.02587,0.05277,-0.14519,0.98766,0.11175,-0.035778,0.99309
0.101,-0.027499,0.052503,-0.14665,0.98741,0.11175,-0.038906,0.99297
0.117,-0.028212,0.05209,-0.1485,0.98714,0.11122,-0.040227,0.99298
0.134,-0.027876,0.051136,-0.15025,0.98693,0.10931,-0.039657,0.99322
0.151,-0.027042,0.050247,-0.15229,0.98669,0.10739,-0.03806,0.99349
0.168,-0.026739,0.048491,-0.15449,0.98644,0.10393,-0.03777,0.99387
0.184,-0.030081,0.042306,-0.1527,0.98691,0.092691,-0.046453,0.99461
0.201,-0.035177,0.034167,-0.15213,0.98714,0.078157,-0.059054,0.99519
0.218,-0.03871,0.02663,-0.15046,0.9875,0.064243,-0.06844,0.99558
0.234,-0.039337,0.019866,-0.14888,0.98787,0.050963,-0.071804,0.99612
0.251,-0.037224,0.018213,-0.15235,0.98746,0.04731,-0.067965,0.99657
0.268,-0.037041,0.015793,-0.15189,0.98758,0.042446,-0.068365,0.99676
0.284,-0.037359,0.014603,-0.15167,0.98762,0.040177,-0.069362,0.99678
0.301,-0.0374,0.01585,-0.1519,0.98756,0.042668,-0.069054,0.9967
0.319,-0.036603,0.018799,-0.15181,0.98755,0.048243,-0.066588,0.99661
0.335,-0.034769,0.023105,-0.15248,0.98742,0.056231,-0.061617,0.99651
0.352,-0.03323,0.027158,-0.1538,0.98717,0.06384,-0.057253,0.99632
0.37,-0.031113,0.031603,-0.15584,0.98679,0.072068,-0.051554,0.99607
0.385,-0.029497,0.036004,-0.15819,0.98631,0.080355,-0.046795,0.99567
0.401,-0.027955,0.040092,-0.16017,0.98588,0.088007,-0.042276,0.99522
0.418,-0.027143,0.043417,-0.16199,0.98546,0.094365,-0.039431,0.99476
0.435,-0.026559,0.045781,-0.16359,0.98511,0.098889,-0.037349,0.9944
0.452,-0.02659,0.047471,-0.16445,0.98488,0.10225,-0.036762,0.99408
0.468,-0.027315,0.048218,-0.16521,0.9847,0.10399,-0.037862,0.99386
0.486,-0.028342,0.047513,-0.16552,0.98465,0.10295,-0.040085,0.99388
0.502,-0.028947,0.046435,-0.16518,0.98474,0.10102,-0.041671,0.99401
0.52,-0.0302,0.044809,-0.16529,0.98476,0.098237,-0.044667,0.99416
0.54,-0.032129,0.042001,-0.16597,0.98471,0.093383,-0.049334,0.99441
0.553,-0.033048,0.039668,-0.16571,0.98482,0.089085,-0.051946,0.99467
0.568,-0.033937,0.037068,-0.16469,0.98506,0.084207,-0.05465,0.99495
