0,-0.092937,0.010118,0.033026,0.99507,0.013998,-0.18563,0.98252
0.048,-0.092641,0.0098078,0.032756,0.99511,0.013451,-0.18502,0.98264
0.06941,-0.092507,0.0097756,0.03279,0.99512,0.013389,-0.18475,0.98269
0.08622,-0.092383,0.0098277,0.032882,0.99513,0.013484,-0.18451,0.98274
0.10308,-0.092294,0.0098936,0.032983,0.99514,0.013603,-0.18434,0.98277
0.11973,-0.092184,0.010066,0.033085,0.99514,0.013935,-0.18414,0.9828
0.13624,-0.092096,0.010187,0.033156,0.99515,0.014168,-0.18397,0.98283
0.15304,-0.091901,0.010457,0.033279,0.99516,0.014697,-0.18361,0.98289
0.17411,-0.091653,0.010731,0.033324,0.99518,0.01525,-0.18314,0.98297
0.18622,-0.091564,0.010817,0.033401,0.99518,0.015412,-0.18297,0.983
0.20706,-0.091428,0.010978,0.033507,0.99519,0.015724,-0.18271,0.98304
0.21984,-0.091317,0.011048,0.033574,0.99519,0.015857,-0.1825,0.98308
0.23658,-0.091218,0.011121,0.033627,0.9952,0.016001,-0.18231,0.98311
0.25395,-0.091159,0.011155,0.033647,0.99521,0.01607,-0.18219,0.98313
0.27091,-0.091128,0.011164,0.033638,0.99521,0.016091,-0.18213,0.98314
0.28745,-0.091094,0.011146,0.033616,0.99521,0.01606,-0.18206,0.98316
0.30339,-0.091093,0.011093,0.033519,0.99522,0.015974,-0.18206,0.98316
0.32009,-0.091081,0.011023,0.03345,0.99522,0.015847,-0.18203,0.98317
0.3371,-0.09105,0.010898,0.03334,0.99523,0.015622,-0.18196,0.98318
0.35338,-0.091037,0.010789,0.033252,0.99523,0.015421,-0.18192,0.98319
0.37105,-0.091036,0.010623,0.033132,0.99524,0.015113,-0.18191,0.9832
0.38716,-0.091121,0.010408,0.032972,0.99524,0.014709,-0.18206,0.98318
0.40341,-0.091222,0.010121,0.032765,0.99524,0.014168,-0.18224,0.98315
0.42021,-0.091325,0.0098489,0.032667,0.99524,0.013637,-0.18242,0.98313
0.43695,-0.091405,0.0096504,0.03266,0.99523,0.013238,-0.18257,0.9831
0.45404,-0.091515,0.0094618,0.032783,0.99522,0.012833,-0.18278,0.98307
0.47061,-0.091629,0.0093121,0.032965,0.9952,0.012494,-0.18299,0.98303
0.48798,-0.091747,0.0092011,0.032984,0.99519,0.012261,-0.18322,0.983
0.50388,-0.091868,0.0091774,0.032971,0.99518,0.012208,-0.18346,0.98295
0.52069,-0.091971,0.0092411,0.032981,0.99517,0.012326,-0.18366,0.98291
0.53736,-0.0921,0.0093729,0.033015,0.99516,0.012574,-0.18393,0.98286
0.55416,-0.092129,0.0095434,0.033052,0.99515,0.012904,-0.18399,0.98284
0.57073,-0.092097,0.009743,0.033057,0.99515,0.013303,-0.18395,0.98285
0.58733,-0.092043,0.0098664,0.033064,0.99516,0.013551,-0.18385,0.98286
0.60417,-0.091881,0.0099933,0.033033,0.99517,0.01382,-0.18353,0.98292
0.62091,-0.091697,0.010058,0.032997,0.99519,0.013967,-0.18318,0.98298
0.63786,-0.09147,0.010075,0.032986,0.99521,0.01402,-0.18273,0.98306
0.65508,-0.09128,0.010106,0.032958,0.99523,0.014098,-0.18236,0.98313
0.67176,-0.091142,0.0101,0.032927,0.99524,0.014101,-0.18208,0.98318
0.68782,-0.091112,0.010039,0.0328,0.99525,0.014006,-0.18202,0.9832
0.70442,-0.091059,0.0099951,0.032718,0.99526,0.013937,-0.18191,0.98322
0.72097,-0.090937,0.0099015,0.032664,0.99527,0.013769,-0.18166,0.98326
0.73777,-0.090792,0.0099064,0.032593,0.99529,0.013801,-0.18137,0.98332
0.75457,-0.090715,0.0098009,0.032498,0.9953,0.013614,-0.18121,0.98335
0.77109,-0.090645,0.0096186,0.032279,0.99531,0.013295,-0.18106,0.98338
0.78934,-0.090561,0.0094275,0.032,0.99533,0.012971,-0.18088,0.98342
0.80458,-0.090498,0.0093443,0.031856,0.99534,0.012836,-0.18075,0.98345
0.82118,-0.090474,0.0092023,0.031673,0.99535,0.012588,-0.18069,0.98346
0.83797,-0.090485,0.0089911,0.031536,0.99536,0.012192,-0.1807,0.98346
