0,0.043484,-0.0029605,-0.0088183,-0.99901,0.0051482,-0.086933,0.9962
0.033,0.044047,-0.0034122,-0.0091659,-0.99898,0.0060101,-0.088067,0.9961
0.05,0.0439,-0.003498,-0.0092685,-0.99899,0.006175,-0.087775,0.99612
0.067,0.043674,-0.0034408,-0.0092339,-0.999,0.0060682,-0.087324,0.99616
0.083,0.04369,-0.0032723,-0.0090658,-0.999,0.0057458,-0.087352,0.99616
0.099,0.043988,-0.0029442,-0.0088429,-0.99899,0.0051044,-0.08794,0.99611
0.117,0.043955,-0.0027892,-0.0087962,-0.99899,0.0047995,-0.087871,0.99612
0.133,0.043821,-0.0025324,-0.0089539,-0.999,0.0042749,-0.0876,0.99615
0.15,0.04359,-0.0020326,-0.0089693,-0.99901,0.0032792,-0.087129,0.99619
0.167,0.04355,-0.0018976,-0.0086977,-0.99901,0.0030339,-0.087047,0.9962
0.183,0.043671,-0.0017707,-0.0084537,-0.99901,0.0027995,-0.087286,0.99618
0.2,0.043868,-0.0016414,-0.0083421,-0.999,0.0025477,-0.087676,0.99615
0.217,0.044005,-0.0016718,-0.0083057,-0.999,0.0026093,-0.08795,0.99612
0.233,0.044082,-0.001632,-0.0082842,-0.99899,0.0025303,-0.088103,0.99611
0.25,0.044162,-0.0016425,-0.0081768,-0.99899,0.0025595,-0.088262,0.99609
0.267,0.044192,-0.0016578,-0.0080424,-0.99899,0.0026015,-0.088321,0.99609
0.283,0.044198,-0.0016513,-0.0080241,-0.99899,0.00259,-0.088332,0.99609
0.3,0.044147,-0.0016515,-0.0081123,-0.99899,0.0025834,-0.088232,0.9961
0.316,0.044115,-0.0016701,-0.0082395,-0.99899,0.0026099,-0.088168,0.9961
0.333,0.044134,-0.0016808,-0.0083684,-0.99899,0.0026196,-0.088208,0.9961
0.35,0.044272,-0.0017355,-0.0084852,-0.99898,0.0027162,-0.088483,0.99607
0.366,0.0445,-0.0017645,-0.0085242,-0.99897,0.0027668,-0.088938,0.99603
