0,-0.014654,0.0029105,-0.043596,0.99894,0.0070925,-0.029023,0.99955
0.019,-0.014446,0.0029505,-0.038856,0.99914,0.0070186,-0.028638,0.99957
0.041,-0.0141,0.0023307,-0.038519,0.99916,0.0057438,-0.027997,0.99959
0.058,-0.013964,0.0020129,-0.037855,0.99918,0.0050798,-0.027752,0.9996
0.074,-0.013411,0.0018197,-0.036822,0.99923,0.0046241,-0.026667,0.99963
0.091,-0.012535,0.0014868,-0.03473,0.99932,0.0038424,-0.02495,0.99968
0.108,-0.012035,0.0013618,-0.03328,0.99937,0.0035229,-0.023964,0.99971
0.125,-0.012038,0.0015327,-0.03185,0.99942,0.0038304,-0.023964,0.99971
0.141,-0.01263,0.0018827,-0.03086,0.99944,0.0045428,-0.02513,0.99967
0.158,-0.012689,0.0019216,-0.03053,0.99945,0.0046159,-0.025246,0.99967
0.175,-0.012361,0.0015608,-0.030236,0.99947,0.0038674,-0.024614,0.99969
0.191,-0.010943,0.00080127,-0.029309,0.99951,0.0022432,-0.021829,0.99976
0.208,-0.0087107,-0.00018847,-0.028198,0.99956,0.00011448,-0.017424,0.99985
0.225,-0.0077689,-0.00086545,-0.028033,0.99958,-0.0012946,-0.01558,0.99988
0.241,-0.0078709,-0.0012169,-0.028958,0.99955,-0.0019769,-0.015805,0.99987
0.259,-0.0083299,-0.0016317,-0.030692,0.99949,-0.0027503,-0.016751,0.99986
0.275,-0.0097789,-0.0022265,-0.034161,0.99937,-0.003782,-0.019698,0.9998
0.291,-0.010983,-0.0024836,-0.03685,0.99926,-0.004154,-0.022132,0.99975
0.309,-0.011621,-0.0024793,-0.039391,0.99915,-0.0040389,-0.023417,0.99972
0.325,-0.012103,-0.0024803,-0.041674,0.99905,-0.0039471,-0.02439,0.99969
0.342,-0.011373,-0.0022779,-0.043281,0.999,-0.0035667,-0.022921,0.99973
0.358,-0.010084,-0.0014443,-0.044412,0.99896,-0.0019899,-0.020275,0.99979
0.375,-0.0096148,8.1695e-05,-0.044311,0.99897,0.0010153,-0.019203,0.99982
0.392,-0.010311,0.0030358,-0.044255,0.99896,0.006978,-0.020331,0.99977
0.409,-0.012691,0.0068258,-0.043267,0.99896,0.014736,-0.024765,0.99958
0.425,-0.015069,0.010271,-0.042042,0.99895,0.021788,-0.029242,0.99933
0.442,-0.016402,0.013396,-0.041354,0.99892,0.028119,-0.03166,0.9991
0.459,-0.016353,0.016392,-0.041071,0.99889,0.034092,-0.031323,0.99893
0.475,-0.015242,0.019207,-0.041294,0.99885,0.039628,-0.028863,0.9988
0.494,-0.014278,0.021829,-0.040749,0.99883,0.044771,-0.026744,0.99864
0.511,-0.014463,0.024766,-0.039551,0.99881,0.050617,-0.026933,0.99835
0.529,-0.015372,0.027418,-0.037582,0.9988,0.055926,-0.028647,0.99802
0.549,-0.016618,0.02991,-0.035434,0.99879,0.060926,-0.031075,0.99766
0.569,-0.018248,0.034525,-0.031406,0.99874,0.07011,-0.034281,0.99695
0.594,-0.019154,0.036312,-0.028261,0.99876,0.073615,-0.036208,0.99663
0.609,-0.020269,0.038455,-0.025878,0.99872,0.07786,-0.038496,0.99622
0.626,-0.022063,0.041009,-0.023651,0.99864,0.082949,-0.042126,0.99566
0.642,-0.023443,0.043144,-0.021923,0.99855,0.08719,-0.044926,0.99518
0.659,-0.024338,0.045107,-0.020612,0.99847,0.09108,-0.046743,0.99475
0.676,-0.024242,0.046615,-0.01967,0.99843,0.094037,-0.046574,0.99448
0.692,-0.023594,0.04726,-0.018789,0.99843,0.095258,-0.045338,0.99442
0.709,-0.022278,0.047784,-0.018223,0.99844,0.096232,-0.042745,0.99444
0.726,-0.021035,0.047846,-0.01772,0.99848,0.096291,-0.04031,0.99454
0.743,-0.020286,0.047769,-0.017086,0.99851,0.096089,-0.03888,0.99461
0.759,-0.019752,0.047504,-0.016017,0.99855,0.095503,-0.037925,0.99471
0.776,-0.019754,0.047264,-0.015193,0.99857,0.094992,-0.038015,0.99475
0.793,-0.019714,0.046524,-0.013842,0.99863,0.093466,-0.038085,0.99489
0.809,-0.01934,0.045474,-0.012044,0.99871,0.091295,-0.037534,0.99512
0.826,-0.018853,0.044093,-0.009811,0.9988,0.088449,-0.036795,0.9954
0.844,-0.018486,0.042641,-0.0085499,0.99888,0.085503,-0.036202,0.99568
0.86,-0.018169,0.041612,-0.0076974,0.99894,0.083415,-0.035658,0.99588
0.876,-0.017456,0.040351,-0.0074797,0.99901,0.080882,-0.034273,0.99613
0.893,-0.016705,0.039152,-0.0077022,0.99906,0.078488,-0.032776,0.99638
0.91,-0.01665,0.038581,-0.0077256,0.99909,0.07735,-0.032674,0.99647
0.926,-0.01704,0.038486,-0.0075143,0.99909,0.077158,-0.033471,0.99646
0.943,-0.017298,0.038286,-0.0074388,0.99909,0.07676,-0.033994,0.99647
0.96,-0.017482,0.038204,-0.0074046,0.99909,0.076596,-0.034366,0.99647
0.976,-0.017593,0.038258,-0.0073686,0.99909,0.076706,-0.03459,0.99645
0.993,-0.01774,0.03849,-0.0073784,0.99907,0.077171,-0.034879,0.99641
1.01,-0.01796,0.039325,-0.0072823,0.99904,0.078836,-0.035314,0.99626
1.026,-0.018074,0.040782,-0.0067436,0.99898,0.081724,-0.035561,0.99602
1.043,-0.018165,0.042493,-0.0057373,0.99892,0.085102,-0.035802,0.99573
1.06,-0.0181,0.044955,-0.0041988,0.99882,0.089956,-0.035779,0.9953
1.077,-0.018079,0.046384,-0.0027354,0.99876,0.092751,-0.035858,0.99504
1.093,-0.017592,0.047896,-0.0010588,0.9987,0.095705,-0.035036,0.99479
1.11,-0.017684,0.049113,0.00063443,0.99864,0.09807,-0.035383,0.99455
1.127,-0.017947,0.05014,0.0023304,0.99858,0.10005,-0.036077,0.99433
1.143,-0.018605,0.051275,0.004344,0.9985,0.10224,-0.037599,0.99405
1.16,-0.019408,0.052001,0.0067807,0.99844,0.10358,-0.039461,0.99384
1.179,-0.019818,0.052529,0.0086158,0.99839,0.10455,-0.040478,0.9937
1.193,-0.020178,0.053087,0.0099044,0.99834,0.1056,-0.04134,0.99355
1.211,-0.020482,0.052788,0.010834,0.99834,0.10496,-0.04204,0.99359
1.227,-0.020816,0.05281,0.01155,0.99832,0.10496,-0.042781,0.99356
1.244,-0.020858,0.052664,0.013018,0.99831,0.10461,-0.043017,0.99358
1.261,-0.020897,0.052454,0.014751,0.9983,0.10411,-0.043271,0.99362
1.277,-0.021073,0.052166,0.016575,0.99828,0.10345,-0.043802,0.99367
1.294,-0.020852,0.051932,0.017329,0.99828,0.10296,-0.043432,0.99374
1.311,-0.020916,0.051767,0.016819,0.9983,0.10266,-0.043502,0.99377
1.327,-0.021212,0.051732,0.016428,0.9983,0.10259,-0.044052,0.99375
1.344,-0.021915,0.051559,0.015966,0.9983,0.10224,-0.045402,0.99372
1.361,-0.023367,0.05165,0.014692,0.99828,0.10244,-0.048172,0.99357
1.377,-0.025342,0.051993,0.012812,0.99824,0.10315,-0.051927,0.99331
1.394,-0.026605,0.052496,0.010848,0.99821,0.10423,-0.054253,0.99307
1.411,-0.02736,0.053736,0.0092117,0.99814,0.10677,-0.055608,0.99273
1.428,-0.027119,0.05464,0.0080908,0.99811,0.10863,-0.05502,0.99256
1.444,-0.026478,0.055254,0.0074306,0.99809,0.1099,-0.053676,0.99249
1.461,-0.026011,0.055805,0.0071637,0.99808,0.11102,-0.052722,0.99242
1.478,-0.025559,0.056148,0.0070858,0.99807,0.11172,-0.051815,0.99239
1.494,-0.025073,0.056377,0.0073451,0.99807,0.11217,-0.050878,0.99239
1.511,-0.024722,0.05647,0.0076465,0.99807,0.11234,-0.050212,0.9924
1.528,-0.0243,0.056358,0.0084668,0.99808,0.11209,-0.049461,0.99247
1.544,-0.024336,0.055928,0.0094667,0.99809,0.11118,-0.049638,0.99256
1.562,-0.024322,0.054954,0.011388,0.99813,0.10915,-0.049805,0.99278
1.579,-0.023984,0.054446,0.013885,0.99813,0.10802,-0.04939,0.99292
1.594,-0.023405,0.053745,0.016238,0.99815,0.10653,-0.048468,0.99313
1.611,-0.02265,0.053505,0.019327,0.99812,0.10593,-0.047283,0.99325
1.629,-0.022145,0.052944,0.023862,0.99807,0.10463,-0.046732,0.99341
