0,0.018589,0.021361,0.047849,-0.99845,-0.040877,-0.039165,0.9984
0.05043,0.022513,0.032744,0.049691,-0.99797,-0.063117,-0.04819,0.99684
0.06711,0.024791,0.041899,0.050375,-0.99754,-0.081095,-0.053682,0.99526
0.08301,0.024093,0.045226,0.051223,-0.99737,-0.087746,-0.052692,0.99475
0.09984,0.024409,0.048654,0.052386,-0.99714,-0.094472,-0.053776,0.99407
0.11644,0.023561,0.051856,0.052829,-0.99698,-0.10091,-0.052458,0.99351
0.13395,0.022511,0.05504,0.053117,-0.99682,-0.10734,-0.050726,0.99293
0.15031,0.021499,0.058396,0.053593,-0.99662,-0.11409,-0.049111,0.99226
0.16655,0.020352,0.062448,0.05415,-0.99637,-0.12224,-0.047319,0.99137
0.18438,0.019302,0.065808,0.054796,-0.99614,-0.12899,-0.045668,0.99059
0.19996,0.018262,0.068816,0.054929,-0.99595,-0.13507,-0.043936,0.98986
0.21967,0.017399,0.071379,0.054774,-0.99579,-0.14025,-0.042471,0.9892
0.23351,0.016935,0.074196,0.05499,-0.99558,-0.14587,-0.041881,0.98842
0.25016,0.016598,0.076937,0.055577,-0.99535,-0.15131,-0.041593,0.98761
0.26679,0.016464,0.079617,0.056222,-0.9951,-0.1566,-0.041719,0.98678
0.2836,0.016259,0.082343,0.056191,-0.99489,-0.16202,-0.041605,0.98591
0.30026,0.016056,0.084879,0.056457,-0.99466,-0.16704,-0.041524,0.98508
0.31688,0.015876,0.087311,0.056567,-0.99445,-0.17186,-0.041453,0.98425
0.33366,0.014242,0.0887,0.056764,-0.99434,-0.17478,-0.038393,0.98386
0.35057,0.014719,0.090166,0.056994,-0.99419,-0.17761,-0.039544,0.98331
0.36701,0.014746,0.092246,0.05722,-0.99398,-0.18169,-0.03987,0.98255
0.38379,0.015248,0.094493,0.058273,-0.9937,-0.18602,-0.041317,0.98168
0.40043,0.015665,0.096665,0.05952,-0.99341,-0.19019,-0.042631,0.98082
0.4172,0.015961,0.098601,0.060644,-0.99315,-0.19392,-0.043663,0.98005
0.4342,0.015987,0.10037,0.061541,-0.99292,-0.19734,-0.044101,0.97934
0.4505,0.015555,0.10177,0.061756,-0.99277,-0.20014,-0.043454,0.9788
