0,0.012091,-0.16713,-0.032274,0.98533,-0.33013,0.013039,0.94385
0.0301,0.017714,-0.17639,-0.032662,0.98362,-0.34817,0.023324,0.93714
0.0515,0.018848,-0.17937,-0.032083,0.98308,-0.35389,0.025549,0.93494
0.0764,0.017473,-0.17902,-0.030922,0.9832,-0.35311,0.023288,0.93529
0.0932,0.016232,-0.17886,-0.03036,0.98327,-0.35271,0.02106,0.93549
0.1109,0.014565,-0.17822,-0.029943,0.98343,-0.3514,0.017974,0.93605
0.1277,0.012939,-0.17687,-0.029888,0.98369,-0.34875,0.014884,0.9371
0.1443,0.011903,-0.17561,-0.030422,0.98392,-0.34629,0.012739,0.93804
0.1599,0.010446,-0.17269,-0.030887,0.98444,-0.34066,0.0098997,0.94014
0.1766,0.0094882,-0.17008,-0.031024,0.9849,-0.33561,0.0081365,0.94197
0.1937,0.0087019,-0.16635,-0.030547,0.98556,-0.32842,0.0069897,0.94451
0.21,0.0079193,-0.16319,-0.029686,0.98612,-0.32231,0.0059301,0.94662
0.2267,0.0074876,-0.15953,-0.028728,0.98675,-0.31526,0.0056108,0.94899
0.2434,0.0071756,-0.15659,-0.02788,0.98724,-0.30959,0.0054366,0.95085
0.2601,0.0069385,-0.15358,-0.027202,0.98774,-0.30377,0.0053515,0.95273
0.2768,0.0063331,-0.15141,-0.026529,0.98809,-0.29955,0.004482,0.95407
0.2945,0.0049056,-0.15016,-0.025689,0.98832,-0.29707,0.0019813,0.95485
0.3105,0.0040273,-0.14912,-0.024701,0.9885,-0.295,0.0005954,0.9555
0.327,0.0032032,-0.14926,-0.024143,0.9885,-0.29524,-0.00087434,0.95542
0.3436,0.0024404,-0.14951,-0.023724,0.98847,-0.2957,-0.0022696,0.95528
0.3604,0.0018228,-0.14992,-0.023618,0.98841,-0.29644,-0.0034778,0.95504
0.3772,0.0014974,-0.15021,-0.023672,0.98837,-0.297,-0.0041518,0.95487
0.3939,0.001095,-0.15063,-0.023692,0.98831,-0.29778,-0.0049729,0.95462
