0,-0.045314,0.0074698,0.01172,-0.99888,-0.015985,0.090351,0.99578
0.022,-0.045426,0.0080311,0.011633,-0.99887,-0.017101,0.090562,0.99574
0.041,-0.045447,0.0085038,0.011658,-0.99886,-0.018048,0.090593,0.99572
0.072,-0.045436,0.0091431,0.01154,-0.99886,-0.019314,0.090556,0.9957
0.105,-0.045341,0.009771,0.011433,-0.99886,-0.020556,0.090356,0.9957
0.123,-0.045243,0.010009,0.011378,-0.99886,-0.021024,0.090155,0.99571
0.14,-0.045131,0.010229,0.011419,-0.99886,-0.021465,0.089925,0.99572
0.155,-0.045039,0.010465,0.011466,-0.99886,-0.021938,0.089735,0.99572
0.172,-0.044922,0.010703,0.011507,-0.99887,-0.022415,0.089496,0.99573
0.189,-0.044814,0.010853,0.011463,-0.99887,-0.02271,0.089279,0.99575
0.205,-0.044708,0.011164,0.011386,-0.99887,-0.02332,0.089061,0.99575
0.222,-0.044553,0.011328,0.01128,-0.99888,-0.023635,0.088751,0.99577
0.239,-0.044343,0.01154,0.011118,-0.99889,-0.024039,0.088332,0.9958
0.256,-0.04411,0.011891,0.010908,-0.9989,-0.024719,0.087863,0.99583
0.272,-0.043896,0.012182,0.010727,-0.9989,-0.025278,0.087435,0.99585
0.289,-0.043624,0.012604,0.010358,-0.99891,-0.026084,0.086892,0.99588
0.306,-0.043428,0.012952,0.0099622,-0.99892,-0.026742,0.086505,0.99589
0.322,-0.04336,0.013499,0.0092995,-0.99892,-0.027776,0.086375,0.99588
0.339,-0.043192,0.014103,0.0087362,-0.99893,-0.028931,0.086046,0.99587
0.356,-0.04294,0.015471,0.0073841,-0.99893,-0.031543,0.085559,0.99583
0.374,-0.042721,0.017569,0.005957,-0.99891,-0.03561,0.08514,0.99573
0.389,-0.042667,0.020199,0.0045671,-0.99887,-0.040742,0.085053,0.99554
0.406,-0.042922,0.022849,0.0033446,-0.99881,-0.045931,0.085589,0.99527
0.423,-0.043153,0.025677,0.0021252,-0.99874,-0.051472,0.086087,0.99496
0.439,-0.043373,0.029333,0.0011132,-0.99863,-0.058683,0.086562,0.99452
0.456,-0.043939,0.033026,8.5953e-05,-0.99849,-0.065959,0.08774,0.99396
0.473,-0.044732,0.03718,-0.001013,-0.99831,-0.074143,0.089388,0.99323
0.489,-0.045474,0.041304,-0.0021604,-0.99811,-0.082256,0.090954,0.99245
0.506,-0.0465,0.045881,-0.0030803,-0.99786,-0.091279,0.093084,0.99147
0.523,-0.047378,0.050376,-0.0041621,-0.9976,-0.10012,0.094947,0.99044
0.539,-0.048351,0.055313,-0.0051889,-0.99728,-0.10982,0.097013,0.98921
0.556,-0.049235,0.059938,-0.0064923,-0.99697,-0.11887,0.09895,0.98797
0.573,-0.05019,0.065111,-0.0079245,-0.99658,-0.12898,0.10107,0.98648
0.59,-0.051104,0.070728,-0.0094004,-0.99614,-0.13995,0.10314,0.98477
0.606,-0.051841,0.076212,-0.01082,-0.99568,-0.15064,0.10488,0.98301
0.623,-0.052634,0.081597,-0.012332,-0.9952,-0.16111,0.10677,0.98114
0.64,-0.053449,0.087293,-0.013655,-0.99465,-0.17219,0.10871,0.97905
0.657,-0.054148,0.093086,-0.014902,-0.99407,-0.18345,0.11043,0.97681
0.673,-0.055018,0.098755,-0.016497,-0.99345,-0.1944,0.11257,0.97444
