0,-0.0802,-0.015617,0.18148,-0.98,0.0014998,0.16286,0.98665
0.041,-0.078127,-0.013418,0.17695,-0.98102,-0.0013232,0.15804,0.98743
0.062,-0.076087,-0.011165,0.1725,-0.982,-0.0043215,0.15329,0.98817
0.085,-0.075377,-0.01025,0.17145,-0.98225,-0.0057103,0.15159,0.98843
0.109,-0.074781,-0.0095576,0.17022,-0.98252,-0.0066769,0.1502,0.98863
0.133,-0.07372,-0.008612,0.16845,-0.98291,-0.007907,0.14782,0.98898
0.152,-0.073127,-0.0080906,0.16785,-0.98306,-0.008641,0.14649,0.98917
0.169,-0.072819,-0.0080889,0.16756,-0.98314,-0.0084975,0.14589,0.98926
0.194,-0.072206,-0.0078576,0.16727,-0.98323,-0.0087037,0.14462,0.98945
0.228,-0.071425,-0.0081339,0.16691,-0.98335,-0.0078462,0.14319,0.98966
0.246,-0.071005,-0.0084161,0.16681,-0.98339,-0.0071364,0.14246,0.98977
0.266,-0.070381,-0.0089064,0.16663,-0.98346,-0.0059368,0.1414,0.98993
0.283,-0.070126,-0.0092945,0.16659,-0.98349,-0.0050821,0.14103,0.98999
0.299,-0.069791,-0.0097612,0.1665,-0.98352,-0.0040395,0.14053,0.99007
0.316,-0.069672,-0.010017,0.16635,-0.98355,-0.0034752,0.14038,0.99009
0.333,-0.069747,-0.01012,0.16611,-0.98359,-0.0032634,0.14057,0.99007
0.349,-0.071089,-0.0088395,0.16478,-0.98372,-0.0060375,0.14278,0.98974
0.367,-0.073476,-0.0047968,0.1625,-0.98396,-0.01444,0.14615,0.98916
0.383,-0.075107,-1.0304e-05,0.16083,-0.98412,-0.024139,0.14783,0.98872
0.4,-0.075918,0.0063986,0.15901,-0.98433,-0.036741,0.14742,0.98839
0.416,-0.075583,0.013961,0.15645,-0.98469,-0.051143,0.14448,0.98818
0.434,-0.073729,0.023687,0.15334,-0.98513,-0.069282,0.138,0.98801
0.45,-0.071374,0.034913,0.15029,-0.98544,-0.090263,0.13018,0.98737
0.467,-0.068735,0.047548,0.14748,-0.98553,-0.11399,0.12146,0.98603
0.484,-0.066293,0.060797,0.14548,-0.98526,-0.13909,0.11294,0.98382
0.501,-0.063574,0.073123,0.14363,-0.98488,-0.1623,0.10422,0.98122
0.517,-0.06137,0.085127,0.14156,-0.98435,-0.18496,0.096719,0.97797
0.533,-0.059613,0.096321,0.13995,-0.98366,-0.20618,0.090316,0.97434
0.55,-0.058825,0.10652,0.1384,-0.98287,-0.22568,0.08615,0.97039
0.567,-0.05846,0.11531,0.13713,-0.98208,-0.24253,0.083199,0.96657
0.584,-0.058147,0.12262,0.13571,-0.98141,-0.25646,0.080854,0.96317
0.601,-0.057443,0.12904,0.13359,-0.98092,-0.26851,0.078215,0.9601
0.617,-0.055641,0.13521,0.13081,-0.98057,-0.27972,0.073746,0.95725
0.634,-0.053258,0.14165,0.12732,-0.98025,-0.29127,0.068344,0.9542
0.651,-0.050562,0.1482,0.12404,-0.97984,-0.30297,0.06232,0.95096
0.667,-0.047897,0.15476,0.12097,-0.97935,-0.31473,0.056371,0.94751
0.684,-0.04464,0.1613,0.118,-0.97881,-0.3263,0.04932,0.94398
0.7,-0.040427,0.16807,0.11483,-0.97823,-0.33811,0.040494,0.94024
0.717,-0.036553,0.175,0.11173,-0.97752,-0.35031,0.032356,0.93608
0.734,-0.032916,0.18175,0.10879,-0.97675,-0.36222,0.024756,0.93176
0.75,-0.030298,0.1881,0.10659,-0.97588,-0.37358,0.019037,0.9274
0.768,-0.028272,0.19382,0.10481,-0.97501,-0.38388,0.014502,0.92327
0.784,-0.026543,0.19936,0.10334,-0.9741,-0.39387,0.01051,0.91911
0.801,-0.025083,0.20426,0.10238,-0.97322,-0.40273,0.0069963,0.91529
0.818,-0.023413,0.20855,0.10145,-0.97245,-0.41036,0.0032223,0.91192
0.834,-0.022099,0.21211,0.10079,-0.97178,-0.41671,0.00019155,0.90904
0.852,-0.021317,0.21514,0.10045,-0.97117,-0.42215,-0.0018142,0.90652
0.867,-0.02068,0.21824,0.10036,-0.9705,-0.42776,-0.0036638,0.90389
0.884,-0.020399,0.22013,0.1001,-0.97011,-0.43119,-0.0044895,0.90225
0.901,-0.020298,0.22175,0.10013,-0.96974,-0.43414,-0.0050431,0.90083
0.918,-0.020434,0.22276,0.099778,-0.96954,-0.43603,-0.0048302,0.89992
0.934,-0.020546,0.22383,0.09982,-0.96929,-0.43801,-0.004854,0.89896
0.951,-0.020619,0.22397,0.099396,-0.9693,-0.43828,-0.004551,0.89883
0.967,-0.020638,0.22409,0.099234,-0.96928,-0.43851,-0.0044663,0.89871
0.984,-0.020589,0.22465,0.098748,-0.96921,-0.43953,-0.0044575,0.89822
1.002,-0.020526,0.22498,0.09817,-0.96919,-0.44013,-0.0043866,0.89792
1.019,-0.020469,0.22555,0.097416,-0.96913,-0.44117,-0.00427,0.89741
1.037,-0.020233,0.22603,0.096627,-0.9691,-0.44201,-0.0044651,0.897
1.062,-0.020292,0.22648,0.095598,-0.9691,-0.44285,-0.0039721,0.89659
1.075,-0.020363,0.22659,0.09537,-0.9691,-0.44305,-0.0037509,0.89649
1.101,-0.020912,0.22652,0.095071,-0.96913,-0.44303,-0.0025373,0.8965
1.119,-0.021973,0.22594,0.095031,-0.96925,-0.44215,-0.00034775,0.89694
1.135,-0.023835,0.22453,0.095592,-0.96947,-0.43991,0.0032888,0.89804
1.151,-0.026215,0.22265,0.096529,-0.96975,-0.43689,0.0078602,0.89948
1.169,-0.028857,0.22048,0.097575,-0.97007,-0.4334,0.012959,0.90111
1.185,-0.031598,0.21819,0.098783,-0.97038,-0.42969,0.018217,0.90279
1.202,-0.03497,0.21516,0.10053,-0.97076,-0.42477,0.024635,0.90497
1.219,-0.038989,0.21178,0.10239,-0.97116,-0.41932,0.032364,0.90726
1.235,-0.042979,0.20805,0.10465,-0.97155,-0.41327,0.039966,0.90973
1.252,-0.047613,0.20345,0.10762,-0.97199,-0.40575,0.048767,0.91268
1.269,-0.052876,0.19802,0.11066,-0.97249,-0.39686,0.059016,0.91598
1.285,-0.0584,0.19214,0.11443,-0.97292,-0.38723,0.069664,0.91935
