0,-0.12672,0.0093646,-0.091483,-0.98767,0.0046874,0.25203,0.96771
0.017,-0.13104,0.0094447,-0.094493,-0.98682,0.006125,0.26042,0.96548
0.032,-0.1296,0.009263,-0.09347,-0.98711,0.0059394,0.25758,0.96624
0.048,-0.12907,0.0091858,-0.093177,-0.98721,0.0059171,0.25656,0.96651
0.065,-0.12739,0.0087517,-0.092739,-0.98747,0.0063435,0.2532,0.96739
0.081,-0.12534,0.0085685,-0.092128,-0.98779,0.0061667,0.2492,0.96843
0.098,-0.12286,0.0083455,-0.091298,-0.98818,0.0059399,0.24434,0.96967
0.115,-0.12076,0.0081635,-0.090361,-0.98853,0.005684,0.24022,0.9707
0.131,-0.1188,0.0080742,-0.089861,-0.98881,0.0053829,0.23639,0.97164
0.148,-0.11783,0.0082505,-0.089852,-0.98893,0.004856,0.23453,0.9721
0.165,-0.1172,0.0082771,-0.090058,-0.98898,0.0047383,0.23331,0.97239
0.181,-0.11725,0.0083724,-0.090619,-0.98892,0.0046898,0.23341,0.97237
0.198,-0.11702,0.0084987,-0.090977,-0.98892,0.0044824,0.23298,0.97247
0.215,-0.11634,0.0085357,-0.091324,-0.98896,0.0043672,0.23168,0.97278
0.231,-0.1158,0.0086783,-0.091602,-0.989,0.00405,0.23065,0.97303
0.248,-0.1154,0.0086882,-0.091622,-0.98905,0.0039612,0.22987,0.97321
0.265,-0.11518,0.0086333,-0.091878,-0.98905,0.0040875,0.22942,0.97332
0.282,-0.11499,0.0087127,-0.092384,-0.98902,0.0040124,0.22906,0.9734
0.298,-0.11466,0.0086099,-0.09267,-0.98904,0.0042203,0.2284,0.97356
0.315,-0.11388,0.0084383,-0.092696,-0.98913,0.0044185,0.22684,0.97392
0.332,-0.11237,0.0084054,-0.09226,-0.98934,0.0041034,0.2239,0.9746
0.348,-0.11,0.0081737,-0.090605,-0.98976,0.0037535,0.21923,0.97567
0.365,-0.10705,0.0080461,-0.088679,-0.99026,0.0030509,0.21344,0.97695
0.382,-0.10398,0.0082751,-0.086368,-0.99079,0.0015639,0.20748,0.97824
0.399,-0.10084,0.0080822,-0.084227,-0.9913,0.00096301,0.20128,0.97953
0.415,-0.097452,0.0085352,-0.081702,-0.99184,-0.0010072,0.19471,0.98086
0.432,-0.093482,0.0084509,-0.078947,-0.99245,-0.0020139,0.18689,0.98238
0.449,-0.08894,0.0091946,-0.076001,-0.99309,-0.004743,0.17805,0.98401
0.465,-0.083724,0.009791,-0.072516,-0.9938,-0.007318,0.16783,0.98579
0.483,-0.078311,0.010312,-0.068509,-0.99452,-0.0097808,0.15718,0.98752
0.499,-0.073173,0.010959,-0.064691,-0.99516,-0.012344,0.14706,0.98905
0.515,-0.067636,0.011177,-0.060924,-0.99579,-0.014018,0.13606,0.9906
0.532,-0.061769,0.011737,-0.056889,-0.9964,-0.016361,0.12443,0.99209
0.549,-0.055857,0.012216,-0.052016,-0.99701,-0.018548,0.11265,0.99346
0.566,-0.05001,0.012084,-0.0472,-0.99756,-0.019388,0.10092,0.99471
0.582,-0.045028,0.012096,-0.042754,-0.998,-0.020294,0.090911,0.99565
0.599,-0.040751,0.01168,-0.038789,-0.99835,-0.02016,0.082274,0.99641
0.616,-0.035557,0.01119,-0.034361,-0.99871,-0.019908,0.071792,0.99722
0.633,-0.028991,0.010523,-0.0289,-0.99911,-0.019352,0.058538,0.9981
0.649,-0.021322,0.0090734,-0.022822,-0.99947,-0.017164,0.043035,0.99893
0.666,-0.01225,0.0076915,-0.016349,-0.99976,-0.014979,0.024745,0.99958
0.683,-0.0023728,0.0058444,-0.0095698,-0.99993,-0.011643,0.0048572,0.99992
0.699,0.0068264,0.003942,-0.0021807,-0.99997,-0.0079135,-0.013635,0.99988
0.716,0.016076,0.0022134,0.0048393,-0.99986,-0.0042705,-0.032169,0.99947
0.733,0.025954,0.0003621,0.012482,-0.99959,-7.5972e-05,-0.051896,0.99865
0.749,0.037351,-0.001646,0.020821,-0.99908,0.0048443,-0.074564,0.9972
0.768,0.049598,-0.0040014,0.030095,-0.99831,0.010975,-0.098787,0.99505
0.783,0.06178,-0.0060016,0.039863,-0.99728,0.016896,-0.12274,0.99229
0.801,0.072807,-0.0084303,0.049552,-0.99608,0.02401,-0.14421,0.98926
0.816,0.083552,-0.01064,0.05997,-0.99464,0.031187,-0.16493,0.98581
0.833,0.094489,-0.012747,0.071009,-0.99291,0.038733,-0.18583,0.98182
0.85,0.10507,-0.014575,0.082001,-0.99097,0.046118,-0.20585,0.9775
0.867,0.11409,-0.016337,0.092199,-0.98905,0.053353,-0.22267,0.97343
0.883,0.12238,-0.017261,0.10201,-0.98708,0.059043,-0.23808,0.96945
0.9,0.13023,-0.0183,0.1113,-0.98505,0.06504,-0.25248,0.96541
0.916,0.13794,-0.019108,0.11982,-0.98298,0.07062,-0.26661,0.96121
0.933,0.14577,-0.020704,0.12786,-0.9808,0.077889,-0.28065,0.95664
0.95,0.15314,-0.022065,0.13536,-0.97864,0.084645,-0.29377,0.95212
0.967,0.1601,-0.024248,0.14128,-0.97664,0.092601,-0.30587,0.94756
0.983,0.16649,-0.026591,0.14622,-0.97478,0.10053,-0.3168,0.94315
1,0.17181,-0.028894,0.15055,-0.97313,0.10797,-0.32569,0.93929
1.018,0.17665,-0.03084,0.15495,-0.97151,0.11467,-0.33368,0.93569
1.035,0.18113,-0.032467,0.15899,-0.96998,0.12058,-0.34107,0.93227
1.051,0.18442,-0.033574,0.16229,-0.96878,0.12491,-0.34642,0.92972
1.067,0.18777,-0.034068,0.16526,-0.96761,0.12799,-0.35212,0.92716
1.083,0.19074,-0.034471,0.16795,-0.96655,0.1307,-0.35715,0.92486
1.1,0.19373,-0.034328,0.17071,-0.96548,0.13243,-0.36237,0.92258
1.117,0.19636,-0.034213,0.17378,-0.9644,0.13424,-0.36685,0.92054
1.134,0.19852,-0.033584,0.17674,-0.96344,0.13488,-0.37066,0.91892
1.15,0.19932,-0.032924,0.17889,-0.96291,0.13472,-0.37207,0.91837
1.167,0.19972,-0.032437,0.18038,-0.96256,0.13449,-0.37277,0.91812
1.184,0.1996,-0.032163,0.18175,-0.96234,0.13446,-0.37247,0.91825
1.201,0.19934,-0.031898,0.18344,-0.96208,0.13451,-0.37186,0.91849
1.217,0.19764,-0.031923,0.18412,-0.9623,0.13422,-0.36863,0.91984
1.234,0.1953,-0.031895,0.18352,-0.96289,0.1331,-0.3644,0.92168
1.251,0.19283,-0.032594,0.18325,-0.96342,0.13348,-0.35961,0.92351
1.267,0.19087,-0.032894,0.18296,-0.96385,0.13325,-0.3559,0.92498
1.284,0.19057,-0.033331,0.18292,-0.9639,0.13397,-0.35518,0.92515
1.301,0.19084,-0.033664,0.18303,-0.96382,0.13475,-0.35556,0.92489
1.317,0.19109,-0.03416,0.18303,-0.96375,0.13579,-0.35582,0.92464
1.334,0.19131,-0.035127,0.18291,-0.9637,0.13769,-0.35588,0.92433
1.351,0.19188,-0.036092,0.18272,-0.96358,0.13968,-0.3566,0.92376
1.367,0.19291,-0.037004,0.18275,-0.96334,0.1418,-0.35816,0.92283
1.384,0.1945,-0.038043,0.1831,-0.96291,0.14449,-0.36065,0.92144
1.401,0.19579,-0.039034,0.18324,-0.96258,0.1469,-0.36262,0.92029
1.418,0.19603,-0.039783,0.18363,-0.96243,0.14857,-0.36271,0.91998
1.434,0.1962,-0.040154,0.18366,-0.96237,0.14935,-0.36288,0.91979
1.451,0.19651,-0.040725,0.18384,-0.96225,0.15063,-0.36321,0.91945
1.468,0.19691,-0.04158,0.18431,-0.96204,0.15259,-0.36354,0.91899
1.485,0.19731,-0.041865,0.1845,-0.96191,0.15335,-0.36415,0.91863
1.501,0.19783,-0.042609,0.18477,-0.96172,0.15506,-0.36476,0.9181
1.518,0.19829,-0.042879,0.18478,-0.96161,0.15575,-0.36551,0.91768
1.535,0.19892,-0.043319,0.18479,-0.96146,0.15682,-0.36649,0.91711
1.551,0.19993,-0.043771,0.18482,-0.96122,0.15805,-0.36818,0.91622
1.568,0.20067,-0.043868,0.18488,-0.96105,0.15852,-0.3695,0.91561
1.585,0.20154,-0.044009,0.18471,-0.9609,0.15903,-0.37106,0.91489
1.601,0.2025,-0.044094,0.18453,-0.96073,0.15946,-0.37283,0.9141
1.619,0.20306,-0.044157,0.18444,-0.96062,0.15974,-0.37385,0.91363
1.635,0.20383,-0.044206,0.18438,-0.96047,0.16008,-0.37524,0.913
1.651,0.20435,-0.04414,0.18427,-0.96039,0.16009,-0.37624,0.91259
1.668,0.20461,-0.044103,0.18427,-0.96033,0.16011,-0.37673,0.91238
1.685,0.20484,-0.044072,0.18426,-0.96028,0.16013,-0.37716,0.9122
1.702,0.20515,-0.043984,0.18425,-0.96022,0.16007,-0.37777,0.91196
1.718,0.20533,-0.044034,0.18423,-0.96019,0.16022,-0.37809,0.9118
1.735,0.20547,-0.044103,0.18423,-0.96015,0.1604,-0.37831,0.91167
1.752,0.20572,-0.044232,0.18436,-0.96007,0.16078,-0.3787,0.91145
1.77,0.20616,-0.044281,0.18465,-0.95992,0.16115,-0.37945,0.91107
1.785,0.20665,-0.04426,0.18497,-0.95975,0.16141,-0.3803,0.91067
1.802,0.20707,-0.044128,0.18535,-0.95959,0.16145,-0.38104,0.91035
1.819,0.20726,-0.044087,0.18542,-0.95954,0.16147,-0.3814,0.9102
1.835,0.20751,-0.04393,0.18552,-0.95947,0.1613,-0.38191,0.91002
1.852,0.20781,-0.043711,0.18565,-0.9594,0.16103,-0.38251,0.90981
1.869,0.20809,-0.04355,0.18568,-0.95934,0.16083,-0.38308,0.9096
