0,0.046037,0.025255,0.03343,-0.99806,-0.047334,-0.093584,0.99449
0.016,0.046067,0.027471,0.034171,-0.99798,-0.051683,-0.093825,0.99425
0.031,0.046376,0.028097,0.033928,-0.99795,-0.052932,-0.094469,0.99412
0.045,0.046885,0.028657,0.033403,-0.99793,-0.054062,-0.095491,0.99396
0.062,0.048343,0.029726,0.032137,-0.99787,-0.056218,-0.098391,0.99356
0.079,0.050742,0.030888,0.030428,-0.99777,-0.058549,-0.10314,0.99294
0.095,0.052908,0.031242,0.029029,-0.99769,-0.059268,-0.10739,0.99245
0.112,0.0557,0.032129,0.027662,-0.99755,-0.061019,-0.1129,0.99173
0.129,0.058033,0.032855,0.026425,-0.99742,-0.062474,-0.1175,0.99111
0.145,0.060176,0.033488,0.024762,-0.99732,-0.063817,-0.12169,0.99051
0.162,0.061795,0.034581,0.022801,-0.99723,-0.066152,-0.12483,0.98997
0.179,0.06314,0.035321,0.021378,-0.99715,-0.067741,-0.12743,0.98953
0.195,0.063999,0.036575,0.020063,-0.99708,-0.070369,-0.12909,0.98913
0.212,0.064371,0.037465,0.019251,-0.99704,-0.072229,-0.1298,0.98891
0.229,0.063884,0.038216,0.01924,-0.99704,-0.073747,-0.12886,0.98892
0.246,0.063282,0.039157,0.019135,-0.99704,-0.075661,-0.12769,0.98892
0.262,0.062154,0.040239,0.019549,-0.99706,-0.077812,-0.12552,0.98904
0.279,0.06016,0.041846,0.020209,-0.99711,-0.081017,-0.12166,0.98926
0.296,0.057104,0.043804,0.022042,-0.99716,-0.084842,-0.11581,0.98964
0.312,0.054146,0.04496,0.024329,-0.99722,-0.087036,-0.11018,0.99009
0.33,0.051299,0.046587,0.027111,-0.99723,-0.090133,-0.10484,0.9904
0.346,0.048245,0.048297,0.030159,-0.99721,-0.093415,-0.099133,0.99068
0.362,0.045907,0.049878,0.032508,-0.99717,-0.09649,-0.094797,0.99081
0.38,0.044304,0.051547,0.033956,-0.99711,-0.099787,-0.091852,0.99076
0.397,0.043193,0.052761,0.03464,-0.99707,-0.10222,-0.089787,0.9907
0.413,0.042228,0.054152,0.035021,-0.99702,-0.10502,-0.087998,0.99057
0.429,0.041042,0.055232,0.034976,-0.99702,-0.10726,-0.085702,0.99053
0.446,0.039809,0.056265,0.034755,-0.99702,-0.10943,-0.083291,0.9905
0.463,0.038415,0.057197,0.034219,-0.99704,-0.11143,-0.080516,0.99051
0.479,0.036664,0.058057,0.033626,-0.99707,-0.11331,-0.077018,0.99057
0.496,0.034858,0.058817,0.032931,-0.99712,-0.115,-0.073389,0.99065
0.513,0.032589,0.059675,0.032395,-0.99716,-0.1169,-0.06886,0.99075
0.53,0.030417,0.060429,0.032318,-0.99719,-0.11855,-0.064569,0.99085
0.546,0.027996,0.060855,0.032528,-0.99722,-0.11955,-0.059796,0.99103
0.563,0.025494,0.061344,0.032962,-0.99725,-0.12067,-0.054893,0.99117
0.58,0.022303,0.061652,0.034256,-0.99726,-0.12144,-0.048707,0.9914
0.596,0.01845,0.062042,0.035815,-0.99726,-0.12242,-0.041243,0.99162
0.613,0.013939,0.061886,0.037979,-0.99726,-0.12237,-0.032503,0.99195
0.63,0.0087062,0.062373,0.040906,-0.99718,-0.12368,-0.022466,0.99207
0.647,0.002707,0.062436,0.044244,-0.99706,-0.12427,-0.010923,0.99219
0.664,-0.0035026,0.062825,0.047854,-0.99687,-0.12559,0.00097044,0.99208
0.68,-0.010253,0.063359,0.051557,-0.99661,-0.12734,0.013903,0.99176
