0,0.042685,-0.12929,0.011457,-0.99062,0.25714,-0.081607,0.96292
0.02,0.044523,-0.15149,0.0096998,-0.98741,0.30003,-0.084986,0.95014
0.049,0.043731,-0.16367,0.0097805,-0.9855,0.32346,-0.082992,0.9426
0.063,0.042835,-0.16888,0.009526,-0.98466,0.3334,-0.081138,0.93929
0.08,0.041073,-0.17334,0.0092769,-0.98396,0.34187,-0.077613,0.93654
0.096,0.039945,-0.17678,0.0085586,-0.9834,0.34838,-0.075538,0.93431
0.113,0.039045,-0.1793,0.0080511,-0.98299,0.35313,-0.073875,0.93265
0.13,0.038375,-0.18135,0.0078709,-0.98264,0.35701,-0.072562,0.93128
0.146,0.038176,-0.18306,0.0077399,-0.98233,0.36024,-0.07217,0.93006
0.164,0.038554,-0.18412,0.0077358,-0.98212,0.36224,-0.07288,0.92923
0.18,0.038966,-0.18494,0.0078816,-0.98195,0.36382,-0.07361,0.92856
0.196,0.039423,-0.18502,0.0081802,-0.98191,0.36398,-0.074392,0.92843
0.213,0.039865,-0.1853,0.0083479,-0.98184,0.36453,-0.075187,0.92815
0.23,0.040114,-0.18537,0.0084513,-0.98181,0.36468,-0.075635,0.92805
0.247,0.040584,-0.18595,0.0087173,-0.98168,0.3658,-0.076439,0.92755
0.264,0.040974,-0.18632,0.0088855,-0.98159,0.36651,-0.077128,0.92721
0.28,0.041538,-0.187,0.0092093,-0.98144,0.36783,-0.078089,0.92661
0.297,0.042188,-0.18824,0.0092635,-0.98117,0.37018,-0.0793,0.92557
0.313,0.042555,-0.18968,0.0092558,-0.98088,0.37289,-0.079971,0.92442
0.33,0.042959,-0.19236,0.0087325,-0.98035,0.3779,-0.080869,0.92231
0.347,0.043014,-0.1954,0.0079152,-0.97975,0.38356,-0.081193,0.91994
0.364,0.042815,-0.19907,0.0065209,-0.97903,0.39035,-0.081238,0.91707
0.38,0.042389,-0.20281,0.0047255,-0.97829,0.39721,-0.081021,0.91415
0.397,0.041552,-0.20762,0.0028071,-0.97732,0.40606,-0.080053,0.91033
0.414,0.040548,-0.21248,0.00066794,-0.97632,0.41495,-0.078891,0.90642
0.431,0.039569,-0.21707,-0.0016945,-0.97535,0.42331,-0.077923,0.90263
0.448,0.038539,-0.22164,-0.0043936,-0.97436,0.43157,-0.077049,0.89878
0.464,0.037442,-0.22555,-0.0064969,-0.97349,0.43865,-0.075829,0.89545
0.48,0.036422,-0.22953,-0.0086231,-0.97258,0.44585,-0.074805,0.89198
0.497,0.035588,-0.23312,-0.010984,-0.97173,0.45228,-0.074285,0.88878
0.514,0.035167,-0.23625,-0.013152,-0.97097,0.45785,-0.074507,0.8859
0.531,0.034963,-0.23959,-0.015028,-0.97013,0.46382,-0.075039,0.88275
0.547,0.034725,-0.24247,-0.016832,-0.96939,0.46894,-0.075486,0.88
0.564,0.034303,-0.24512,-0.018644,-0.96871,0.47362,-0.0756,0.87748
0.581,0.033983,-0.24749,-0.020235,-0.96808,0.47781,-0.075813,0.87518
0.598,0.033305,-0.25011,-0.021952,-0.9674,0.48245,-0.075418,0.87267
