0,-0.061217,-0.035241,0.0037851,0.99749,-0.07077,-0.12186,0.99002
0.021,-0.059673,-0.03893,0.0026375,0.99746,-0.077976,-0.11884,0.98985
0.032,-0.058033,-0.042565,0.0017042,0.99741,-0.085108,-0.11562,0.98964
0.062,-0.05752,-0.043755,0.0024538,0.99738,-0.087563,-0.11452,0.98955
0.079,-0.0553,-0.048535,0.0029362,0.99729,-0.097131,-0.11002,0.98917
0.096,-0.054418,-0.051327,0.0037994,0.99719,-0.10278,-0.10814,0.98881
0.113,-0.053436,-0.05389,0.0049657,0.9971,-0.108,-0.10603,0.98848
0.129,-0.05289,-0.056846,0.0066061,0.99696,-0.11404,-0.10471,0.98794
0.147,-0.052238,-0.059254,0.0085785,0.99684,-0.11903,-0.10313,0.98752
0.163,-0.051682,-0.062264,0.01011,0.99667,-0.12516,-0.10176,0.9869
0.18,-0.051667,-0.065454,0.011504,0.99645,-0.13163,-0.10146,0.98609
0.196,-0.051796,-0.068974,0.012731,0.99619,-0.13874,-0.10144,0.98512
0.213,-0.051976,-0.07297,0.013776,0.99588,-0.14677,-0.10151,0.98395
0.23,-0.051878,-0.076848,0.014663,0.99558,-0.15454,-0.10105,0.98281
0.246,-0.051938,-0.081267,0.015335,0.99522,-0.16335,-0.10089,0.9814
0.263,-0.052216,-0.085157,0.015421,0.99488,-0.17105,-0.10127,0.98004
0.28,-0.052718,-0.089546,0.015125,0.99447,-0.1797,-0.10214,0.9784
0.296,-0.053095,-0.093818,0.014817,0.99406,-0.1881,-0.10278,0.97676
0.313,-0.053157,-0.097807,0.014135,0.99368,-0.19588,-0.10288,0.97522
0.33,-0.052968,-0.10172,0.013505,0.99331,-0.20352,-0.10248,0.97369
0.346,-0.052374,-0.10546,0.012828,0.99296,-0.21078,-0.1013,0.97227
0.363,-0.051811,-0.10913,0.012171,0.9926,-0.2179,-0.1002,0.97081
0.38,-0.051022,-0.11256,0.011547,0.99227,-0.22455,-0.098656,0.96946
0.4,-0.050078,-0.11575,0.010965,0.99196,-0.23073,-0.096813,0.96819
0.415,-0.049139,-0.11883,0.010193,0.99165,-0.23668,-0.095034,0.96693
0.43,-0.0484,-0.12169,0.0095323,0.99134,-0.24219,-0.093641,0.9657
0.447,-0.047425,-0.12451,0.0088007,0.99105,-0.24762,-0.091809,0.9645
0.464,-0.046648,-0.12712,0.0082877,0.99076,-0.25266,-0.090326,0.96333
0.48,-0.045669,-0.13002,0.0074946,0.99043,-0.25824,-0.088516,0.96202
0.497,-0.044858,-0.13291,0.0065309,0.99009,-0.26377,-0.087091,0.96065
0.515,-0.043563,-0.13609,0.0054959,0.98972,-0.26986,-0.084734,0.95916
0.534,-0.042454,-0.13904,0.004446,0.98937,-0.2755,-0.08277,0.95773
0.547,-0.0416,-0.14216,0.0035265,0.98896,-0.28148,-0.081279,0.95612
0.564,-0.040247,-0.14554,0.0024187,0.98853,-0.28793,-0.078868,0.9544
0.58,-0.039012,-0.14849,0.0011875,0.98814,-0.29356,-0.076746,0.95286
0.597,-0.037009,-0.15182,-0.00064881,0.98772,-0.29986,-0.073306,0.95116
0.615,-0.034331,-0.15478,-0.0022791,0.98735,-0.30549,-0.068499,0.94973
0.631,-0.031444,-0.15758,-0.0040764,0.987,-0.3108,-0.063354,0.94836
0.647,-0.02819,-0.15998,-0.0061385,0.9867,-0.31536,-0.057593,0.94722
0.664,-0.025182,-0.1623,-0.008385,0.98638,-0.31975,-0.0524,0.94605
0.681,-0.021706,-0.16431,-0.01052,0.98611,-0.3236,-0.046266,0.94506
