0,0.11534,-0.03152,-0.19485,0.97352,-0.10632,0.2123,0.9714
0.0524,0.1156,-0.032679,-0.19524,0.97337,-0.10876,0.21228,0.97114
0.0654,0.11575,-0.033036,-0.1953,0.97333,-0.10952,0.21242,0.97102
0.081,0.11576,-0.033291,-0.19526,0.97333,-0.11002,0.21235,0.97098
0.0975,0.11578,-0.033395,-0.19517,0.97334,-0.1102,0.21236,0.97096
0.1143,0.11579,-0.033552,-0.19509,0.97335,-0.1105,0.21232,0.97093
0.1311,0.11586,-0.033704,-0.19503,0.97335,-0.1108,0.21239,0.97088
0.1477,0.11594,-0.033808,-0.19504,0.97333,-0.11104,0.21251,0.97083
0.1647,0.11602,-0.033883,-0.19506,0.97332,-0.11122,0.21264,0.97078
0.1811,0.11617,-0.034047,-0.19503,0.9733,-0.11159,0.21285,0.97069
0.2001,0.11627,-0.034227,-0.19491,0.9733,-0.11195,0.21298,0.97062
0.2146,0.11626,-0.034424,-0.19483,0.97331,-0.11231,0.2129,0.9706
0.2317,0.11629,-0.034565,-0.19478,0.97331,-0.11259,0.21292,0.97056
0.248,0.11634,-0.034822,-0.19477,0.9733,-0.1131,0.2129,0.9705
0.2646,0.11642,-0.035066,-0.19474,0.97329,-0.1136,0.21296,0.97043
0.2823,0.11661,-0.035339,-0.19475,0.97326,-0.11421,0.21322,0.97031
0.298,0.11671,-0.035484,-0.19467,0.97325,-0.11451,0.21336,0.97024
0.3148,0.11673,-0.03556,-0.19464,0.97326,-0.11466,0.21338,0.97022
0.3314,0.11671,-0.035651,-0.19464,0.97325,-0.11483,0.21331,0.97021
0.3483,0.11671,-0.035705,-0.1947,0.97324,-0.11494,0.21327,0.97021
0.3647,0.11669,-0.035674,-0.19484,0.97322,-0.11491,0.21322,0.97022
0.3815,0.11665,-0.035658,-0.19495,0.9732,-0.11489,0.21315,0.97024
0.3983,0.11663,-0.035572,-0.19506,0.97318,-0.11474,0.21313,0.97026
0.4148,0.11658,-0.035434,-0.19523,0.97316,-0.11449,0.21307,0.97031
0.4315,0.11657,-0.035242,-0.1954,0.97313,-0.11415,0.2131,0.97034
0.4487,0.11656,-0.034955,-0.19567,0.97309,-0.11364,0.21317,0.97038
0.4652,0.11654,-0.034735,-0.19582,0.97307,-0.11324,0.21319,0.97043
0.4817,0.11653,-0.034458,-0.19589,0.97307,-0.11272,0.21329,0.97046
0.4984,0.1166,-0.034289,-0.19586,0.97307,-0.11241,0.21349,0.97046
0.5151,0.11665,-0.034126,-0.1959,0.97306,-0.11211,0.21364,0.97046
