0,0.063199,-0.0063117,-0.14407,0.98753,-0.030676,0.123,0.99193
0.026,0.057836,-0.0080633,-0.14381,0.98788,-0.032566,0.11195,0.99318
0.051,0.054457,-0.0075635,-0.14291,0.98821,-0.030513,0.10547,0.99395
0.068,0.052637,-0.0065999,-0.14167,0.98849,-0.027962,0.10219,0.99437
0.085,0.050851,-0.0052168,-0.14006,0.98882,-0.024561,0.099104,0.99477
0.101,0.049348,-0.0039673,-0.13838,0.98914,-0.021506,0.096526,0.9951
0.118,0.048636,-0.0027026,-0.13692,0.98938,-0.018666,0.0955,0.99525
0.134,0.048568,-0.0015737,-0.13603,0.98951,-0.016328,0.095689,0.99528
0.151,0.04945,-0.0015886,-0.13619,0.98945,-0.016612,0.097423,0.9951
0.168,0.050043,-0.0017465,-0.13646,0.98938,-0.017114,0.098547,0.99499
0.185,0.050589,-0.0016584,-0.1366,0.98933,-0.017102,0.099646,0.99488
0.201,0.051882,-0.001446,-0.13734,0.98916,-0.017112,0.10224,0.99461
0.218,0.053504,-0.001562,-0.13925,0.98881,-0.01799,0.10538,0.99427
0.235,0.05439,-0.0018626,-0.14175,0.9884,-0.019102,0.10699,0.99408
0.251,0.054975,-0.0023086,-0.14375,0.98808,-0.020368,0.10798,0.99394
0.268,0.055227,-0.0027955,-0.14506,0.98788,-0.021546,0.1083,0.99388
0.285,0.055466,-0.0033273,-0.14535,0.98782,-0.022698,0.10861,0.99382
0.302,0.055342,-0.0035874,-0.1451,0.98786,-0.023148,0.1083,0.99385
0.318,0.055283,-0.0042093,-0.14483,0.9879,-0.02433,0.10801,0.99385
0.335,0.055073,-0.0051325,-0.14448,0.98796,-0.026055,0.10734,0.99388
0.352,0.054405,-0.0059622,-0.14378,0.9881,-0.027427,0.1058,0.99401
0.368,0.05351,-0.0065128,-0.14283,0.98828,-0.028158,0.1039,0.99419
0.385,0.052186,-0.0071955,-0.14166,0.98851,-0.029011,0.10113,0.99445
0.402,0.051035,-0.0072001,-0.14057,0.98873,-0.028586,0.098895,0.99469
0.418,0.049886,-0.0068359,-0.13945,0.98895,-0.027434,0.096763,0.99493
0.435,0.049147,-0.0064768,-0.13862,0.9891,-0.026438,0.095427,0.99509
0.452,0.048335,-0.0056425,-0.13761,0.98929,-0.024467,0.094082,0.99526
0.469,0.047753,-0.0048617,-0.13699,0.98941,-0.022704,0.093163,0.99539
0.489,0.046787,-0.003651,-0.13629,0.98956,-0.019979,0.091601,0.9956
0.503,0.046482,-0.0029316,-0.13625,0.98958,-0.018468,0.091197,0.99566
0.519,0.045861,-0.0020099,-0.13584,0.98967,-0.016437,0.090229,0.99579
0.536,0.044982,-0.00054056,-0.13577,0.98972,-0.013284,0.088893,0.99595
0.552,0.044594,0.00012127,-0.13602,0.9897,-0.011891,0.088303,0.99602
0.569,0.044114,0.0015287,-0.1365,0.98966,-0.0090177,0.087734,0.9961
0.586,0.044227,0.0022195,-0.13718,0.98956,-0.0077418,0.08814,0.99608
0.602,0.044336,0.0028332,-0.13821,0.98941,-0.0066485,0.088515,0.99605
0.619,0.044631,0.0035718,-0.13931,0.98924,-0.0053688,0.089297,0.99599
0.636,0.045066,0.0038009,-0.14045,0.98905,-0.0051402,0.090214,0.99591
0.652,0.045969,0.0037823,-0.14192,0.9888,-0.0055678,0.091982,0.99575
0.669,0.047802,0.0036243,-0.14423,0.98838,-0.0066245,0.095538,0.9954
0.686,0.049483,0.0024595,-0.14655,0.98796,-0.0096441,0.098496,0.99509
0.703,0.051241,0.0010808,-0.14896,0.98751,-0.013131,0.10152,0.99475
0.719,0.052992,-0.0011565,-0.15207,0.98695,-0.0184,0.10425,0.99438
0.737,0.055253,-0.0042195,-0.15605,0.98619,-0.025567,0.10766,0.99386
0.753,0.058222,-0.0078788,-0.16099,0.98521,-0.03427,0.11218,0.9931
0.769,0.061938,-0.012589,-0.16664,0.98399,-0.045418,0.1177,0.99201
0.786,0.066242,-0.018088,-0.17299,0.98253,-0.058462,0.12391,0.99057
0.803,0.071155,-0.024799,-0.17976,0.98082,-0.074229,0.13066,0.98864
0.819,0.076429,-0.032404,-0.18715,0.97882,-0.092044,0.13749,0.98622
0.836,0.081907,-0.040951,-0.19509,0.9765,-0.11194,0.14399,0.98323
0.853,0.087785,-0.050138,-0.20393,0.97375,-0.13345,0.15051,0.97956
0.87,0.094447,-0.060009,-0.214,0.9704,-0.15689,0.15762,0.97496
0.886,0.10181,-0.070923,-0.22498,0.96643,-0.1829,0.16487,0.96921
0.903,0.10974,-0.082457,-0.23637,0.96192,-0.21051,0.17213,0.96232
0.92,0.11739,-0.093853,-0.24633,0.95746,-0.23756,0.17856,0.95482
0.936,0.12445,-0.10455,-0.25504,0.95317,-0.26279,0.18392,0.94716
0.953,0.13076,-0.11463,-0.26234,0.94918,-0.28622,0.18808,0.93952
0.97,0.13647,-0.1237,-0.26864,0.94547,-0.30724,0.19158,0.93215
0.986,0.14188,-0.13157,-0.27417,0.94202,-0.32567,0.19515,0.92512
1.003,0.14674,-0.13796,-0.27857,0.93906,-0.34085,0.19873,0.91887
1.02,0.15024,-0.14277,-0.28197,0.93677,-0.35221,0.20097,0.91409
1.037,0.15272,-0.14646,-0.28381,0.93524,-0.36064,0.20252,0.91045
1.053,0.15383,-0.14863,-0.28461,0.93447,-0.36534,0.20289,0.90849
1.07,0.15479,-0.14941,-0.28524,0.934,-0.3674,0.2039,0.90744
1.087,0.15599,-0.14964,-0.28652,0.93337,-0.36872,0.20544,0.90655
1.103,0.15765,-0.1486,-0.28731,0.93302,-0.36788,0.2088,0.90613
1.12,0.15883,-0.14774,-0.28845,0.9326,-0.36719,0.21102,0.90589
1.137,0.16022,-0.1465,-0.28914,0.93234,-0.36584,0.21404,0.90573
1.153,0.16153,-0.145,-0.28977,0.93216,-0.36393,0.21711,0.90577
1.17,0.16297,-0.14366,-0.29064,0.93184,-0.36246,0.22022,0.90561
1.187,0.16419,-0.14247,-0.29138,0.93158,-0.36113,0.22289,0.90549
1.204,0.1652,-0.14186,-0.29201,0.9313,-0.3607,0.22485,0.90517
1.22,0.16613,-0.14176,-0.29293,0.93086,-0.36124,0.22623,0.90461
