0,-0.14815,0.115,0.032101,0.98173,0.21629,-0.29828,0.92965
0.027,-0.15318,0.13143,0.041137,0.97856,0.24461,-0.3106,0.91853
0.041,-0.15488,0.13629,0.043725,0.97751,0.25291,-0.31471,0.91487
0.056,-0.15683,0.14172,0.046116,0.97632,0.26227,-0.31931,0.91064
0.073,-0.15901,0.14703,0.048782,0.97505,0.2712,-0.32443,0.9062
0.089,-0.16149,0.15242,0.051766,0.97366,0.28009,-0.33025,0.90138
0.107,-0.16382,0.15782,0.055187,0.97222,0.28879,-0.33597,0.89651
0.123,-0.1665,0.16292,0.058572,0.97072,0.2968,-0.34234,0.89147
0.139,-0.169,0.16778,0.060726,0.96933,0.30474,-0.34801,0.88658
0.156,-0.17214,0.17127,0.060876,0.96816,0.31067,-0.35416,0.88208
0.173,-0.17533,0.17293,0.059395,0.96738,0.31376,-0.35976,0.87871
0.191,-0.17659,0.17335,0.056349,0.96726,0.31544,-0.36116,0.87753
0.206,-0.1772,0.17323,0.053533,0.96733,0.31617,-0.36136,0.87719
0.223,-0.17689,0.17291,0.050648,0.9676,0.3167,-0.35983,0.87762
0.24,-0.17591,0.17239,0.048676,0.96797,0.31661,-0.35732,0.87868
0.256,-0.17504,0.17178,0.048202,0.96826,0.31578,-0.35553,0.8797
0.274,-0.1747,0.17141,0.049078,0.96834,0.31481,-0.35516,0.8802
0.291,-0.17457,0.17132,0.049247,0.96837,0.31461,-0.35498,0.88035
0.306,-0.17446,0.17139,0.049379,0.96838,0.31471,-0.35481,0.88038
0.323,-0.17431,0.17194,0.050218,0.96826,0.31545,-0.35483,0.8801
0.34,-0.17459,0.17354,0.05256,0.9678,0.31756,-0.35617,0.8788
0.357,-0.1756,0.17547,0.05518,0.96712,0.32002,-0.35902,0.87675
0.373,-0.17688,0.17697,0.057132,0.9665,0.32188,-0.36213,0.87479
0.39,-0.17878,0.17833,0.058606,0.96582,0.32351,-0.36623,0.87247
0.407,-0.17995,0.17951,0.059776,0.96531,0.32506,-0.36887,0.87079
0.423,-0.181,0.18038,0.061131,0.96486,0.32596,-0.37133,0.8694
0.44,-0.18248,0.18153,0.062496,0.96428,0.32728,-0.37462,0.8675
0.457,-0.18384,0.18236,0.064266,0.96375,0.32787,-0.37779,0.8659
0.473,-0.18482,0.18329,0.065732,0.96329,0.32883,-0.38016,0.86449
0.491,-0.18565,0.18431,0.067714,0.9628,0.32977,-0.38246,0.86312
0.508,-0.18651,0.18542,0.07016,0.96224,0.33067,-0.38494,0.86167
0.524,-0.18759,0.18672,0.0725,0.96161,0.33191,-0.38786,0.85989
0.54,-0.18837,0.18823,0.074721,0.96099,0.33363,-0.39018,0.85817
0.557,-0.18945,0.1901,0.077298,0.96021,0.33579,-0.39321,0.85594
0.574,-0.19041,0.19217,0.080185,0.95937,0.33819,-0.39617,0.85363
0.59,-0.19157,0.19446,0.083211,0.95842,0.34086,-0.39957,0.85097
0.607,-0.19354,0.19627,0.085949,0.95741,0.34256,-0.40433,0.84804
0.624,-0.19627,0.198,0.088773,0.95624,0.34382,-0.41052,0.84455
0.64,-0.19913,0.19971,0.091552,0.95503,0.34499,-0.41692,0.84093
0.657,-0.20256,0.20124,0.095022,0.95365,0.34533,-0.42459,0.83694
0.674,-0.20804,0.20287,0.098226,0.95179,0.34531,-0.43588,0.83112
0.691,-0.21524,0.20494,0.10314,0.94923,0.34467,-0.4509,0.82334
0.707,-0.22136,0.20647,0.10848,0.94689,0.34299,-0.46399,0.81674
0.724,-0.22729,0.20797,0.11281,0.94465,0.34164,-0.47634,0.81017
0.741,-0.23308,0.20945,0.11708,0.94239,0.34019,-0.48835,0.80361
0.757,-0.23882,0.21101,0.1217,0.94001,0.33858,-0.50035,0.79687
0.774,-0.24476,0.2121,0.12635,0.93763,0.33588,-0.51258,0.79022
0.791,-0.24999,0.21311,0.13016,0.93549,0.33365,-0.52321,0.78418
0.807,-0.25283,0.2141,0.13274,0.93414,0.33287,-0.52919,0.78048
0.824,-0.25553,0.21446,0.13497,0.933,0.3312,-0.53471,0.77742
0.841,-0.25846,0.21536,0.13695,0.9317,0.33051,-0.54061,0.77363
0.858,-0.26232,0.21571,0.13897,0.93024,0.32842,-0.548,0.76931
0.874,-0.26652,0.21566,0.14083,0.92878,0.32553,-0.55582,0.76492
0.891,-0.27014,0.21556,0.14188,0.92759,0.32325,-0.56233,0.76112
0.908,-0.27351,0.21527,0.14276,0.92654,0.32082,-0.5683,0.7577
0.925,-0.27739,0.21486,0.14502,0.92513,0.31709,-0.57556,0.75379
0.941,-0.28148,0.21433,0.14722,0.92366,0.31306,-0.58309,0.74966
0.958,-0.28571,0.21366,0.14991,0.92209,0.30836,-0.59097,0.74543
0.975,-0.28976,0.21302,0.15254,0.92054,0.30379,-0.59846,0.74132
0.991,-0.29409,0.21247,0.15438,0.91899,0.29971,-0.60613,0.73674
1.008,-0.29892,0.21148,0.15529,0.9175,0.29523,-0.6142,0.73185
1.025,-0.30427,0.2091,0.15619,0.91613,0.28808,-0.62283,0.72739
1.041,-0.30968,0.2069,0.15713,0.91466,0.28118,-0.63152,0.72258
1.058,-0.31487,0.20475,0.1589,0.91306,0.27383,-0.64007,0.71786
1.075,-0.31881,0.20244,0.16068,0.9119,0.26676,-0.6465,0.71476
1.091,-0.32205,0.1999,0.16207,0.91107,0.25986,-0.65162,0.71264
1.108,-0.32488,0.19732,0.16263,0.91053,0.25367,-0.6558,0.71104
1.126,-0.32692,0.1941,0.16272,0.91048,0.24706,-0.65847,0.7109
1.141,-0.32986,0.19101,0.16299,0.91002,0.24013,-0.66262,0.70942
1.158,-0.33228,0.18816,0.16334,0.90967,0.23377,-0.666,0.70837
1.176,-0.33342,0.18517,0.16329,0.90988,0.22808,-0.66722,0.70909
1.193,-0.3338,0.1828,0.16295,0.91028,0.22401,-0.66728,0.71032
1.208,-0.3337,0.18086,0.16236,0.91081,0.2211,-0.66661,0.71186
1.225,-0.33364,0.17911,0.16203,0.91123,0.2183,-0.6661,0.7132
1.242,-0.33393,0.17775,0.16139,0.91151,0.21626,-0.66614,0.71379
1.259,-0.33448,0.17631,0.16111,0.91164,0.21368,-0.66666,0.71407
1.275,-0.33546,0.17454,0.16056,0.91171,0.21054,-0.66774,0.714
1.292,-0.33696,0.17276,0.16031,0.91154,0.20691,-0.6697,0.71322
1.309,-0.33903,0.17097,0.16016,0.91114,0.20295,-0.67257,0.71166
1.325,-0.34177,0.16945,0.16041,0.91035,0.19887,-0.67664,0.70895
1.342,-0.34477,0.16814,0.16169,0.90924,0.19426,-0.68133,0.70572
1.359,-0.34827,0.16728,0.16307,0.90782,0.19013,-0.68689,0.70145
1.376,-0.35211,0.16636,0.1649,0.90617,0.18538,-0.69302,0.69668
1.392,-0.35631,0.16588,0.16731,0.90418,0.18073,-0.69985,0.69105
1.409,-0.36184,0.16544,0.17001,0.90155,0.17527,-0.70869,0.6834
1.426,-0.3681,0.16476,0.17297,0.89858,0.16876,-0.71852,0.67472
1.442,-0.37386,0.1638,0.17536,0.8959,0.16239,-0.72734,0.66679
1.459,-0.37797,0.16352,0.17739,0.89383,0.15823,-0.7337,0.66079
1.476,-0.38016,0.16376,0.17865,0.89261,0.15651,-0.73717,0.65733
1.493,-0.38123,0.16393,0.18039,0.89177,0.15483,-0.73908,0.65558
1.509,-0.38204,0.16387,0.18159,0.89119,0.15333,-0.74046,0.65438
1.526,-0.38191,0.16348,0.1821,0.89121,0.15229,-0.74026,0.65484
1.544,-0.38018,0.1636,0.18137,0.89208,0.15398,-0.73764,0.6574
1.559,-0.37991,0.16346,0.18134,0.89223,0.15389,-0.73721,0.6579
1.577,-0.37987,0.16301,0.18171,0.89225,0.15283,-0.73713,0.65825
1.593,-0.38036,0.1624,0.18236,0.89202,0.15101,-0.73781,0.6579
1.609,-0.38146,0.16162,0.18381,0.89139,0.1479,-0.73948,0.65673
1.626,-0.38437,0.16064,0.18636,0.88979,0.14261,-0.74388,0.65292
1.643,-0.3873,0.16038,0.18862,0.88809,0.13875,-0.74841,0.64856
1.66,-0.38988,0.16037,0.19007,0.88665,0.13618,-0.75234,0.64455
1.677,-0.39181,0.1601,0.19152,0.88554,0.13346,-0.75525,0.64171
1.693,-0.39319,0.15999,0.19192,0.88486,0.13221,-0.75725,0.6396
1.71,-0.3948,0.15997,0.1922,0.88408,0.13109,-0.75957,0.63708
1.726,-0.39657,0.16003,0.19295,0.88312,0.12962,-0.76218,0.63425
1.743,-0.39994,0.1599,0.19386,0.88142,0.1268,-0.76703,0.62896
1.76,-0.40392,0.15931,0.1951,0.87943,0.12259,-0.77261,0.62293
1.776,-0.4071,0.15876,0.19585,0.8779,0.11929,-0.77697,0.61813
1.793,-0.40959,0.15803,0.19639,0.87675,0.11623,-0.78028,0.61453
1.81,-0.411,0.15774,0.19704,0.876,0.1144,-0.78223,0.6124
1.827,-0.4124,0.15735,0.19777,0.87524,0.11232,-0.78414,0.61033
1.843,-0.41477,0.15702,0.19893,0.87392,0.10943,-0.78742,0.60663
1.86,-0.4178,0.15635,0.20073,0.87218,0.105,-0.79157,0.602
1.878,-0.42103,0.15576,0.20238,0.87035,0.10072,-0.79594,0.59694
1.893,-0.42351,0.15518,0.20407,0.86886,0.096811,-0.79927,0.59312
1.91,-0.42489,0.15518,0.20533,0.86789,0.094865,-0.80123,0.59078
1.927,-0.42562,0.15518,0.20613,0.86734,0.093727,-0.80228,0.58954
1.944,-0.42499,0.15539,0.20578,0.8677,0.094754,-0.80147,0.59048
1.96,-0.42412,0.15566,0.20548,0.86814,0.095971,-0.80036,0.59178
1.977,-0.42386,0.15574,0.20554,0.86824,0.09619,-0.80005,0.59217
1.994,-0.42365,0.15627,0.20583,0.86818,0.096941,-0.79994,0.59219
2.01,-0.42346,0.15687,0.20603,0.86811,0.097878,-0.79987,0.59214
2.027,-0.42252,0.15813,0.20591,0.86837,0.10063,-0.79893,0.59294
2.044,-0.42013,0.15993,0.20535,0.86934,0.10553,-0.79615,0.59583
2.06,-0.41785,0.16163,0.20466,0.87028,0.11029,-0.79346,0.59855
2.077,-0.4161,0.16322,0.20386,0.87101,0.11468,-0.79141,0.60043
2.094,-0.41483,0.16453,0.20344,0.87147,0.11798,-0.78997,0.60169
2.11,-0.41363,0.1659,0.20258,0.87198,0.12174,-0.78857,0.60278
2.127,-0.41177,0.16686,0.20148,0.87293,0.12538,-0.78613,0.60521
2.144,-0.40897,0.16822,0.19986,0.87436,0.1307,-0.78241,0.60889
2.161,-0.40532,0.1695,0.19836,0.87615,0.13621,-0.77748,0.61398
2.177,-0.40139,0.171,0.19674,0.87803,0.14234,-0.77215,0.61929
2.196,-0.39764,0.17225,0.1951,0.87986,0.14795,-0.76695,0.62442
2.211,-0.39458,0.17346,0.19367,0.88131,0.15291,-0.76268,0.62844
2.228,-0.39169,0.17446,0.19268,0.88262,0.15702,-0.75865,0.63229
2.244,-0.38869,0.17543,0.19191,0.88392,0.16094,-0.75448,0.63628
2.261,-0.38553,0.17693,0.19092,0.88522,0.16603,-0.75012,0.64013
2.277,-0.38225,0.17852,0.18942,0.88664,0.17176,-0.74547,0.64403
2.296,-0.37891,0.18001,0.18801,0.88808,0.17725,-0.74068,0.64805
2.311,-0.37573,0.18218,0.18657,0.88928,0.18383,-0.73624,0.65127
2.328,-0.37236,0.18418,0.18513,0.89059,0.19019,-0.73144,0.65485
2.344,-0.36838,0.18603,0.18323,0.89225,0.19697,-0.72554,0.65939
2.361,-0.36385,0.1883,0.18109,0.89407,0.20492,-0.71882,0.66431
2.378,-0.35861,0.19056,0.17832,0.89626,0.21369,-0.71078,0.67016
