0,-0.14315,-0.0065234,-0.26059,-0.95476,0.087063,0.26994,0.95893
0.019,-0.14187,-0.0075395,-0.26056,-0.95495,0.08833,0.26702,0.95963
0.046,-0.13965,-0.0081578,-0.2596,-0.95553,0.088096,0.26264,0.96086
0.062,-0.13725,-0.0082132,-0.25752,-0.95644,0.0864,0.25832,0.96219
0.079,-0.13544,-0.008003,-0.25518,-0.95733,0.084444,0.25523,0.96319
0.096,-0.13402,-0.0075272,-0.2533,-0.95803,0.082315,0.25297,0.96397
0.112,-0.13284,-0.0068719,-0.25203,-0.95854,0.080131,0.25119,0.96461
0.129,-0.13206,-0.0054098,-0.25134,-0.95883,0.07676,0.25053,0.96506
0.146,-0.1316,-0.0038938,-0.25156,-0.95884,0.07368,0.25041,0.96533
0.162,-0.13154,-0.0028194,-0.2529,-0.9585,0.07194,0.25074,0.96538
0.179,-0.13128,-0.0017984,-0.25374,-0.95832,0.070067,0.2507,0.96553
0.196,-0.13058,-0.00076079,-0.25436,-0.95825,0.067888,0.24987,0.9659
0.213,-0.12984,9.5772e-06,-0.25475,-0.95825,0.066132,0.24883,0.96629
0.229,-0.12906,0.00028565,-0.25493,-0.95831,0.065258,0.24751,0.96668
0.246,-0.12853,0.00042264,-0.25529,-0.95828,0.064814,0.24655,0.96696
0.262,-0.12811,8.7225e-05,-0.25554,-0.95827,0.065308,0.24558,0.96717
0.279,-0.12768,-8.9661e-05,-0.25599,-0.95821,0.065544,0.24465,0.96739
0.296,-0.12747,-0.00036975,-0.25633,-0.95815,0.066058,0.24408,0.9675
0.312,-0.12737,-0.001115,-0.25666,-0.95807,0.067517,0.24348,0.96755
0.329,-0.12757,-0.0019073,-0.25662,-0.95805,0.06913,0.24346,0.96744
0.346,-0.12767,-0.0031798,-0.25618,-0.95816,0.071505,0.24302,0.96738
0.363,-0.1277,-0.0042238,-0.25581,-0.95825,0.073431,0.24258,0.96735
0.38,-0.12708,-0.0053914,-0.25521,-0.95848,0.075201,0.24086,0.96764
0.396,-0.12554,-0.0066929,-0.25386,-0.95903,0.076579,0.2374,0.96839
0.413,-0.12314,-0.0076808,-0.25139,-0.95999,0.076659,0.23256,0.96956
